index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
103,6,267,698,175.667,0.945972,1
104,6,267,698,170.227,0.492681,1
105,7,290,1221,114.15,5.03005,1
106,7,290,1221,169.5,6.722,1
107,7,290,1221,157.963,4.21135,1
108,7,290,1221,175.391,1.17648,1
109,7,290,1221,146.189,7.58774,1
110,7,233,1106,95.561,60.0772,0
111,7,233,1106,194,5.30332,1
112,7,233,1106,167.122,4.57271,1
113,7,233,1106,120.901,2.89893,1
114,7,233,1106,122.408,8.76866,1
115,10,251,252,19.7619,0.0258719,1
116,10,251,252,147,0.0373578,1
117,10,251,252,79.6522,0.0325724,1
118,10,251,252,111.368,0.0266044,1
119,10,251,252,96.1795,0.0885495,1
120,10,142,1445,85.582,10.6316,1
121,10,142,1445,97.5932,60.176,0
122,10,142,1445,83.3333,60.0667,0
123,10,142,1445,93.16,14.5584,1
124,10,142,1445,103.05,21.3753,1
125,9,199,1030,132.797,11.8,1
126,9,199,1030,115.375,60.147,0
127,9,199,1030,88.3333,5.97618,1
128,9,199,1030,83.1897,2.73236,1
129,9,199,1030,118.026,7.33582,1
130,7,231,1389,100.983,13.8545,1
131,7,231,1389,121.591,28.2854,1
132,7,231,1389,163.366,9.1102,1
133,7,231,1389,137.043,8.82369,1
134,7,231,1389,132.732,9.01361,1
135,8,295,782,192.579,1.05004,1
136,8,295,782,134.929,2.98901,1
137,8,295,782,177.891,1.6898,1
138,8,295,782,132.105,5.94617,1
139,8,295,782,152.463,0.849817,1
140,6,241,990,129.784,5.50831,1
141,6,241,990,155,11.5437,1
142,6,241,990,194.886,6.33347,1
143,6,241,990,167.432,10.4843,1
144,6,241,990,194.963,1.30661,1
145,10,210,961,129.089,23.966,1
146,10,210,961,110.311,5.60389,1
147,10,210,961,137.918,45.6095,1
148,10,210,961,114.354,60.2432,0
149,10,210,961,142.769,60.1425,0
150,5,234,1284,102.878,11.3249,1
151,5,234,1284,200.655,8.84478,1
152,5,234,1284,137.536,20.7705,1
153,5,234,1284,153.239,14.7319,1
154,5,234,1284,122,11.9122,1
155,4,147,446,152,0.215921,1
156,4,147,446,284,0.184662,1
157,4,147,446,155.9,0.186972,1
158,4,147,446,173.4,0.0663765,1
159,4,147,446,235.3,0.0720766,1
160,3,172,1267,158.35,1.42964,1
161,3,172,1267,118.265,0.497629,1
162,3,172,1267,154.278,0.478301,1
163,3,172,1267,168.059,0.682369,1
164,3,172,1267,185.188,0.951376,1
165,9,168,1163,108.529,60.2463,0
166,9,168,1163,106.055,8.01958,1
167,9,168,1163,97.5773,60.1064,0
168,9,168,1163,73.2128,10.5177,1
169,9,168,1163,92.9101,13.4945,1
170,6,283,1328,174.13,2.24659,1
171,6,283,1328,161.14,7.79793,1
172,6,283,1328,147.595,10.198,1
173,6,283,1328,160.265,1.16557,1
174,6,283,1328,121.717,26.1748,1
175,4,114,689,99.7941,0.908577,1
176,4,114,689,100.704,0.667066,1
177,4,114,689,142.053,0.14029,1
178,4,114,689,125.357,0.790369,1
179,4,114,689,161.64,0.653877,1
180,4,258,1068,175.125,0.266522,1
181,4,258,1068,174.611,0.614264,1
182,4,258,1068,158.818,0.45375,1
183,4,258,1068,123.714,0.586381,1
184,4,258,1068,140.286,0.227663,1
185,10,281,305,108.38,0.103417,1
186,10,281,305,94,0.0279954,1
187,10,281,305,142.632,0.0334352,1
188,10,281,305,62.4286,0.0312667,1
189,10,281,305,107.733,0.0571502,1
190,4,188,1297,139.345,8.31329,1
191,4,188,1297,132.917,9.45877,1
192,4,188,1297,161.9,2.82069,1
193,4,188,1297,151.481,3.49816,1
194,4,188,1297,145.1,6.66687,1
195,6,204,223,81.9048,0.0927458,1
196,6,204,223,140.478,0.0785807,1
197,6,204,223,266.727,0.0252742,1
198,6,204,223,157.111,0.0685627,1
199,6,204,223,223.444,0.0394069,1
200,8,106,692,116.386,2.76888,1
201,8,106,692,132.164,2.33933,1
202,8,106,692,66.3208,1.73472,1
203,8,106,692,51.9649,9.17085,1
204,8,106,692,72.3704,1.02137,1
205,6,219,354,122.217,0.441369,1
206,6,219,354,147.357,0.291988,1
207,6,219,354,213.75,0.129393,1
208,6,219,354,242.643,0.157903,1
209,6,219,354,150.526,0.219264,1
210,5,300,671,313.75,0.117811,1
211,5,300,671,224.5,0.750797,1
212,5,300,671,227.053,0.407846,1
213,5,300,671,268.143,0.769353,1
214,5,300,671,206.889,1.16107,1
215,5,258,1298,125.267,1.66081,1
216,5,258,1298,95.8824,16.2947,1
217,5,258,1298,121.308,8.41979,1
218,5,258,1298,94.92,2.43706,1
219,5,258,1298,134.867,27.9443,1
220,9,138,986,94.2812,60.0716,0
221,9,138,986,106.895,17.5809,1
222,9,138,986,53.5701,13.1476,1
223,9,138,986,86.899,3.38737,1
224,9,138,986,114.303,60.1543,0
225,8,183,310,242.75,0.067063,1
226,8,183,310,206.769,0.200347,1
227,8,183,310,120.406,0.295453,1
228,8,183,310,150.808,0.146018,1
229,8,183,310,88.7419,0.124425,1
230,6,132,1130,131.386,9.11056,1
231,6,132,1130,87.6829,3.40974,1
232,6,132,1130,102.038,2.42576,1
233,6,132,1130,117.808,1.7567,1
234,6,132,1130,87.0896,7.86054,1
235,9,155,488,130.275,0.505941,1
236,9,155,488,161.436,0.638332,1
237,9,155,488,83.5455,0.892162,1
238,9,155,488,105.483,1.16586,1
239,9,155,488,101.158,1.89669,1
240,3,240,901,181.133,0.499815,1
241,3,240,901,169.818,0.472297,1
242,3,240,901,239,0.484165,1
243,3,240,901,161.08,1.82023,1
244,3,240,901,193.333,2.55268,1
245,9,136,359,130.406,0.920061,1
246,9,136,359,142.03,0.464201,1
247,9,136,359,135.674,0.58414,1
248,9,136,359,133.333,0.554878,1
249,9,136,359,137.654,0.60188,1
250,10,108,899,108.36,0.909737,1
251,10,108,1048,99.91,2.13241,1
252,10,108,934,90.3444,0.78725,1
253,10,108,1039,77.8431,3.37335,1
254,10,108,1076,72.3571,1.07972,1
255,10,215,693,120.491,0.98709,1
256,10,215,693,125.699,4.88698,1
257,10,215,693,125.667,17.8365,1
258,10,215,693,165.517,5.22491,1
259,10,215,693,104.806,4.66486,1
260,4,147,1004,81.5556,2.76542,1
261,4,147,1004,157.302,5.39756,1
262,4,147,1004,128.375,0.982505,1
263,4,147,1004,120.794,1.02719,1
264,4,147,1004,110.93,1.14025,1
265,7,243,1160,124.748,23.5526,1
266,7,243,1160,167.377,14.4419,1
267,7,243,1160,139.63,6.70014,1
268,7,243,1160,137.967,6.85474,1
269,7,243,1160,144.627,2.75313,1
270,9,294,417,144.412,0.173416,1
271,9,294,417,162.333,0.184364,1
272,9,294,417,186,0.167056,1
273,9,294,417,101.593,0.0973992,1
274,9,294,417,130.621,0.109391,1
275,10,100,601,153.671,2.42292,1
276,10,100,601,58.8871,6.59653,1
277,10,100,601,102.2,15.8581,1
278,10,100,601,82.8919,1.67243,1
279,10,100,601,111.193,2.05061,1
280,5,278,258,118.45,0.0325566,1
281,5,278,258,196.429,0.0778539,1
282,5,278,258,386.8,0.0236812,1
283,5,278,258,162.444,0.046294,1
284,5,278,258,265.222,0.0636634,1
285,10,212,621,136.781,0.725401,1
286,10,212,621,112.385,0.905403,1
287,10,212,621,113.161,2.96863,1
288,10,212,621,103.087,3.16361,1
289,10,212,621,111.333,0.79461,1
290,10,128,1276,74.5847,6.76499,1
291,10,128,1276,98.5545,60.222,0
292,10,128,1276,91.9402,12.5591,1
293,10,128,1276,87.2973,2.64625,1
294,10,128,1276,94.6273,60.1717,0
295,5,236,878,144.182,3.96862,1
296,5,236,878,103.439,1.28424,1
297,5,236,878,145,1.46782,1
298,5,236,878,128.286,1.46073,1
299,5,236,878,177.571,0.945648,1
300,7,154,806,144.442,6.41395,1
301,7,154,806,116.111,1.12929,1
302,7,154,806,139.209,5.5381,1
303,7,154,806,110.565,14.9551,1
304,7,154,806,118.089,4.63999,1
305,8,103,594,166.022,2.8395,1
306,8,103,594,104.717,1.30692,1
307,8,103,594,110.969,4.25261,1
308,8,103,594,62.7742,7.94712,1
309,8,103,594,106.324,2.39472,1
310,5,211,1031,107.053,4.12413,1
311,5,211,1031,103.273,0.954197,1
312,5,211,1031,128.939,6.99579,1
313,5,211,1031,146.909,6.86017,1
314,5,211,1031,129.696,2.67023,1
315,8,167,772,144,1.33226,1
316,8,167,772,176.174,4.41343,1
317,8,167,772,143.756,2.07063,1
318,8,167,772,118.778,5.5443,1
319,8,167,772,140.018,6.9075,1
320,5,218,202,278,0.0220948,1
321,5,218,202,182.364,0.025722,1
322,5,218,202,148.111,0.0383518,1
323,5,218,202,173.75,0.0308235,1
324,5,218,202,205.143,0.0234656,1
325,6,279,1483,131.229,14.607,1
326,6,279,1483,126.077,60.0981,0
327,6,279,1483,133.08,34.1725,1
328,6,279,1483,145.286,10.7296,1
329,6,279,1483,108.397,9.36348,1
330,9,265,1168,145.311,19.5213,1
331,9,265,1168,123.75,25.8562,1
332,9,265,1168,115.85,17.5937,1
333,9,265,1168,152.958,9.98449,1
334,9,265,1168,143.078,60.0654,0
335,10,117,355,98.8621,1.03376,1
336,10,117,355,103.348,0.495389,1
337,10,117,355,144.216,0.567594,1
338,10,117,355,121.463,0.571297,1
339,10,117,355,151.189,0.267586,1
340,9,234,332,132.389,0.0459637,1
341,9,234,332,163.381,0.104854,1
342,9,234,332,128.833,0.228791,1
343,9,234,332,149,0.16883,1
344,9,234,332,120.133,0.14025,1
345,8,204,939,115.979,9.17671,1
346,8,204,939,121.09,12.1455,1
347,8,204,939,125.965,11.2507,1
348,8,204,939,138.188,19.8546,1
349,8,204,939,170.056,5.11113,1
350,4,240,1323,144.773,3.474,1
351,4,240,1323,136.529,1.45759,1
352,4,240,1323,180.647,8.10316,1
353,4,240,1323,179.167,10.991,1
354,4,240,1323,139.125,1.26633,1
355,3,164,1365,190.75,1.59824,1
356,3,164,1365,109.833,2.69192,1
357,3,164,1365,115.035,0.83092,1
358,3,164,1365,128.533,7.35091,1
359,3,164,1365,133.767,2.16001,1
360,6,186,683,115.769,1.13464,1
361,6,186,683,137.69,0.734464,1
362,6,186,683,105.871,4.53977,1
363,6,186,683,141.133,0.831553,1
364,6,186,683,103.288,3.70505,1
365,7,289,871,188.63,1.00152,1
366,7,289,871,154.462,1.82413,1
367,7,289,871,139.152,6.6392,1
368,7,289,871,149.378,4.14419,1
369,7,289,871,159.769,3.94748,1
370,4,287,1047,139.111,0.900872,1
371,4,287,1047,285.083,0.237645,1
372,4,287,1047,149.4,0.694343,1
373,4,287,1047,202.667,1.35348,1
374,4,287,1047,204.429,0.766533,1
375,3,272,1388,169.522,10.1079,1
376,3,272,1388,263.909,0.220558,1
377,3,272,1388,205.222,14.0775,1
378,3,272,1388,176.111,1.53248,1
379,3,272,1388,294.947,0.708325,1
380,8,124,852,71.5342,2.5586,1
381,8,124,852,110.914,10.484,1
382,8,124,852,93.5217,32.0378,1
383,8,124,852,79.8077,3.09471,1
384,8,124,852,82.2754,15.0726,1
385,4,131,326,171.667,0.0307506,1
386,4,131,326,199.917,0.0864536,1
387,4,131,326,145.714,0.119713,1
388,4,131,326,140.833,0.2748,1
389,4,131,326,219.6,0.0306534,1
390,6,209,1417,116.426,60.2084,0
391,6,209,1417,119.917,27.3263,1
392,6,209,1417,97.2474,12.1331,1
393,6,209,1417,103.963,17.3699,1
394,6,209,1417,95.0952,60.1014,0
395,8,237,459,157.5,0.174709,1
396,8,237,459,215.367,0.398153,1
397,8,237,459,151.233,0.482663,1
398,8,237,459,143.136,0.480242,1
399,8,237,459,167.529,0.34424,1
400,9,256,832,113.343,2.17575,1
401,9,256,832,155.4,1.08228,1
402,9,256,832,152.5,0.519883,1
403,9,256,832,113.791,5.81393,1
404,9,256,832,125.914,17.3426,1
405,8,104,890,129.042,3.91571,1
406,8,104,890,92.026,16.4047,1
407,8,104,890,108.978,1.75389,1
408,8,104,890,80.9383,9.09447,1
409,8,104,890,93.55,1.66455,1
410,7,111,750,107.864,3.8173,1
411,7,111,750,95.283,1.72769,1
412,7,111,750,105.678,9.94663,1
413,7,111,750,92.225,2.65346,1
414,7,111,750,112.351,23.1968,1
415,10,287,909,124.333,7.73442,1
416,10,287,909,140.825,12.8786,1
417,10,287,909,137.516,7.99973,1
418,10,287,909,140.281,4.32833,1
419,10,287,909,169.372,1.84845,1
420,7,278,349,87.3333,0.162772,1
421,7,278,349,150.455,0.0784048,1
422,7,278,349,155.455,0.0781794,1
423,7,278,349,163.818,0.0834327,1
424,7,278,349,268.714,0.0705219,1
425,4,170,1009,162.038,4.96439,1
426,4,170,1009,218.75,4.76651,1
427,4,170,1009,192.85,2.59613,1
428,4,170,1009,128.677,1.58571,1
429,4,170,1009,150.6,4.06163,1
430,9,171,1235,76.5327,37.1445,1
431,9,171,1235,95.5106,60.1964,0
432,9,171,1235,106.925,60.174,0
433,9,171,1235,99.4507,60.1749,0
434,9,171,1235,115.14,19.1864,1
435,7,164,1098,93.4778,60.0826,0
436,7,164,1098,69.8947,12.3631,1
437,7,164,1098,107.744,0.222625,1
438,7,164,1098,119.82,60.1123,0
439,7,164,1098,89.2115,11.332,1
440,4,135,598,144.167,0.0778516,1
441,4,135,598,159.02,0.663233,1
442,4,135,598,180.308,0.785029,1
443,4,135,598,144.684,1.97017,1
444,4,135,598,84.9697,0.568102,1
445,4,236,1133,159.476,0.571615,1
446,4,236,1133,148.958,1.59805,1
447,4,236,1133,125.062,8.74559,1
448,4,236,1133,170.355,7.91816,1
449,4,236,1133,189.033,2.71007,1
450,5,207,603,174.471,0.651126,1
451,5,207,603,155.875,0.787794,1
452,5,207,603,147.583,0.40566,1
453,5,207,603,193.692,0.157575,1
454,5,207,603,266.625,0.329954,1
455,7,170,843,117.286,7.21799,1
456,7,170,843,144.192,0.891865,1
457,7,170,843,169.667,4.0354,1
458,7,170,843,89.046,6.09812,1
459,7,170,843,110.432,4.77494,1
460,10,259,516,139.974,1.08197,1
461,10,259,516,145.895,0.253698,1
462,10,259,516,111.739,3.23362,1
463,10,259,516,110.833,0.856394,1
464,10,259,516,121.895,0.511336,1
465,7,200,945,113.079,4.85808,1
466,7,200,945,108.288,1.3891,1
467,7,200,945,136.655,1.6702,1
468,7,200,945,143.22,7.77687,1
469,7,200,945,138.692,7.42099,1
470,10,128,1255,100.533,22.6804,1
471,10,128,1255,81.0273,60.1268,0
472,10,128,1255,51.3719,24.9282,1
473,10,128,1255,92.0531,60.3416,0
474,10,128,1255,107.638,20.7383,1
475,7,118,1092,52.625,3.86082,1
476,7,118,1092,70.8778,4.35785,1
477,7,118,1092,85.2208,14.9799,1
478,7,118,1092,93.1287,11.7538,1
479,7,118,1092,69.8636,4.01867,1
480,4,216,1189,166.696,3.3462,1
481,4,216,1189,176.458,1.99457,1
482,4,216,1189,108.051,6.17861,1
483,4,216,1189,142.965,2.14289,1
484,4,216,1189,134.283,2.74318,1
485,3,180,522,246.8,0.0681838,1
486,3,180,522,259.571,0.128625,1
487,3,180,522,220.3,0.174023,1
488,3,180,522,296,0.0491675,1
489,3,180,522,251.385,0.213026,1
490,3,221,396,180.5,0.0991206,1
491,3,221,396,340.8,0.169285,1
492,3,221,396,346,0.050625,1
493,3,221,396,309.667,0.0603898,1
494,3,221,396,324,0.0705559,1
495,7,203,1219,109.475,60.1329,0
496,7,203,1219,94.9589,8.13805,1
497,7,203,1219,136.221,21.6566,1
498,7,203,1219,134.617,15.3452,1
499,7,203,1219,135.372,18.0084,1
500,9,168,1294,97.7065,29.3724,1
501,9,168,1294,100.14,32.9964,1
502,9,168,1294,98.3103,11.1809,1
503,9,168,1294,112.31,51.6483,1
504,9,168,1294,115.841,31.3102,1
505,3,218,1064,171,0.324167,1
506,3,218,1064,156,1.81178,1
507,3,218,1064,127.188,0.671958,1
508,3,218,1064,196.667,0.545595,1
509,3,218,1064,200.417,1.0214,1
510,3,127,1348,134.66,10.2235,1
511,3,127,1348,146.036,5.61938,1
512,3,127,1348,117.081,1.95773,1
513,3,127,1348,110.094,5.53751,1
514,3,127,1348,99.2564,1.73546,1
515,3,167,615,222.941,0.465444,1
516,3,167,615,243.25,0.418306,1
517,3,167,615,334,0.133571,1
518,3,167,615,225.429,0.106757,1
519,3,167,615,231.333,0.155716,1
520,8,262,846,165.441,6.38076,1
521,8,262,846,164.967,1.59326,1
522,8,262,846,169.571,1.22416,1
523,8,262,846,118.833,10.2814,1
524,8,262,846,124.444,20.1447,1
525,9,117,921,112.295,3.52606,1
526,9,117,921,107.509,12.5347,1
527,9,117,921,79.8395,32.7099,1
528,9,117,921,114.714,1.57831,1
529,9,117,921,123.293,36.7747,1
530,7,131,1442,73.8103,3.50675,1
531,7,131,1442,47.43,43.104,1
532,7,131,1442,90.4151,8.54724,1
533,7,131,1442,71.5045,60.2852,0
534,7,131,1442,96.8333,1.25733,1
535,5,123,1072,99.2136,3.82768,1
536,5,123,1072,157.206,3.36919,1
537,5,123,1072,125,1.35707,1
538,5,123,1072,107.731,1.27299,1
539,5,123,1072,72.5275,1.27928,1
540,10,288,537,141.27,0.693672,1
541,10,288,537,159,2.42419,1
542,10,288,537,188.591,0.68711,1
543,10,288,537,208.833,0.934034,1
544,10,288,537,219.333,0.309105,1
545,5,174,1345,99.9118,13.1728,1
546,5,174,1345,123.247,2.09417,1
547,5,174,1345,95.2927,41.6346,1
548,5,174,1345,97.8333,60.0578,0
549,5,174,1345,97.1842,6.41879,1
550,6,198,292,162.667,0.149587,1
551,6,198,292,273.714,0.1302,1
552,6,198,292,153.182,0.116775,1
553,6,198,292,199.692,0.0551676,1
554,6,198,292,174.733,0.232339,1
555,3,207,842,230.6,0.0896835,1
556,3,207,842,204.417,0.502055,1
557,3,207,842,173.455,0.649423,1
558,3,207,842,159.5,0.156409,1
559,3,207,842,160.286,0.617895,1
560,8,119,837,98.2462,60.3604,0
561,8,119,837,115.111,4.05082,1
562,8,119,837,125.662,19.1809,1
563,8,119,837,123.067,2.65986,1
564,8,119,837,114.271,2.10961,1
565,10,176,1002,114.185,7.63505,1
566,10,176,1002,128.724,60.1605,0
567,10,176,1002,94.0899,60.1352,0
568,10,176,1002,92.3623,60.1008,0
569,10,176,1002,111.567,7.5237,1
570,5,216,705,126.684,1.24886,1
571,5,216,705,189.2,0.654138,1
572,5,216,705,213.294,0.325908,1
573,5,216,705,156.216,0.494637,1
574,5,216,705,168.737,0.228169,1
575,4,169,1402,113.716,7.24885,1
576,4,169,1402,148.464,1.54175,1
577,4,169,1402,99.5263,7.83293,1
578,4,169,1402,115.495,2.37767,1
579,4,169,1402,131.176,6.62642,1
580,5,209,571,208.562,0.356776,1
581,5,209,571,123.583,0.559636,1
582,5,209,571,187.667,0.480627,1
583,5,209,571,216.455,0.227194,1
584,5,209,571,184.143,0.550833,1
585,10,157,827,110.41,60.1009,0
586,10,157,827,145.808,7.68836,1
587,10,157,827,96.5811,20.3077,1
588,10,157,827,120.25,3.59931,1
589,10,157,827,125.304,3.471,1
590,8,253,943,169.63,2.86911,1
591,8,253,943,109.879,30.3634,1
592,8,253,943,137.218,13.1427,1
593,8,253,943,146.139,7.76246,1
594,8,253,943,147.469,26.2367,1
595,4,238,1076,146.667,2.43906,1
596,4,238,1076,161.667,0.89718,1
597,4,238,1076,161.333,1.49978,1
598,4,238,1076,181.341,5.78267,1
599,4,238,1076,167,1.16513,1
600,9,116,202,109.636,0.0857687,1
601,9,116,202,134.458,0.141344,1
602,9,116,202,107,0.101069,1
603,9,116,202,121.613,0.0893113,1
604,9,116,202,124.029,0.0772362,1
605,6,149,1430,86.8411,34.4445,1
606,6,149,1430,83.7212,60.1371,0
607,6,149,1430,82.2366,4.41772,1
608,6,149,1430,92.913,6.75837,1
609,6,149,1430,73.5524,8.72843,1
610,6,118,1012,98.5309,6.67075,1
611,6,118,1012,82.6364,3.56391,1
612,6,118,1012,106.507,3.57123,1
613,6,118,1012,98.2273,3.34445,1
614,6,118,1012,85.4706,13.7108,1
615,5,106,1469,93.05,5.57968,1
616,5,106,1469,62.6203,3.64423,1
617,5,106,1469,91.1977,1.18183,1
618,5,106,1469,108.22,2.68414,1
619,5,106,1469,99.9146,6.55649,1
620,6,135,244,177.476,0.177004,1
621,6,135,244,164.273,0.0910629,1
622,6,135,244,109.467,0.107557,1
623,6,135,244,236.526,0.180445,1
624,6,135,244,130.316,0.141572,1
625,6,204,363,155.357,0.30167,1
626,6,204,363,222.692,0.249472,1
627,6,204,363,114.688,0.126455,1
628,6,204,363,154.571,0.177793,1
629,6,204,363,133.273,0.123866,1
630,7,227,553,136.222,0.44787,1
631,7,227,553,153.135,0.718698,1
632,7,227,553,180.143,0.332385,1
633,7,227,553,173.294,2.66166,1
634,7,227,553,132.361,0.774981,1
635,3,103,864,76.1154,1.31651,1
636,3,103,864,135.222,0.974048,1
637,3,103,864,104.036,0.512408,1
638,3,103,864,108.292,0.548974,1
639,3,103,864,110.25,0.400672,1
640,4,207,1497,184.862,1.90218,1
641,4,207,1497,88.427,4.90065,1
642,4,207,1497,115.833,5.89057,1
643,4,207,1497,107.25,6.50392,1
644,4,207,1497,107.311,7.63339,1
645,3,130,271,201,0.113054,1
646,3,130,271,235.5,0.0956037,1
647,3,130,271,153.559,0.126647,1
648,3,130,271,240.5,0.105589,1
649,3,130,271,206.182,0.140557,1
650,8,190,1407,85.7978,23.7632,1
651,8,190,1407,111.3,11.8929,1
652,8,190,1407,121.096,14.8408,1
653,8,190,1407,113.667,49.3752,1
654,8,190,1407,106.561,60.1416,0
655,10,243,1291,107.676,60.077,0
656,10,243,1291,121.463,55.5179,1
657,10,243,1291,96.0333,60.1477,0
658,10,243,1291,79.1463,60.0967,0
659,10,243,1291,114.915,51.421,1
660,5,215,1106,120.2,1.41526,1
661,5,215,1106,140.24,24.6086,1
662,5,215,1106,182.864,6.15037,1
663,5,215,1106,145.962,1.49223,1
664,5,215,1106,127.521,2.46141,1
665,4,121,322,183.286,0.0880124,1
666,4,121,322,258.2,0.069663,1
667,4,121,322,198.231,0.219911,1
668,4,121,322,211.857,0.0510942,1
669,4,121,322,171.375,0.122779,1
670,8,224,1026,147.032,24.0941,1
671,8,224,1026,124.119,16.8599,1
672,8,224,1026,107.262,5.7724,1
673,8,224,1026,106.429,10.6138,1
674,8,224,1026,132.526,0.89082,1
675,4,121,546,136.909,0.543955,1
676,4,121,546,166.231,0.598884,1
677,4,121,546,203.609,0.785042,1
678,4,121,546,140.368,0.0896062,1
679,4,121,546,181.727,0.650982,1
680,8,166,379,197.4,0.202102,1
681,8,166,379,194.121,0.28451,1
682,8,166,379,132.103,1.12688,1
683,8,166,379,136.32,0.273194,1
684,8,166,379,108.5,0.327804,1
685,8,180,957,131.025,4.5649,1
686,8,180,957,113.476,4.30857,1
687,8,180,957,131.974,7.25035,1
688,8,180,957,133,60.237,0
689,8,180,957,98.5965,6.53765,1
690,10,243,310,130.184,0.103566,1
691,10,243,310,103.778,0.075861,1
692,10,243,310,145.258,0.0953308,1
693,10,243,310,77.875,0.0656782,1
694,10,243,310,183.789,0.0531245,1
695,5,205,429,174.5,2.38416,1
696,5,205,429,186.062,0.294123,1
697,5,205,429,211.125,0.609008,1
698,5,205,429,110.375,0.284188,1
699,5,205,429,202.8,0.182528,1
700,8,130,405,140.115,0.418842,1
701,8,130,405,201.682,1.08653,1
702,8,130,405,139.778,0.427759,1
703,8,130,405,137.606,0.718019,1
704,8,130,405,158.226,0.411336,1
705,8,197,1027,129.393,11.4458,1
706,8,197,1027,99.5424,60.1448,0
707,8,197,1027,128.453,4.85389,1
708,8,197,1027,126.059,24.9437,1
709,8,197,1027,117.569,45.4692,1
710,3,253,1306,295.667,0.222926,1
711,3,253,1306,195.071,1.08544,1
712,3,253,1306,241.56,1.42034,1
713,3,253,1306,156.238,0.917553,1
714,3,253,1306,209.267,2.86142,1
715,9,281,251,165.2,0.0272766,1
716,9,281,251,75.3636,0.0150679,1
717,9,281,251,165.357,0.0398891,1
718,9,281,251,112.353,0.0313737,1
719,9,281,251,201.8,0.0234554,1
720,6,150,457,182.75,0.396918,1
721,6,150,457,159.619,0.220779,1
722,6,150,457,158.324,0.599525,1
723,6,150,457,213.538,0.691683,1
724,6,150,457,133.806,0.410292,1
725,10,271,593,165.121,0.58042,1
726,10,271,593,139.036,6.17524,1
727,10,271,593,147.746,3.10381,1
728,10,271,593,115.571,1.27646,1
729,10,271,593,140.4,0.809077,1
730,3,250,1049,210.556,0.725427,1
731,3,250,1049,233,0.236402,1
732,3,250,1049,166.889,0.219017,1
733,3,250,1049,163.2,0.938032,1
734,3,250,1049,237.059,0.477388,1
735,8,117,492,93.697,2.76147,1
736,8,117,492,92.1429,0.547094,1
737,8,117,492,118.432,0.763545,1
738,8,117,492,92.4545,0.660441,1
739,8,117,492,110.629,0.241963,1
740,8,277,300,72,0.0461067,1
741,8,277,300,72.0625,0.037847,1
742,8,277,300,80.75,0.0291058,1
743,8,277,300,70.9286,0.0431528,1
744,8,277,300,117.571,0.0842767,1
745,8,292,1292,151.926,4.74092,1
746,8,292,1292,140.692,2.20108,1
747,8,292,1292,129.522,60.0957,0
748,8,292,1292,113.961,60.105,0
749,8,292,1292,128.988,22.2713,1
750,10,131,745,61.5062,12.5692,1
751,10,131,745,102.029,8.57673,1
752,10,131,745,119.935,40.3155,1
753,10,131,745,99.1034,7.76744,1
754,10,131,745,107.972,21.9342,1
755,8,245,239,190.111,0.0242109,1
756,8,245,239,140,0.0215843,1
757,8,245,239,-0,0.00919925,1
758,8,245,239,147.2,0.0238549,1
759,8,245,239,138.625,0.0669628,1
760,5,284,1498,192.737,0.73505,1
761,5,284,1498,136.128,8.04892,1
762,5,284,1498,139.52,27.509,1
763,5,284,1498,162.542,0.46943,1
764,5,284,1498,108.738,27.5998,1
765,7,210,1309,120.5,53.6396,1
766,7,210,1309,108.84,5.27115,1
767,7,210,1309,103.596,38.8626,1
768,7,210,1309,126.333,60.1048,0
769,7,210,1309,112.968,28.1249,1
770,8,182,743,113.077,7.7668,1
771,8,182,743,161.583,0.406727,1
772,8,182,743,163.741,1.16673,1
773,8,182,743,127.23,4.32269,1
774,8,182,743,142.487,1.97003,1
775,5,101,330,119.44,0.229892,1
776,5,101,330,146.433,0.101966,1
777,5,101,330,186.72,0.313992,1
778,5,101,330,137,0.0737734,1
779,5,101,330,168.111,0.250638,1
780,3,193,790,240.231,0.425808,1
781,3,193,790,115.65,0.253118,1
782,3,193,790,124,0.382439,1
783,3,193,790,184.357,0.179519,1
784,3,193,790,171,0.454078,1
785,5,119,268,285,0.0447831,1
786,5,119,268,133.571,0.0931622,1
787,5,119,268,120.625,0.171201,1
788,5,119,268,244.5,0.096162,1
789,5,119,268,175.3,0.100539,1
790,9,108,1192,100.69,0.949494,1
791,9,108,1053,117.898,0.541336,1
792,9,108,1098,108.402,0.377959,1
793,9,108,1159,99.7551,8.76096,1
794,9,108,1160,87.5918,2.6352,1
795,7,265,1281,113.2,26.3992,1
796,7,265,1281,130.596,9.15812,1
797,7,265,1281,118.652,10.158,1
798,7,265,1281,154.333,11.0839,1
799,7,265,1281,171.295,8.35657,1
800,6,142,447,161.138,0.616204,1
801,6,142,447,180.562,0.53218,1
802,6,142,447,203.368,0.19395,1
803,6,142,447,144.462,0.266032,1
804,6,142,447,176.192,0.266687,1
805,6,236,201,115.714,0.0243832,1
806,6,236,201,200.625,0.0196161,1
807,6,236,201,219.222,0.0192585,1
808,6,236,201,265.286,0.0243569,1
809,6,236,201,61,0.0203069,1
810,10,134,618,125.965,2.16411,1
811,10,134,618,117.758,2.41397,1
812,10,134,618,103.234,4.02241,1
813,10,134,618,108.293,3.38294,1
814,10,134,618,91.0938,2.76055,1
815,3,240,769,203.312,0.500516,1
816,3,240,769,198.857,0.222235,1
