index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
694,10,243,310,119.103,0.0884405,1
695,5,205,429,105.884,4.31368,1
696,5,205,429,87.7632,0.858614,1
697,5,205,429,119.319,2.82817,1
698,5,205,429,68.8,0.308508,1
699,5,205,429,129.333,0.279585,1
700,8,130,405,78.1974,0.810512,1
701,8,130,405,132.35,2.69301,1
702,8,130,405,91.5978,2.70964,1
703,8,130,405,91.5149,0.407366,1
704,8,130,405,105.194,0.507982,1
705,8,197,1027,88.0789,13.2638,1
706,8,197,1027,62.3646,1.23468,1
707,8,197,1027,93.8543,8.06212,1
708,8,197,1027,81.8383,29.4074,1
709,8,197,1027,80.6154,49.0536,1
710,3,253,1306,118.013,1.88785,1
711,3,253,1306,110.625,1.4457,1
712,3,253,1306,88.1808,45.8138,1
713,3,253,1306,77.1176,10.9056,1
714,3,253,1306,97.8064,12.9116,1
715,9,281,251,131.438,0.026956,1
716,9,281,251,42.9048,0.0179637,1
717,9,281,251,96.413,0.0570414,1
718,9,281,251,83.0435,0.0276869,1
719,9,281,251,80.72,0.0270834,1
720,6,150,457,85.9775,1.01068,1
721,6,150,457,98.3488,0.262454,1
722,6,150,457,85.6471,3.11627,1
723,6,150,457,95.1383,2.72458,1
724,6,150,457,78.1698,1.55571,1
725,10,271,593,88.3714,2.57478,1
726,10,271,593,96.3895,2.99419,1
727,10,271,593,104.896,0.879495,1
728,10,271,593,68.7536,10.519,1
729,10,271,593,74.8966,2.74633,1
730,3,250,1049,85.8571,1.47305,1
731,3,250,1049,98.7,0.452435,1
732,3,250,1049,75.1702,2.46615,1
733,3,250,1049,91.2941,0.878876,1
734,3,250,1049,99.1688,0.781344,1
735,8,117,492,57.3407,5.5455,1
736,8,117,492,70.4753,2.59947,1
737,8,117,492,70.2065,0.968484,1
738,8,117,492,61.6724,0.358229,1
739,8,117,492,68.5614,0.336444,1
740,8,277,300,50.3191,0.0657659,1
741,8,277,300,54.9048,0.038835,1
742,8,277,300,58.6,0.0334715,1
743,8,277,300,43.8205,0.0504339,1
744,8,277,300,81.1667,0.0845197,1
745,8,292,1292,74.7621,85.1594,1
746,8,292,1292,70.8721,300.203,0
747,8,292,1292,73.7178,300.312,0
748,8,292,1292,70.4901,300.247,0
749,8,292,1292,83.0047,300.187,0
750,10,131,745,49.7381,1.08016,1
751,10,131,745,81.264,2.37491,1
752,10,131,745,104.36,2.13301,1
753,10,131,745,70.3276,9.95505,1
754,10,131,745,89.8154,0.748567,1
755,8,245,239,100.647,0.0265828,1
756,8,245,239,93.3333,0.0255503,1
757,8,245,239,-0,0.0111537,1
758,8,245,239,95.5217,0.0231904,1
759,8,245,239,91.7857,0.0791978,1
760,5,284,1498,95.7742,100.553,1
761,5,284,1498,87.0177,67.3383,1
762,5,284,1498,81.45,177.607,1
763,5,284,1498,83.8194,35.7787,1
764,5,284,1498,71.8806,213.092,1
765,7,210,1309,82.4322,8.41559,1
766,7,210,1309,64.9901,16.5765,1
767,7,210,1309,69.5421,1.38262,1
768,7,210,1309,95.0457,15.6739,1
769,7,210,1309,68.9461,6.04039,1
770,8,182,743,71.474,4.59861,1
771,8,182,743,87.9,7.97337,1
772,8,182,743,83.9478,8.86812,1
773,8,182,743,76.381,7.65076,1
774,8,182,743,86.0397,6.14926,1
775,5,101,330,70.7576,0.721752,1
776,5,101,330,90.68,0.0853701,1
777,5,101,330,101.527,0.512313,1
778,5,101,330,73.6517,0.24561,1
779,5,101,330,95.1061,0.272207,1
780,3,193,790,91.1867,1.91009,1
781,3,193,790,55.2381,1.45283,1
782,3,193,790,77.6909,5.5769,1
783,3,193,790,74.9125,2.12978,1
784,3,193,790,82.4333,0.677008,1
785,5,119,268,162.222,0.0436889,1
786,5,119,268,70.0833,0.1186,1
787,5,119,268,80.0227,0.0987453,1
788,5,119,268,124.167,0.235881,1
789,5,119,268,112.429,0.145944,1
790,9,108,1192,95.6111,0.179423,1
791,9,108,1053,108.444,0.217454,1
792,9,108,1098,94.1019,0.381141,1
793,9,108,1159,92.5833,0.675936,1
794,9,108,1160,80.0185,0.405967,1
795,7,265,1281,65.7514,241.302,1
796,7,265,1281,87.5672,25.5442,1
797,7,265,1281,73.6011,300.128,0
798,7,265,1281,76.6926,300.173,0
799,7,265,1281,95.0345,84.6915,1
800,6,142,447,88.6933,0.813386,1
801,6,142,447,105.427,3.00924,1
802,6,142,447,114.788,0.222168,1
803,6,142,447,109.567,0.245879,1
804,6,142,447,107.571,0.412124,1
805,6,236,201,76.4,0.0375379,1
806,6,236,201,114.643,0.0233156,1
807,6,236,201,140.929,0.0243715,1
808,6,236,201,142.846,0.023723,1
809,6,236,201,40.6667,0.0241327,1
810,10,134,618,88.1724,3.08537,1
811,10,134,618,79.3626,2.48526,1
812,10,134,618,81.6796,4.62815,1
813,10,134,618,76.7478,19.7846,1
814,10,134,618,65.5758,0.718143,1
815,3,240,769,93.5714,0.673872,1
816,3,240,769,116.867,0.307854,1
817,3,240,769,105.947,1.44844,1
818,3,240,769,106.684,0.316338,1
819,3,240,769,110.389,0.534255,1
820,8,206,521,78.7013,3.70616,1
821,8,206,521,80.2895,0.602007,1
822,8,206,521,66.2439,3.19941,1
823,8,206,521,81.3033,4.79088,1
824,8,206,521,69.5122,0.618285,1
825,9,134,931,59.9242,0.600115,1
826,9,134,931,68.6767,16.794,1
827,9,134,931,82.888,300.409,0
828,9,134,931,87.7015,0.702842,1
829,9,134,931,87.9385,0.857572,1
830,7,199,667,71.1702,4.74057,1
831,7,199,667,80,0.92203,1
832,7,199,667,79.4027,7.03439,1
833,7,199,667,83.0857,0.610771,1
834,7,199,667,65.1429,3.67609,1
835,8,165,431,70.0723,1.38086,1
836,8,165,431,75.3214,1.41094,1
837,8,165,431,77.0348,6.47699,1
838,8,165,431,70.2301,3.07453,1
839,8,165,431,94.2738,1.06839,1
840,6,261,1167,96.1099,7.52155,1
841,6,261,1167,90.8064,143.602,1
842,6,261,1167,97.2692,18.5514,1
843,6,261,1167,75.9728,124.895,1
844,6,261,1167,78.4954,50.9675,1
845,5,177,1301,69.9887,2.19656,1
846,5,177,1301,67,11.6263,1
847,5,177,1301,79.2159,0.876968,1
848,5,177,1301,77.8895,1.16777,1
849,5,177,1301,74.9535,0.560942,1
850,7,268,1014,96.2952,54.9179,1
851,7,268,1014,81.7736,1.02657,1
852,7,268,1014,86.6023,46.0574,1
853,7,268,1014,68.2051,5.18009,1
854,7,268,1014,96.0928,35.768,1
855,3,299,1187,150.308,0.20723,1
856,3,299,1187,113.353,0.534159,1
857,3,299,1187,118,0.444545,1
858,3,299,1187,114.125,0.926911,1
859,3,299,1187,89.4483,6.47934,1
860,9,238,906,71.1533,41.2881,1
861,9,238,906,92.9341,220.893,1
862,9,238,906,83.1077,10.6766,1
863,9,238,906,61.943,21.9546,1
864,9,238,906,52.4358,229.881,1
865,7,250,750,98.9344,7.02102,1
866,7,250,750,72.3252,11.2558,1
867,7,250,750,86.097,16.7884,1
868,7,250,750,65.7425,52.9583,1
869,7,250,750,113.34,2.32159,1
870,4,182,1360,78.2237,1.74859,1
871,4,182,1360,89.3835,4.72872,1
872,4,182,1360,59.8922,13.7076,1
873,4,182,1360,82.2222,6.73435,1
874,4,182,1360,71.3503,0.992636,1
875,10,106,746,91.0189,1.73754,1
876,10,106,746,67.283,0.384204,1
877,10,106,746,73.1415,2.78683,1
878,10,106,746,62.4951,0.420343,1
879,10,106,746,50.6038,0.470857,1
880,10,189,1405,70.8258,300.176,0
881,10,189,1405,63.0447,24.2381,1
882,10,189,1405,67.6649,4.19136,1
883,10,189,1405,68.582,56.0119,1
884,10,189,1405,69.0847,2.03782,1
885,6,287,564,100.627,2.62388,1
886,6,287,564,163.526,0.0795039,1
887,6,287,564,150.385,0.0867727,1
888,6,287,564,97.8889,1.50373,1
889,6,287,564,103.391,8.89943,1
890,9,298,1341,72.3286,300.16,0
891,9,298,1341,61.6237,300.132,0
892,9,298,1341,64.3518,300.249,0
893,9,298,1341,71.9444,300.334,0
894,9,298,1341,58.3937,300.331,0
895,3,145,656,111.374,0.393233,1
896,3,145,656,114.854,0.486529,1
897,3,145,656,98.4872,0.374167,1
898,3,145,656,91.7568,0.326281,1
899,3,145,656,90.1739,0.756926,1
900,3,276,1177,73.4333,1.02484,1
901,3,276,1177,73.5732,8.6269,1
902,3,276,1177,96.6471,1.13603,1
903,3,276,1177,95.3214,1.39966,1
904,3,276,1177,90.7576,7.3669,1
905,5,131,900,86.4522,0.476282,1
906,5,131,900,90.3438,0.795983,1
907,5,131,900,76.5433,1.10035,1
908,5,131,900,80.5,0.833435,1
909,5,131,900,87.3643,2.80659,1
910,6,216,522,117.25,4.11209,1
911,6,216,522,101.111,0.81531,1
912,6,216,522,87.8611,3.50413,1
913,6,216,522,117.808,1.1747,1
914,6,216,522,85.2037,3.53318,1
915,10,162,1112,99.8431,4.97898,1
916,10,162,1112,84.8457,1.17199,1
917,10,162,1112,80.4631,21.3685,1
918,10,162,1112,71.7667,18.6303,1
919,10,162,1112,70.2803,1.92,1
920,10,182,720,67.844,24.9264,1
921,10,182,720,77.5676,14.8641,1
922,10,182,720,83.4058,13.7173,1
923,10,182,720,86.7686,153.624,1
924,10,182,720,70.972,11.6845,1
925,8,232,1314,84.5048,2.92978,1
926,8,232,1314,83.9352,9.25359,1
927,8,232,1314,78.8021,7.82813,1
928,8,232,1314,69.6774,30.6247,1
929,8,232,1314,74.6507,84.8786,1
930,9,276,1388,85.8625,259.327,1
931,9,276,1388,76.7523,300.296,0
932,9,276,1388,89.6157,300.233,0
933,9,276,1388,82.9835,22.6823,1
934,9,276,1388,75.045,300.319,0
935,3,104,649,89.0297,0.0418627,1
936,3,104,649,92.5769,0.442731,1
937,3,104,649,65.2647,0.346548,1
938,3,104,649,93.2289,2.7075,1
939,3,104,649,93.0769,0.0669424,1
940,4,285,1358,90.0447,102.927,1
941,4,285,1358,86.2466,45.0607,1
942,4,285,1358,72.494,197.495,1
943,4,285,1358,102.106,97.0827,1
944,4,285,1358,83.7,30.6286,1
945,8,143,849,74.0296,8.50145,1
946,8,143,849,63.9925,9.49737,1
947,8,143,849,88.744,0.860014,1
948,8,143,849,99.5909,0.648542,1
949,8,143,849,90.3182,0.613727,1
950,9,177,211,66.56,0.091471,1
951,9,177,211,63.3636,0.0557489,1
952,9,177,211,105.781,0.0859048,1
953,9,177,211,109.96,0.0254565,1
954,9,177,211,39.1471,0.027904,1
955,3,187,944,61.8367,2.34772,1
956,3,187,944,90.8433,2.52341,1
957,3,187,944,89.5122,17.4152,1
958,3,187,944,72.4737,1.48435,1
959,3,187,944,85.2593,1.59438,1
960,9,162,1380,102.013,0.869447,1
961,9,162,1380,96.2025,3.95559,1
962,9,162,1380,86.8827,0.198431,1
963,9,162,1380,61.0743,1.25248,1
964,9,162,1380,70.6474,0.778958,1
965,5,141,612,67.5659,1.48697,1
966,5,141,612,70.8932,3.34176,1
967,5,141,612,53.4186,1.615,1
968,5,141,612,81.0811,0.323937,1
969,5,141,612,78.5109,1.21532,1
970,7,137,1329,54.2556,0.815973,1
971,7,137,1329,68.8815,0.599259,1
972,7,137,1329,100,0.080686,1
973,7,137,1329,63.2794,1.3194,1
974,7,137,1329,62.9248,0.773322,1
975,4,201,1050,67.8062,15.6814,1
976,4,201,1050,83.1506,8.93338,1
977,4,201,1050,69.7416,30.879,1
978,4,201,1050,64.2015,6.94811,1
979,4,201,1050,82.4524,0.886498,1
980,10,197,478,105.989,5.04924,1
981,10,197,478,99.1954,1.37304,1
982,10,197,478,114.407,0.892385,1
983,10,197,478,78.3525,4.2909,1
984,10,197,478,113.255,0.705429,1
985,6,222,506,86.9434,1.06065,1
986,6,222,506,107.462,0.693959,1
987,6,222,506,130.4,0.734914,1
988,6,222,506,119.68,3.55132,1
989,6,222,506,109.269,0.563369,1
990,3,184,1209,98.9524,3.13752,1
991,3,184,1209,84.3846,1.92993,1
992,3,184,1209,81.0813,1.86956,1
993,3,184,1209,94.831,2.00978,1
994,3,184,1209,91.1576,1.58656,1
995,10,152,1076,71.4694,2.49431,1
996,10,152,1076,82.2318,9.38181,1
997,10,152,1076,81.0743,17.7853,1
998,10,152,1076,49.3712,18.2528,1
999,10,152,1076,60.0069,76.7757,1
1000,5,123,488,92,0.323703,1
1001,5,123,488,77.9762,0.544412,1
1002,5,123,488,113.821,0.928187,1
1003,5,123,488,86.0133,0.736283,1
1004,5,123,488,89.6364,0.621616,1
1005,4,283,774,135,0.566007,1
1006,4,283,774,122.875,4.4255,1
