index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
472,5,1410,2500,299.857,0.358278,1
473,5,1410,2500,373.2,0.444648,1
474,5,1410,2500,288.125,0.413155,1
475,5,256,2500,116.407,0.176632,1
476,5,256,2500,112.986,0.21459,1
477,5,256,2500,107.957,0.165039,1
478,5,256,2500,90.2397,0.145895,1
479,5,256,2500,135.816,0.17818,1
480,5,744,2500,220.613,0.388209,1
481,5,744,2500,207.267,0.424416,1
482,5,744,2500,191.636,0.339211,1
483,5,744,2500,176.153,0.474008,1
484,5,744,2500,182.75,0.433029,1
485,5,229,2500,103.177,0.172384,1
486,5,229,2500,105.775,0.0862699,1
487,5,229,2500,107.71,0.32228,1
488,5,229,2500,102.244,0.177043,1
489,5,229,2500,104.696,0.13945,1
490,5,1037,2500,255,0.450431,1
491,5,1037,2500,246.5,0.438667,1
492,5,1037,2500,204.333,0.54026,1
493,5,1037,2500,297.75,0.465611,1
494,5,1037,2500,189.824,0.477446,1
495,5,1323,2500,254.667,0.418077,1
496,5,1323,2500,288.833,0.441915,1
497,5,1323,2500,247.667,0.434268,1
498,5,1323,2500,260.2,0.440492,1
499,5,1323,2500,293.6,0.479933,1
500,5,620,2500,171.214,0.441883,1
501,5,620,2500,242.75,0.350492,1
502,5,620,2500,171.312,0.357935,1
503,5,620,2500,164.6,0.444275,1
504,5,620,2500,184.192,0.572628,1
505,5,908,2500,259,0.454365,1
506,5,908,2500,298.3,0.433913,1
507,5,908,2500,224.9,0.462089,1
508,5,908,2500,212.519,0.473075,1
509,5,908,2500,224.316,0.417118,1
510,5,1072,2500,209.938,0.500929,1
511,5,1072,2500,237.857,0.490607,1
512,5,1072,2500,216,0.492655,1
513,5,1072,2500,244.95,0.519077,1
514,5,1072,2500,289.111,0.437582,1
515,5,1352,2500,237.76,0.511614,1
516,5,1352,2500,250.071,0.477426,1
517,5,1352,2500,345.714,0.392163,1
518,5,1352,2500,236.9,0.493707,1
519,5,1352,2500,280.952,0.39305,1
520,5,1692,2500,311.286,0.348008,1
521,5,1692,2500,261.351,0.446725,1
522,5,1692,2500,242.889,0.406029,1
523,5,1692,2500,276.714,0.420948,1
524,5,1692,2500,279.545,0.418625,1
525,5,1550,2500,311.786,0.415184,1
526,5,1550,2500,254.759,0.449551,1
527,5,1550,2500,225.8,0.432218,1
528,5,1550,2500,344,0.430996,1
529,5,1550,2500,331.333,0.418731,1
530,5,460,2500,151.864,0.334476,1
531,5,460,2500,154.464,0.309838,1
532,5,460,2500,162.265,0.275212,1
533,5,460,2500,154.098,0.316365,1
534,5,460,2500,140.597,0.343565,1
535,5,360,2500,124.242,0.322229,1
536,5,360,2500,132.731,0.23826,1
537,5,360,2500,131.061,0.235147,1
538,5,360,2500,147.107,0.232863,1
539,5,360,2500,168.567,0.279642,1
540,5,1041,2500,299,0.450666,1
541,5,1041,2500,200.326,0.40256,1
542,5,1041,2500,224.714,0.457247,1
543,5,1041,2500,186.917,0.414566,1
544,5,1041,2500,235.556,0.516583,1
545,5,1222,2500,255.182,0.462179,1
546,5,1222,2500,256,0.490224,1
547,5,1222,2500,218.889,0.378225,1
548,5,1222,2500,273.714,0.519495,1
549,5,1222,2500,283,0.465302,1
550,5,229,2500,92.7368,0.129732,1
551,5,229,2500,124.891,0.139923,1
552,5,229,2500,125.952,0.148445,1
