index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
2719,3,193,1693,233.696,0.30642,1
2720,7,116,299,168.35,0.0360079,1
2721,7,116,347,205.567,0.0397405,1
2722,7,116,309,197.699,0.0436534,1
2723,7,116,286,247.712,0.0339694,1
2724,7,116,323,211.592,0.0364192,1
2725,8,198,684,124.84,0.114879,1
2726,8,198,723,127.491,0.118011,1
2727,8,198,701,115.752,0.122439,1
2728,8,198,664,174.719,0.118794,1
2729,8,198,658,129.348,0.109076,1
2730,5,155,788,169.833,0.0929157,1
2731,5,155,799,193.068,0.0953653,1
2732,5,155,844,230.313,0.108113,1
2733,5,155,801,291.803,0.102238,1
2734,5,155,824,196.19,0.106984,1
2735,3,65,137,208.857,0.00958945,1
2736,3,65,125,329.167,0.00902288,1
2737,3,65,136,243.5,0.00898003,1
2738,3,65,106,294.474,0.00871547,1
2739,3,65,115,279.455,0.00853436,1
2740,3,194,1791,179.917,0.3075,1
2741,3,194,1772,226.219,0.305756,1
2742,3,194,1733,185.852,0.334264,1
2743,3,194,1792,187.524,0.341125,1
2744,3,194,1734,216.435,0.292519,1
2745,3,198,1790,158.971,0.320574,1
2746,3,198,1810,194.789,0.345161,1
2747,3,198,1816,233.129,0.35538,1
2748,3,198,1775,177.625,0.33276,1
2749,3,198,1801,198.276,0.325321,1
2750,8,169,727,200.051,0.108291,1
2751,8,169,700,223.737,0.104782,1
2752,8,169,664,227.276,0.10217,1
2753,8,169,712,218.105,0.100507,1
2754,8,169,708,248.144,0.114732,1
2755,3,119,665,259.379,0.060557,1
2756,3,119,627,210.148,0.0602746,1
2757,3,119,681,229.879,0.0684824,1
2758,3,119,637,222.188,0.0669199,1
2759,3,119,665,223.981,0.0627095,1
2760,5,107,295,219.917,0.0290058,1
2761,5,107,289,228.177,0.0286185,1
2762,5,107,310,202.136,0.0310094,1
2763,5,107,321,246.241,0.0298422,1
2764,5,107,275,132.356,0.0286935,1
2765,8,127,376,222.938,0.0572579,1
2766,8,127,360,273.085,0.0587051,1
2767,8,127,384,179.87,0.0516389,1
2768,8,127,388,236.208,0.0498918,1
2769,8,127,373,260.224,0.0565469,1
2770,6,181,812,198.73,0.111982,1
2771,6,181,840,208.712,0.114366,1
2772,6,181,818,177.324,0.108051,1
2773,6,181,849,181.714,0.112287,1
2774,6,181,830,180.931,0.112568,1
2775,6,60,90,61.0357,0.00846673,1
2776,6,60,82,93.4828,0.00759839,1
2777,6,60,79,79.4444,0.00678572,1
2778,6,60,91,111.667,0.00866837,1
2779,6,60,105,326.5,0.00766083,1
2780,5,160,688,174.727,0.0791138,1
2781,5,160,681,238.706,0.0803397,1
2782,5,160,678,102.821,0.0783907,1
2783,5,160,671,156.671,0.0782708,1
2784,5,160,711,268.833,0.0781544,1
2785,8,90,182,146.474,0.0210873,1
2786,8,90,198,135.033,0.0234005,1
2787,8,90,216,252.423,0.0212983,1
2788,8,90,218,116.3,0.0213791,1
2789,8,90,216,119.033,0.0224775,1
2790,4,183,1427,174.312,0.205466,1
2791,4,183,1450,211.462,0.19708,1
2792,4,183,1484,200.727,0.245039,1
2793,4,183,1425,175.302,0.227223,1
2794,4,183,1444,174.142,0.220034,1
2795,8,121,335,163.197,0.038649,1
2796,8,121,290,264.074,0.040865,1
2797,8,121,319,226.34,0.0405997,1
2798,8,121,294,208.867,0.0396554,1
2799,8,121,311,270.909,0.0385869,1
2800,3,180,1642,160.968,0.261511,1
2801,3,180,1629,191.125,0.255414,1
2802,3,180,1595,182.346,0.262791,1
2803,3,180,1646,203.51,0.248448,1
2804,3,180,1705,186.268,0.266004,1
2805,6,190,1108,217.414,0.128865,1
2806,6,190,1054,160.281,0.134939,1
2807,6,190,1089,171.844,0.141551,1
2808,6,190,1033,178.573,0.143243,1
2809,6,190,1098,148.932,0.148377,1
2810,6,70,108,223,0.011426,1
2811,6,70,122,252.211,0.011828,1
2812,6,70,133,207.292,0.0130888,1
2813,6,70,112,359.6,0.0106759,1
2814,6,70,134,351.95,0.0119716,1
2815,4,79,285,146.474,0.0176666,1
2816,4,79,264,175.808,0.0174897,1
2817,4,79,312,134.75,0.0193825,1
2818,4,79,281,140.207,0.0180827,1
2819,4,79,286,186.889,0.0198135,1
2820,3,156,1099,171.517,0.161812,1
2821,3,156,1026,173,0.13067,1
2822,3,156,1001,258.095,0.14484,1
2823,3,156,1057,171.033,0.143702,1
2824,3,156,1053,158.737,0.143652,1
2825,4,154,813,228.607,0.0913465,1
2826,4,154,834,285.912,0.091765,1
2827,4,154,858,210.469,0.0930498,1
2828,4,154,795,224.55,0.0807749,1
2829,4,154,818,208.818,0.0875566,1
2830,3,59,172,222.938,0.00945756,1
2831,3,59,156,177.95,0.00964909,1
2832,3,59,186,182.696,0.00882722,1
2833,3,59,166,305.6,0.00940135,1
2834,3,59,158,265.429,0.00984625,1
2835,5,127,462,220.114,0.0472142,1
2836,5,127,443,236.333,0.0468209,1
2837,5,127,405,192.5,0.0431026,1
2838,5,127,484,90.4375,0.0538168,1
2839,5,127,463,114.071,0.0434809,1
2840,8,146,435,232.039,0.0630082,1
2841,8,146,416,249.104,0.0645306,1
2842,8,146,446,244.838,0.0665882,1
2843,8,146,441,220.824,0.0643309,1
2844,8,146,402,205.219,0.0614617,1
2845,4,197,1204,290.533,0.165538,1
2846,4,197,1199,232.528,0.166728,1
2847,4,197,1225,135.078,0.186406,1
2848,4,197,1288,193.238,0.189953,1
2849,4,197,1239,174.368,0.187008,1
2850,8,158,446,154.076,0.071,1
2851,8,158,493,134.737,0.0705802,1
2852,8,158,468,173.31,0.0701548,1
2853,8,158,485,105,0.0653175,1
2854,8,158,465,182.962,0.0715382,1
2855,8,94,167,149.111,0.0208964,1
2856,8,94,155,63.8571,0.0195231,1
2857,8,94,178,113.118,0.0217571,1
2858,8,94,154,181.333,0.0207875,1
2859,8,94,145,52.4286,0.0201856,1
2860,8,106,266,178.95,0.0328966,1
2861,8,106,302,132.458,0.0316387,1
2862,8,106,285,190.879,0.0324623,1
2863,8,106,290,135.98,0.0292587,1
2864,8,106,284,166.68,0.0317607,1
2865,8,91,193,305.458,0.021559,1
2866,8,91,193,335.19,0.0221276,1
2867,8,91,203,103.167,0.0214105,1
2868,8,91,202,230.688,0.0223916,1
2869,8,91,212,236.062,0.0236065,1
2870,8,84,173,184.789,0.0177872,1
2871,8,84,158,301.731,0.0200875,1
2872,8,84,155,364.286,0.017414,1
2873,8,84,161,202.088,0.0187095,1
2874,8,84,169,167.357,0.0179698,1
2875,3,138,641,319.467,0.0706059,1
2876,3,138,684,241.104,0.0772649,1
2877,3,138,659,236.446,0.0707803,1
2878,3,138,658,267.176,0.0710682,1
2879,3,138,625,200.213,0.0640861,1
2880,3,70,248,432.889,0.0148464,1
2881,3,70,230,183.211,0.0142758,1
2882,3,70,224,277.833,0.0129903,1
2883,3,70,233,231,0.0134251,1
2884,3,70,223,404.5,0.0132364,1
2885,8,186,884,185.813,0.115806,1
2886,8,186,951,161.539,0.117383,1
2887,8,186,898,175.85,0.116815,1
2888,8,186,951,160.634,0.124644,1
2889,8,186,921,135.067,0.122744,1
2890,3,144,857,262.464,0.100889,1
2891,3,144,885,224.042,0.100598,1
2892,3,144,848,179.217,0.10315,1
2893,3,144,906,149.8,0.113473,1
2894,3,144,898,186.577,0.108273,1
2895,8,149,504,210.244,0.068844,1
2896,8,149,514,203.4,0.0726036,1
2897,8,149,534,168.964,0.0703136,1
2898,8,149,518,171.56,0.066687,1
2899,8,149,488,248.026,0.0692673,1
2900,8,185,723,153,0.100649,1
2901,8,185,756,84.2787,0.102106,1
2902,8,185,732,108.194,0.11183,1
2903,8,185,718,111.344,0.109789,1
2904,8,185,738,90.5077,0.107329,1
2905,7,181,670,155.959,0.0928392,1
2906,7,181,644,154.034,0.0958998,1
2907,7,181,682,221.667,0.0941893,1
2908,7,181,679,151.176,0.102875,1
2909,7,181,665,201.333,0.100718,1
2910,7,62,122,153.381,0.00943887,1
2911,7,62,127,201.87,0.0114234,1
2912,7,62,123,262.667,0.0106507,1
2913,7,62,132,172.636,0.0105689,1
2914,7,62,143,175.083,0.0104181,1
2915,3,56,153,284.519,0.00837774,1
2916,3,56,138,274.625,0.00782872,1
2917,3,56,131,276.556,0.00751309,1
2918,3,56,148,257.3,0.00812955,1
2919,3,56,162,182.367,0.0087713,1
2920,6,192,1070,140.364,0.13963,1
2921,6,192,1116,111.84,0.135158,1
2922,6,192,1058,223.591,0.13202,1
2923,6,192,1068,123.304,0.145675,1
2924,6,192,1030,114.69,0.130773,1
2925,7,90,207,251.053,0.0213993,1
2926,7,90,196,209.188,0.0206063,1
2927,7,90,192,190.756,0.0195924,1
2928,7,90,187,220.458,0.0199763,1
2929,7,90,211,179.448,0.0220329,1
2930,4,73,232,138.771,0.0144869,1
2931,4,73,238,209.933,0.0145818,1
2932,4,73,267,179.375,0.0180316,1
2933,4,73,237,175.8,0.0153407,1
2934,4,73,231,310.875,0.0139125,1
2935,6,88,236,217.235,0.0199791,1
2936,6,88,237,219.653,0.0198633,1
2937,6,88,252,303.938,0.0227555,1
2938,6,88,246,231.659,0.0226409,1
2939,6,88,244,266.6,0.0223897,1
2940,5,177,872,165.776,0.113828,1
2941,5,177,861,175.784,0.113265,1
2942,5,177,844,178.793,0.110201,1
2943,5,177,899,169.576,0.120842,1
2944,5,177,905,191.547,0.113326,1
2945,4,106,455,221.173,0.0348951,1
2946,4,106,470,169.867,0.0365146,1
2947,4,106,444,152.875,0.0346054,1
2948,4,106,467,162.962,0.0356776,1
2949,4,106,425,216.067,0.0379109,1
2950,3,81,268,188.115,0.0188773,1
2951,3,81,269,201,0.0177578,1
2952,3,81,270,125.111,0.0175547,1
2953,3,81,248,217.364,0.016583,1
2954,3,81,245,147.688,0.0175944,1
2955,7,97,222,258.448,0.0261301,1
2956,7,97,250,239.079,0.0293537,1
2957,7,97,246,205.321,0.0252799,1
2958,7,97,243,194.027,0.0268952,1
2959,7,97,236,281.5,0.0243852,1
2960,7,140,333,197.822,0.0527342,1
2961,7,140,338,240.432,0.0514515,1
2962,7,140,329,245.707,0.0517738,1
2963,7,140,365,115.333,0.0540791,1
2964,7,140,339,187.724,0.050357,1
2965,3,133,883,182.159,0.103487,1
2966,3,133,928,160.932,0.0966206,1
2967,3,133,917,182.545,0.0933354,1
2968,3,133,909,222.071,0.101384,1
2969,3,133,935,196.377,0.107375,1
2970,5,200,1414,145.177,0.198753,1
2971,5,200,1433,163.635,0.202905,1
2972,5,200,1449,155.243,0.199716,1
2973,5,200,1437,122.437,0.201533,1
2974,5,200,1427,185.167,0.186244,1
2975,7,147,539,249.397,0.0654357,1
2976,7,147,545,277.569,0.0587844,1
2977,7,147,568,248.078,0.0622321,1
2978,7,147,576,214.185,0.0657656,1
2979,7,147,614,165.542,0.0661201,1
2980,8,138,346,164.875,0.0492783,1
2981,8,138,347,159.905,0.0532006,1
2982,8,138,360,209.576,0.0554262,1
2983,8,138,311,138.96,0.0509076,1
2984,8,138,374,218.667,0.051149,1
2985,6,98,241,164.444,0.0243452,1
2986,6,98,264,293.941,0.0269232,1
2987,6,98,250,260.441,0.0238245,1
2988,6,98,262,173.286,0.0240331,1
2989,6,98,269,287.477,0.0293416,1
2990,8,95,197,154.021,0.024748,1
2991,8,95,187,173.75,0.0219067,1
2992,8,95,178,176.083,0.0232889,1
2993,8,95,191,229.75,0.0229863,1
2994,8,95,176,164,0.0222114,1
2995,5,77,218,228.643,0.0149873,1
2996,5,77,216,176.122,0.0162858,1
2997,5,77,225,155.114,0.0148123,1
2998,5,77,234,218.974,0.0167848,1
2999,5,77,227,222.737,0.0156379,1
