index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
635,5,220,3253,435.812,0.192569,1
636,5,220,2788,168.483,0.129704,1
637,5,220,2440,293.045,0.0745043,1
638,5,220,3363,328.781,0.0633018,1
639,5,220,4140,495.024,0.13006,1
640,5,220,4714,118.926,0.0388387,1
641,5,220,2251,278.838,0.0337227,1
642,5,220,4570,312.815,0.195793,1
643,5,220,6033,423.558,0.139793,1
644,5,220,4389,127.669,0.0746418,1
645,5,220,6797,212.198,0.0963871,1
646,5,220,6615,317.433,0.0836316,1
647,5,220,4446,454.707,0.0758985,1
648,5,240,1578,178.288,0.0399986,1
649,5,240,1315,280.46,0.111659,1
650,5,240,906,331.981,0.0376969,1
651,5,240,2043,447.28,0.14806,1
652,5,240,3106,104.897,0.0714557,1
653,5,240,2097,252.285,0.129702,1
654,5,240,2324,317.987,0.142162,1
655,5,240,2454,388.974,0.229375,1
656,5,240,3110,120.5,0.0668935,1
657,5,240,3451,227.023,0.215075,1
658,5,240,2733,330.574,0.0692948,1
659,5,240,2030,490.578,0.129936,1
660,5,240,3164,201.528,0.107002,1
661,5,240,3517,259.496,0.160895,1
662,5,240,2955,341.92,0.194746,1
663,5,240,4618,405.711,0.130303,1
664,5,240,5785,97.3035,0.0512085,1
665,5,240,4594,258.236,0.159544,1
666,5,240,4705,329.279,0.187141,1
667,5,240,7804,373.649,0.19926,1
668,5,240,5140,76.4912,0.0806761,1
669,5,240,5175,247.484,0.0871916,1
670,5,240,3942,403.663,0.0670673,1
