index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
4685,7,141,552,94.1923,0.00989231,1
4686,7,141,585,81.7963,0.0104689,1
4687,7,141,555,79.8727,0.00939563,1
4688,7,141,550,102.38,0.00939568,1
4689,7,141,566,112.235,0.00895224,1
4690,3,242,581,139.583,0.00212946,1
4691,3,242,571,152.667,0.00195054,1
4692,3,242,577,142.083,0.00210231,1
4693,3,242,618,148.941,0.002271,1
4694,3,242,604,135.176,0.00217722,1
4695,3,223,667,140,0.00251151,1
4696,3,223,596,165.636,0.00214689,1
4697,3,223,658,156,0.00246281,1
4698,3,223,644,128.158,0.002327,1
4699,3,223,744,113.533,0.00293869,1
4700,7,191,697,78.1628,0.0107809,1
4701,7,191,718,88.8,0.0101172,1
4702,7,191,688,96,0.0114026,1
4703,7,191,652,77.4286,0.00893204,1
4704,7,191,631,75.85,0.0080639,1
4705,6,107,267,99.4194,0.00236537,1
4706,6,107,207,98.0312,0.00145164,1
4707,6,107,212,136.964,0.00148422,1
4708,6,107,243,102.294,0.00190865,1
4709,6,107,217,126.179,0.00128976,1
4710,5,198,441,119.739,0.0025862,1
4711,5,198,400,137.158,0.00221194,1
4712,5,198,414,105.5,0.00227292,1
4713,5,198,384,134.72,0.00194684,1
4714,5,198,386,132.909,0.00192061,1
4715,6,151,573,81.6923,0.00644186,1
4716,6,151,596,96.1395,0.00757592,1
4717,6,151,569,73.1667,0.006951,1
4718,6,151,566,72.7632,0.00805945,1
4719,6,151,584,94.9459,0.00721872,1
4720,3,194,387,188.333,0.00127641,1
4721,3,194,367,190.9,0.00123144,1
4722,3,194,335,188.385,0.00107967,1
4723,3,194,351,174.5,0.00115308,1
4724,3,194,384,265.5,0.00134646,1
4725,4,123,422,103.233,0.00266292,1
4726,4,123,406,116,0.00267828,1
4727,4,123,437,86.8182,0.00292463,1
4728,4,123,379,117.522,0.00216847,1
4729,4,123,420,85.375,0.00252146,1
4730,7,126,534,92.4262,0.0110032,1
4731,7,126,524,83.2982,0.0104836,1
4732,7,126,541,76.3485,0.0116673,1
4733,7,126,525,95.7213,0.0110985,1
4734,7,126,557,98.5741,0.0129611,1
4735,3,184,611,125.769,0.0023899,1
4736,3,184,618,96.1154,0.00252933,1
4737,3,184,678,99.0588,0.00286059,1
4738,3,184,631,102.471,0.0025238,1
4739,3,184,600,85,0.00244482,1
4740,3,200,566,152,0.00202268,1
4741,3,200,540,131.154,0.00194306,1
4742,3,200,564,149.083,0.00194416,1
4743,3,200,580,123.167,0.00218589,1
4744,3,200,569,124.846,0.00201846,1
4745,5,180,655,119.125,0.00751657,1
4746,5,180,655,83.1111,0.00741221,1
4747,5,180,633,89.4048,0.00698198,1
4748,5,180,638,90.0652,0.00778509,1
4749,5,180,627,100.512,0.00649504,1
4750,4,141,404,88.5263,0.00205553,1
4751,4,141,447,110.111,0.00234462,1
4752,4,141,407,99.0385,0.00190785,1
4753,4,141,441,96,0.00246644,1
