index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
587,5,75,165,453.514,0.0410077,1
588,5,75,254,129.891,0.136879,1
589,5,75,414,210.419,0.0488236,1
590,5,75,244,320.425,0.125903,1
591,5,75,192,354.93,0.127237,1
592,5,75,307,135.333,0.137176,1
593,5,75,364,215.828,0.148942,1
594,5,75,472,330.533,0.0853318,1
595,5,75,473,412.347,0.030436,1
596,5,75,565,87.5571,0.314009,1
597,5,75,448,207.173,0.158848,1
598,5,75,418,305.486,0.177542,1
599,5,75,483,447.853,0.0454892,1
600,5,90,142,111.179,0.0321423,1
601,5,90,131,252.78,0.0669384,1
602,5,90,120,224.95,0.026889,1
603,5,90,125,317.224,0.0646793,1
604,5,90,1604,114.322,0.389186,1
605,5,90,1030,209.711,1.09525,1
606,5,90,1039,237.556,0.621374,1
607,5,90,1103,389.3,0.470931,1
608,5,90,440,107.506,0.254568,1
609,5,90,316,222.705,0.154078,1
610,5,90,298,323.114,0.155888,1
611,5,90,450,359.256,0.036169,1
612,5,90,516,76.5455,0.14991,1
613,5,90,444,234.082,0.190724,1
614,5,90,237,302.271,0.156247,1
615,5,90,512,467.933,0.0381152,1
616,5,90,337,114.797,0.229844,1
617,5,90,775,219.378,0.176076,1
618,5,90,550,232.375,0.137295,1
619,5,90,577,388.378,0.307497,1
620,5,90,652,123.184,0.27419,1
621,5,90,439,179.08,0.346527,1
622,5,90,900,323.449,0.082958,1
623,5,90,630,437.1,0.10371,1
624,5,105,154,164.733,0.0274103,1
625,5,105,141,197.647,0.024876,1
626,5,105,101,257.35,0.0119491,1
627,5,105,149,319.516,0.0860835,1
628,5,105,1788,131.257,0.19828,1
629,5,105,1796,164.552,0.222073,1
630,5,105,1320,276.419,0.608055,1
631,5,105,1816,352.933,0.167493,1
632,5,105,388,144.138,0.325304,1
633,5,105,339,195.568,0.300511,1
634,5,105,467,270.644,0.33628,1
635,5,105,553,473.524,0.0416158,1
636,5,105,732,85.6196,0.21851,1
637,5,105,370,244.686,0.306157,1
638,5,105,692,314.408,0.124484,1
639,5,105,892,350.895,0.0513169,1
640,5,105,717,95.6327,0.357491,1
641,5,105,1080,214.143,0.378545,1
642,5,105,1052,338.229,0.15141,1
643,5,105,714,391.157,0.384928,1
644,5,105,906,118.727,1.04311,1
645,5,105,782,138,0.356124,1
646,5,105,594,304.99,0.816773,1
647,5,105,1156,377.543,0.0382291,1
648,5,120,257,130.341,0.417217,1
649,5,120,179,69.5652,0.0145703,1
650,5,120,196,234.646,0.152053,1
651,5,120,207,296.128,0.0830337,1
652,5,120,1974,79.8,1.23226,1
653,5,120,2159,247.2,0.112622,1
654,5,120,1801,334.017,0.997034,1
655,5,120,1327,355.358,0.298795,1
656,5,120,484,68.5522,0.310356,1
657,5,120,630,212.235,0.23971,1
658,5,120,471,325.538,0.243446,1
659,5,120,679,466.558,0.0514396,1
660,5,120,957,117.094,0.264871,1
661,5,120,781,154.458,1.30479,1
662,5,120,809,273.72,0.1636,1
663,5,120,1268,413.233,0.0710092,1
664,5,120,925,106.353,0.311053,1
665,5,120,978,230.192,0.384826,1
666,5,120,711,307.069,1.074,1
667,5,120,827,403.133,0.328205,1
668,5,120,1016,100.314,1.56434,1
669,5,120,1881,219.125,0.052636,1
670,5,120,562,317.099,0.767357,1
671,5,120,888,423.883,0.466783,1
672,5,135,298,109.979,0.123607,1
673,5,135,269,159.19,0.136029,1
674,5,135,271,213.787,0.143682,1
675,5,135,222,284.865,0.129281,1
676,5,135,1586,122.081,1.0931,1
677,5,135,2577,234.089,0.222268,1
678,5,135,1835,346.667,5.82862,1
679,5,135,2916,398.778,0.261699,1
680,5,135,1041,126.441,0.377592,1
681,5,135,895,218.193,0.0546,1
682,5,135,920,256.215,0.145259,1
683,5,135,753,430.836,0.438274,1
684,5,135,1164,99.8629,6.85796,1
685,5,135,1298,171.533,0.0695483,1
686,5,135,1342,335.741,0.0732583,1
687,5,135,1197,355.556,0.0700117,1
688,5,135,1426,69.6172,0.410391,1
689,5,135,1715,174.141,0.100576,1
690,5,135,1233,340.385,0.68052,1
691,5,135,767,384.2,0.892858,1
692,5,135,2236,86.8889,0.137664,1
693,5,135,751,226.737,0.242388,1
694,5,135,1758,260.985,0.228126,1
695,5,135,831,385.622,1.35444,1
696,5,150,347,108.15,0.0362585,1
697,5,150,244,150.613,0.157639,1
