index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
429,4,135,2068,232.185,0.183084,1
430,4,135,1563,320.704,0.194814,1
431,4,135,1117,417.719,0.23194,1
432,4,150,178,149.879,0.0697003,1
433,4,150,537,163.376,0.0569849,1
434,4,150,532,251.748,0.06129,1
435,4,150,353,424.87,0.069568,1
436,4,150,3164,98.58,0.23786,1
437,4,150,1599,168.467,0.159977,1
438,4,150,4185,311.18,0.294188,1
439,4,150,3504,371,0.253695,1
440,4,150,771,144.943,0.120752,1
441,4,150,594,210.85,0.153018,1
442,4,150,462,276.43,0.156195,1
443,4,150,509,466.397,0.147604,1
444,4,150,1437,122.085,0.140755,1
445,4,150,1363,210.279,0.185317,1
446,4,150,1919,224.187,0.138641,1
447,4,150,745,399.38,0.191666,1
448,4,150,1324,113.213,0.192612,1
449,4,150,1369,251.727,0.220336,1
450,4,150,2094,328.44,0.269832,1
451,4,150,1324,416.167,0.228142,1
452,4,150,1794,92.1946,0.215302,1
453,4,150,1433,238.812,0.313326,1
454,4,150,2492,350.64,0.222143,1
455,4,150,2899,389.627,0.298534,1
456,4,165,353,85.2212,0.0718651,1
457,4,165,497,232.872,0.0737689,1
458,4,165,552,259.465,0.0793688,1
459,4,165,130,315.553,0.0768843,1
460,4,165,4352,128.964,0.339387,1
461,4,165,6374,221.333,0.457259,1
462,4,165,4064,304.618,0.32388,1
463,4,165,5999,430.206,0.443627,1
464,4,165,1557,143.962,0.126929,1
465,4,165,613,194.787,0.18684,1
466,4,165,1801,362.415,0.212444,1
467,4,165,1091,389.823,0.207696,1
468,4,165,1788,90.0185,0.295848,1
