index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
606,5,90,1039,237.556,0.00286537,1
607,5,90,1103,389.3,0.00305256,1
608,5,90,440,103.191,0.00138111,1
609,5,90,316,202.944,0.00108031,1
610,5,90,298,306.58,0.00101369,1
611,5,90,450,359.256,0.00140678,1
612,5,90,516,66.0222,0.0015702,1
613,5,90,444,223.089,0.00139368,1
614,5,90,237,298.793,0.000875242,1
615,5,90,512,467.933,0.00156522,1
616,5,90,337,94.9556,0.00111581,1
617,5,90,775,219.378,0.00231244,1
618,5,90,550,228.022,0.00167778,1
619,5,90,577,388.378,0.00176634,1
620,5,90,652,120.867,0.00194148,1
621,5,90,439,175.089,0.00139679,1
622,5,90,900,322.889,0.00257684,1
623,5,90,630,437.1,0.002,1
624,5,105,154,55.4545,0.000651065,1
625,5,105,141,130.757,0.000625567,1
626,5,105,101,159.703,0.000489409,1
627,5,105,149,277.352,0.000642239,1
628,5,105,1788,131.257,0.00484533,1
629,5,105,1796,164.552,0.00494451,1
630,5,105,1320,276.419,0.00361714,1
631,5,105,1816,352.933,0.00498286,1
632,5,105,388,111.267,0.00128906,1
633,5,105,339,186.784,0.00115084,1
634,5,105,467,268.067,0.00149049,1
635,5,105,553,473.524,0.00178848,1
636,5,105,732,79.9048,0.00221311,1
637,5,105,370,228.769,0.00125216,1
638,5,105,692,311.752,0.00207792,1
639,5,105,892,350.895,0.00293062,1
640,5,105,717,89.2571,0.00209796,1
641,5,105,1080,214.143,0.00308843,1
642,5,105,1052,338.229,0.0029893,1
643,5,105,714,390.952,0.00216499,1
644,5,105,906,111.943,0.00266087,1
645,5,105,782,135.619,0.00230205,1
646,5,105,594,304.552,0.00183419,1
647,5,105,1156,377.543,0.00329662,1
648,5,120,257,102.252,0.000969971,1
649,5,120,179,39.0244,0.00069026,1
650,5,120,196,224.635,0.000813303,1
651,5,120,207,281.263,0.000826148,1
652,5,120,1974,79.8,0.00554185,1
653,5,120,2159,247.2,0.00623625,1
654,5,120,1801,334.017,0.00525179,1
655,5,120,1327,355.358,0.00368489,1
656,5,120,484,44.425,0.00157722,1
657,5,120,630,212.235,0.00200643,1
658,5,120,471,322.367,0.00153097,1
659,5,120,679,466.558,0.00208885,1
660,5,120,957,114.167,0.00283629,1
661,5,120,781,148.185,0.00240117,1
662,5,120,809,271.608,0.00243909,1
663,5,120,1268,413.233,0.00367775,1
664,5,120,925,99.8667,0.00276283,1
665,5,120,978,230.192,0.00287951,1
666,5,120,711,301.292,0.00218201,1
667,5,120,827,403.133,0.00251878,1
668,5,120,1016,98.6583,0.00296835,1
669,5,120,1881,219.125,0.0053668,1
670,5,120,562,316.6,0.0018141,1
671,5,120,888,423.883,0.00268631,1
672,5,135,298,79.5126,0.00119855,1
673,5,135,269,128.768,0.00103428,1
