index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
620,6,240,3496,201.7,2.16104,1
621,6,240,2965,158.098,1.87703,1
622,6,240,3928,183.046,5.59049,1
623,6,240,1786,244.599,4.8928,1
624,6,240,2923,203.017,1.41599,1
625,6,240,1001,312.887,0.789073,1
626,6,240,4159,327.804,8.499,1
627,6,240,3525,269.938,5.68297,1
628,6,240,3850,376.121,6.53806,1
629,6,240,2970,243.163,2.05795,1
630,6,240,3221,346.733,7.39612,1
631,6,240,3272,278.337,4.46517,1
632,6,240,2954,217.661,3.46139,1
633,6,240,1757,243.108,2.07312,1
634,6,240,3657,99.6443,2.4514,1
635,6,240,2664,92.6429,1.00713,1
636,6,240,2963,217.75,5.65251,1
637,6,240,2806,116.794,1.83484,1
638,6,240,3195,319.283,6.0819,1
639,6,240,1294,362.853,3.10869,1
640,6,240,1859,108.202,0.629348,1
641,6,240,5467,166.458,4.88246,1
642,6,240,4516,372.621,7.66015,1
643,6,240,3516,151.389,3.40801,1
644,6,240,2903,306.546,4.72509,1
645,6,240,849,274.83,0.423794,1
646,6,240,3688,373.458,8.82177,1
647,6,240,3466,265.163,9.73646,1
648,6,240,2375,183.904,1.64342,1
649,6,240,5234,232.625,12.1293,1
650,6,240,4373,331.417,13.2255,1
651,6,240,2579,175.846,1.25942,1
652,6,240,4704,299.354,9.08785,1
653,6,240,2871,115.987,1.09503,1
654,6,240,2008,221.387,1.8304,1
655,6,240,2601,307.054,5.84498,1
656,6,240,777,239.23,0.27107,1
657,6,240,1949,104.479,0.562402,1
658,6,240,3706,285.354,6.5479,1
659,6,240,4814,360.221,8.77285,1
660,6,240,737,224.427,0.30408,1
661,6,240,4233,95.3042,2.49438,1
662,6,240,2414,305.125,6.268,1
663,6,240,1262,361.719,0.955907,1
664,6,240,3796,339.258,7.67206,1
665,6,240,5857,178.925,3.684,1
666,6,240,3574,189.908,4.62428,1
667,6,240,4595,317.346,2.8806,1
668,6,240,3409,294.921,3.33094,1
669,6,240,3400,181.912,4.91582,1
670,6,240,4643,120.213,3.45931,1
671,6,240,3987,232.396,7.61315,1
672,6,240,2186,443.642,6.24565,1
673,6,240,661,271.877,0.24254,1
674,6,240,2717,219.76,4.68027,1
675,6,240,3702,103.39,1.90225,1
676,6,240,994,271.564,0.338819,1
677,6,240,1504,247.853,0.852787,1
678,6,240,653,152.813,0.208715,1
679,6,240,3592,364.367,7.29758,1
680,6,240,1688,159.06,0.928381,1
681,6,240,5111,180.95,6.62151,1
682,6,240,3009,128.838,1.29527,1
683,6,240,966,167.757,0.414024,1
684,6,240,2043,348.087,1.66322,1
685,6,240,3183,380.8,6.98245,1
686,6,240,2924,107.491,2.20125,1
687,6,240,4139,115.912,2.94428,1
688,6,240,4797,169.55,3.47122,1
689,6,240,1155,336.017,0.975206,1
690,6,240,5423,347.2,9.36553,1
691,6,240,4922,162.625,5.73474,1
