index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
594,5,600,5634,113.423,3.01358,1
595,5,600,2976,109.826,1.45562,1
596,5,600,2976,122.074,1.42513,1
597,5,600,2976,207.65,1.4929,1
598,5,600,2976,145.44,1.46053,1
599,5,600,2976,141.103,1.41947,1
600,5,600,5017,92.1175,2.44338,1
601,5,600,5017,115.645,2.31029,1
602,5,600,5017,110.446,2.56402,1
603,5,600,5017,115.661,2.629,1
604,5,600,5017,86.3608,2.40685,1
605,5,600,1329,247.5,1.01686,1
606,5,600,1329,162.833,1.03064,1
607,5,600,1329,146.647,1.11063,1
608,5,600,1329,125.421,1.01135,1
609,5,600,1329,246.375,1.00182,1
610,5,600,1608,212.312,1.1134,1
611,5,600,1608,239.231,1.07716,1
612,5,600,1608,201.167,1.15727,1
613,5,600,1608,181.737,1.13269,1
614,5,600,1608,157.55,1.08595,1
615,5,600,3847,104.372,1.98592,1
616,5,600,3847,112.56,1.92467,1
617,5,600,3847,104.563,1.85923,1
618,5,600,3847,121.676,1.87898,1
619,5,600,3847,92.5335,1.94042,1
620,5,600,1455,323,1.07698,1
621,5,600,1455,204.833,1.04586,1
622,5,600,1455,211.762,1.06735,1
623,5,600,1455,221.143,1.0612,1
624,5,600,1455,169.938,1.01804,1
625,5,600,752,160.429,0.878806,1
626,5,600,752,158.545,0.854307,1
627,5,600,752,126.765,0.876073,1
628,5,600,752,219,0.844235,1
629,5,600,752,155.4,0.895975,1
630,5,600,5587,107.907,2.99512,1
631,5,600,5587,101.872,2.76184,1
632,5,600,5587,96.2639,2.56439,1
633,5,600,5587,95.3085,2.87941,1
634,5,600,5587,110.851,2.93682,1
635,5,600,1327,149.733,1.01273,1
636,5,600,1327,130.154,1.03962,1
637,5,600,1327,188.333,1.02843,1
638,5,600,1327,171.75,1.05715,1
639,5,600,1327,183.429,0.992312,1
640,5,600,4820,125.581,2.60712,1
641,5,600,4820,97.438,2.35992,1
642,5,600,4820,105.533,2.25102,1
643,5,600,4820,109.933,2.43771,1
644,5,600,4820,105.744,2.29741,1
645,5,600,5008,103.27,2.68749,1
646,5,600,5008,110.442,2.68168,1
647,5,600,5008,90.1411,2.44122,1
648,5,600,5008,106.557,2.55395,1
649,5,600,5008,84.7021,2.35933,1
650,5,600,3428,113.249,1.76162,1
651,5,600,3428,111.705,1.77615,1
652,5,600,3428,141.801,1.88578,1
653,5,600,3428,131.44,1.71997,1
654,5,600,3428,139.481,1.58366,1
655,5,600,1127,138.242,0.96875,1
656,5,600,1127,274.9,0.973061,1
657,5,600,1127,182.224,0.993818,1
658,5,600,1127,194.588,0.945978,1
659,5,600,1127,208.909,0.979814,1
660,5,600,886,314.125,0.908245,1
661,5,600,886,275.4,0.925108,1
662,5,600,886,166.929,0.932265,1
663,5,600,886,108.135,0.951247,1
664,5,600,886,129.162,0.930837,1
665,5,600,4260,139.455,2.00182,1
666,5,600,4260,95.4879,2.06596,1
667,5,600,4260,193.069,2.00297,1
668,5,600,4260,112.011,2.14822,1
669,5,600,4260,110.55,1.98577,1
670,5,600,3985,107.439,1.88826,1
671,5,600,3985,96.5817,1.71107,1
672,5,600,3985,109.943,1.71595,1
673,5,600,3985,127.087,1.86688,1
674,5,600,3985,126.603,1.90812,1
675,5,600,1482,158.714,1.09162,1
676,5,600,1482,140.866,1.01145,1
677,5,600,1482,147.995,1.05184,1
678,5,600,1482,169.686,1.09521,1
679,5,600,1482,200.222,1.03918,1
680,5,600,1537,199.154,1.08016,1
681,5,600,1537,200.741,1.06192,1
682,5,600,1537,216.667,1.0603,1
683,5,600,1537,201.833,1.04599,1
684,5,600,1537,195.412,1.11589,1
685,5,600,1151,248.5,1.00424,1
686,5,600,1151,204.87,0.986488,1
687,5,600,1151,129.853,1.04311,1
688,5,600,1151,192.545,0.947965,1
689,5,600,1151,165.36,0.963702,1
690,5,600,2975,143.632,1.44038,1
