index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
357,5,600,1293,93.788,1.0991,1
358,5,600,1293,110.545,1.1663,1
359,5,600,1293,101.227,1.11219,1
360,5,600,2719,82.0231,1.36129,1
361,5,600,2719,88.2759,1.37375,1
362,5,600,2719,96.1162,1.3815,1
363,5,600,2719,83.8386,1.34467,1
364,5,600,2719,100.71,1.49878,1
365,5,600,1416,91.9273,1.14753,1
366,5,600,1416,89.4884,1.15338,1
367,5,600,1416,85.8306,1.13138,1
368,5,600,1416,100.538,1.14764,1
369,5,600,1416,107.952,1.11927,1
370,5,600,1902,87.155,1.23567,1
371,5,600,1902,99.1514,1.24059,1
372,5,600,1902,89.1178,1.2497,1
373,5,600,1902,100.083,1.25634,1
374,5,600,1902,86.9686,1.29347,1
375,5,600,4454,88.7373,1.68409,1
376,5,600,4454,86.2214,1.76492,1
377,5,600,4454,75.7127,1.74344,1
378,5,600,4454,95.9861,1.55916,1
379,5,600,4454,82.0246,1.77044,1
380,5,600,1690,97.6133,1.18053,1
381,5,600,1690,89.3591,1.20674,1
382,5,600,1690,93.1449,1.18441,1
383,5,600,1690,100.85,1.19523,1
384,5,600,1690,90.6917,1.20955,1
385,5,600,4962,85.593,1.83531,1
386,5,600,4962,85.216,1.77505,1
387,5,600,4962,86.4883,2.03944,1
388,5,600,4962,93.1872,1.88636,1
389,5,600,4962,82.362,1.68787,1
390,5,600,5142,84.4429,1.91198,1
391,5,600,5142,86.7811,1.7882,1
392,5,600,5142,78.8151,1.86312,1
393,5,600,5142,81.7232,1.77224,1
394,5,600,5142,79.5973,1.80205,1
395,5,600,5656,71.8564,2.10006,1
396,5,600,5656,85.4639,2.05565,1
397,5,600,5656,89.177,1.86567,1
398,5,600,5656,78.0226,2.13752,1
399,5,600,5656,85.8222,1.95573,1
400,5,600,4300,86.8733,1.59139,1
401,5,600,4300,89.8521,1.75205,1
402,5,600,4300,81.2253,1.62246,1
403,5,600,4300,80.6255,1.7435,1
404,5,600,4300,90.2107,1.66837,1
405,5,600,4038,90.951,1.77756,1
406,5,600,4038,90.9904,1.72308,1
407,5,600,4038,92.0088,1.62145,1
408,5,600,4038,86.9659,1.62433,1
409,5,600,4038,84.979,1.64096,1
410,5,600,1616,106.073,1.18183,1
411,5,600,1616,83.597,1.17475,1
412,5,600,1616,108.893,1.1655,1
413,5,600,1616,95.5312,1.12099,1
414,5,600,1616,93.1625,1.18945,1
415,5,600,5606,78.5268,2.02666,1
416,5,600,5606,73.6968,1.86028,1
417,5,600,5606,75.0456,1.97531,1
418,5,600,5606,78.235,1.88988,1
419,5,600,5606,76.9147,1.95759,1
420,5,600,4390,79.5851,1.70978,1
421,5,600,4390,90.2707,1.78162,1
422,5,600,4390,84.0615,1.7932,1
423,5,600,4390,72.4014,1.68682,1
424,5,600,4390,80.1854,1.76274,1
425,5,600,3023,85.3267,1.40209,1
426,5,600,3023,91.666,1.45964,1
427,5,600,3023,78.6898,1.42692,1
428,5,600,3023,81.4182,1.4345,1
429,5,600,3023,94.8107,1.46704,1
430,5,600,5111,86.4303,1.7703,1
431,5,600,5111,84.6386,1.85902,1
432,5,600,5111,83.3322,1.95765,1
433,5,600,5111,91.0594,1.81676,1
434,5,600,5111,76.9982,1.86934,1
435,5,600,619,266.25,0.873132,1
436,5,600,619,189.5,0.896757,1
437,5,600,619,137.154,0.910122,1
438,5,600,619,116.533,0.891765,1
439,5,600,619,132.176,0.873262,1
440,5,600,4601,85.0458,1.75441,1
441,5,600,4601,97.014,1.75793,1
442,5,600,4601,86.1652,1.78948,1
443,5,600,4601,89.1239,1.81473,1
444,5,600,4601,87.5853,1.75709,1
445,5,600,1690,89.1172,1.15102,1
446,5,600,1690,96.3181,1.24364,1
447,5,600,1690,86.3003,1.20443,1
448,5,600,1690,135.852,1.16638,1
449,5,600,1690,100.5,1.21152,1
450,5,600,4622,70.3909,1.64534,1
