index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
133,6,160,1083,199.857,0.377425,1
134,6,160,2342,159.413,1.21106,1
135,6,160,1031,217.962,0.324839,1
136,6,160,1186,199.156,0.633779,1
137,6,160,696,224.645,0.214101,1
138,6,160,700,202.788,0.166555,1
139,6,160,1520,289.646,1.31075,1
140,6,160,1389,257.277,0.74572,1
141,6,160,1238,190.698,0.533149,1
142,6,160,343,276.073,0.0577423,1
143,6,160,2411,274.419,1.07074,1
144,6,160,1631,195.805,0.520722,1
145,6,160,1425,237.583,0.711998,1
146,6,160,576,232.707,0.134584,1
147,6,160,460,179.718,0.0865764,1
148,6,160,1590,229.132,0.873559,1
149,6,160,1071,227.165,0.449045,1
150,6,160,977,324.12,0.619867,1
151,6,160,452,217.493,0.0805759,1
152,6,160,2521,257.381,1.80394,1
153,6,160,885,195.379,0.245142,1
154,6,160,783,287.094,0.401775,1
155,6,160,1944,311.413,1.10996,1
156,6,160,1280,238.582,0.346869,1
157,6,160,1938,304.081,1.27525,1
158,6,160,1059,265.705,0.632839,1
159,6,160,537,256.065,0.0895874,1
160,6,160,1700,169.031,1.13151,1
161,6,160,1479,174.831,0.971324,1
162,6,160,1092,313.624,1.04007,1
163,6,160,1726,242.331,1.39457,1
164,6,160,1132,290.032,0.8829,1
165,6,160,1414,255.094,0.698154,1
166,6,160,2386,295.4,2.31789,1
167,6,160,800,291.019,0.435189,1
168,6,160,2373,227.906,1.32987,1
169,6,160,491,256.671,0.132535,1
170,6,160,1729,222.175,1.34955,1
171,6,160,1801,290.206,1.90198,1
172,6,160,1819,251.012,1.1435,1
173,6,160,792,254.377,0.281628,1
174,6,160,999,200.365,0.324755,1
175,6,160,466,236.085,0.0954179,1
176,6,160,2033,257.654,1.60772,1
177,6,160,1541,227.038,0.942194,1
178,6,160,2645,176.65,0.935647,1
179,6,160,386,204.298,0.0556824,1
180,6,160,1458,277.308,0.565163,1
181,6,160,1830,280.237,1.41551,1
182,6,160,402,217.383,0.0573367,1
183,6,160,1127,242.319,0.474563,1
184,6,160,362,277.691,0.0799153,1
185,6,160,1820,221.3,0.876812,1
186,6,160,1637,258.681,1.72236,1
187,6,160,1516,286.38,0.947413,1
188,6,160,2172,289.131,1.95741,1
189,6,160,1434,228.613,0.792066,1
190,6,160,2385,311.275,2.10339,1
191,6,160,1141,177.027,0.409192,1
192,6,160,938,221.85,0.394627,1
193,6,160,625,273.739,0.14133,1
194,6,160,725,328.814,0.288747,1
195,6,160,986,292.773,0.510957,1
196,6,160,2756,308.325,1.94825,1
197,6,160,545,258.026,0.108219,1
198,6,160,409,250.496,0.0527936,1
199,6,160,1886,247.677,1.34344,1
200,6,160,985,206.316,0.525446,1
201,6,160,502,330.224,0.162987,1
202,6,160,1876,274.344,1.82651,1
203,6,160,1020,238.255,0.523019,1
204,6,160,643,193.461,0.154869,1
205,6,160,1988,207.919,0.965119,1
206,6,160,2134,264.913,0.989565,1
207,6,160,1179,306.943,0.672303,1
208,6,160,608,253.755,0.119474,1
209,6,160,847,237.688,0.555779,1
210,6,160,1491,238.679,0.769438,1
211,6,160,2412,299.4,1.42338,1
212,6,160,449,177.198,0.0542674,1
213,6,160,2079,262.212,1.55838,1
214,6,160,609,299.805,0.285919,1
215,6,160,1765,277.031,1.02826,1
216,6,160,1560,252.2,0.82613,1
217,6,160,461,298.13,0.128256,1
218,6,160,499,220.628,0.0988492,1
219,6,160,1370,205.409,0.943605,1
220,6,160,1808,191.587,1.82365,1
221,6,160,482,237.354,0.150633,1
222,6,160,1462,292.938,1.15308,1
223,6,160,689,211.611,0.162938,1
224,6,160,2149,287.325,1.93622,1
225,6,160,1251,224.119,0.453821,1
226,6,160,736,225.387,0.271684,1
227,6,160,1328,237.056,0.539423,1
228,6,160,2724,273.062,2.90502,1
229,6,160,867,215.314,0.26066,1
230,6,160,2317,262.375,1.92855,1
231,6,160,921,263.456,0.28732,1
232,6,160,926,291.304,0.437501,1
233,6,160,1403,275.312,0.799588,1
234,6,160,2584,214.094,3.3397,1
235,6,160,715,275.138,0.212508,1
236,6,160,1629,252.605,1.0903,1
237,6,160,1031,223.767,0.472154,1
238,6,160,996,208.268,0.232974,1
239,6,160,2026,265.825,2.23651,1
240,6,160,1885,236.581,1.09647,1
241,6,160,374,224.116,0.053832,1
242,6,160,1914,271.938,1.4947,1
243,6,160,1737,291.45,1.04824,1
244,6,160,597,204.688,0.166044,1
245,6,160,881,282.854,0.653525,1
246,6,160,1240,293.225,0.610018,1
247,6,160,785,239.987,0.22509,1
248,6,160,445,307.305,0.111503,1
249,6,160,326,263.225,0.0466956,1
250,6,160,2367,175.075,0.900492,1
251,6,160,838,305.051,0.325358,1
252,6,160,2084,214.931,1.07466,1
253,6,160,742,266.408,0.202768,1
254,6,160,269,273.567,0.0334638,1
255,6,160,1847,183.344,0.938749,1
256,6,160,509,219.219,0.0924946,1
257,6,160,1832,274.888,1.37197,1
258,6,160,1974,292.763,2.02487,1
259,6,160,1939,211.013,1.31391,1
260,6,160,1719,160.711,1.50371,1
261,6,160,1138,257.462,0.459698,1
262,6,160,995,283.418,0.526006,1
263,6,160,1712,248.569,0.975979,1
264,6,160,1381,223.575,0.754273,1
265,6,160,558,258.769,0.192941,1
266,6,160,776,249.787,0.214301,1
267,6,160,640,238.471,0.165458,1
268,6,160,605,210.616,0.158716,1
269,6,160,575,329.103,0.224309,1
270,6,160,1152,228.1,0.653433,1
271,6,160,1902,210.3,1.69399,1
272,6,160,664,264.987,0.307752,1
273,6,160,1542,239.145,0.543154,1
274,6,160,448,274.939,0.137695,1
275,6,160,363,194.794,0.0366688,1
276,6,160,491,220.414,0.214214,1
277,6,160,447,253.912,0.0798463,1
278,6,160,1856,231.66,0.88288,1
279,6,160,676,208.148,0.138105,1
280,6,160,465,234.621,0.0788941,1
281,6,160,464,223.848,0.0821135,1
282,6,160,977,157.409,0.377002,1
