index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
4610,3,62,158,300.6,0.000157049,1
4611,3,62,131,196.909,0.000141319,1
4612,3,62,155,279.2,0.000148111,1
4613,3,62,129,256.75,0.000135728,1
4614,3,62,156,183.375,0.000152169,1
4615,6,64,112,154.5,0.000186775,1
4616,6,64,111,190.538,0.000179882,1
4617,6,64,113,207.071,0.000191274,1
4618,6,64,121,210.385,0.000180664,1
4619,6,64,129,242.583,0.00022647,1
4620,7,73,185,162.3,0.000354344,1
4621,7,73,136,332.812,0.000248633,1
4622,7,73,140,361.083,0.000276045,1
4623,7,73,142,168.048,0.000282177,1
4624,7,73,157,190.118,0.000312925,1
4625,3,89,349,163.429,0.000337592,1
4626,3,89,328,253.333,0.000277367,1
4627,3,89,363,222.167,0.000308777,1
4628,3,89,377,282.2,0.000295592,1
4629,3,89,325,231,0.000273109,1
4630,5,186,1362,181.739,0.00310927,1
4631,5,186,1362,123.857,0.00333283,1
4632,5,186,1364,129.174,0.00280011,1
4633,5,186,1325,136.583,0.00301174,1
4634,5,186,1294,136.429,0.00245749,1
4635,8,101,216,187.842,0.000426541,1
4636,8,101,207,226.292,0.000455736,1
4637,8,101,237,280.235,0.000726271,1
4638,8,101,214,196,0.000488769,1
4639,8,101,227,228.818,0.000550567,1
4640,5,153,728,218.75,0.00135414,1
4641,5,153,678,180.294,0.00116253,1
4642,5,153,725,146.333,0.00126073,1
4643,5,153,727,191.812,0.0014227,1
4644,5,153,706,160.933,0.00122242,1
4645,6,103,321,201,0.000669132,1
4646,6,103,315,181.053,0.000687267,1
4647,6,103,306,141.5,0.000581736,1
4648,6,103,334,171.368,0.000682517,1
4649,6,103,275,255.917,0.000516772,1
4650,7,139,630,136.594,0.00172133,1
4651,7,139,624,158.03,0.00185142,1
4652,7,139,630,109.343,0.00195778,1
4653,7,139,598,148.387,0.00167437,1
4654,7,139,670,135.382,0.00196428,1
4655,7,98,222,146.417,0.000462409,1
4656,7,98,196,197.706,0.000344455,1
4657,7,98,204,322,0.000436019,1
4658,7,98,214,250.077,0.000436499,1
4659,7,98,203,231.929,0.000419648,1
4660,3,162,1423,139.091,0.000900642,1
4661,3,162,1469,117,0.000918467,1
4662,3,162,1473,138.25,0.000912084,1
4663,3,162,1453,91.6667,0.000906824,1
4664,3,162,1417,215.083,0.000882007,1
4665,3,68,163,206.714,0.000163541,1
4666,3,68,143,316.333,0.000153522,1
4667,3,68,167,136.615,0.000176676,1
4668,3,68,158,311.4,0.000156298,1
4669,3,68,177,235,0.000171977,1
4670,8,215,1293,108.829,0.00487458,1
4671,8,215,1378,104.5,0.00652363,1
4672,8,215,1323,151.622,0.00589909,1
4673,8,215,1317,115.618,0.00634898,1
4674,8,215,1362,118.75,0.00631892,1
4675,3,173,1140,101.25,0.000781837,1
4676,3,173,1178,167.455,0.000780894,1
4677,3,173,1096,149.188,0.000729598,1
4678,3,173,1097,140.316,0.000729217,1
4679,3,173,1125,152.588,0.000764513,1
4680,4,154,855,130.45,0.00101458,1
4681,4,154,809,157.625,0.000946459,1
4682,4,154,816,163.643,0.000924487,1
4683,4,154,838,176.8,0.000992397,1
4684,4,154,796,163.833,0.000922304,1
4685,6,185,784,291.333,0.00187155,1
4686,6,185,803,171.333,0.00201241,1
4687,6,185,815,256.062,0.00206813,1
4688,6,185,828,212.235,0.00190953,1
4689,6,185,801,181.562,0.0020844,1
4690,8,184,856,157.6,0.00321292,1
4691,8,184,839,215,0.00321578,1
4692,8,184,798,164.125,0.00269955,1
4693,8,184,804,160.852,0.00283468,1
4694,8,184,855,125.833,0.00330108,1
4695,6,54,103,170.929,0.000169873,1
4696,6,54,99,223.188,0.000192015,1
4697,6,54,104,238.231,0.00018891,1
4698,6,54,103,186.5,0.00017875,1
4699,6,54,112,177.133,0.000193909,1
4700,8,144,478,203.5,0.00137979,1
4701,8,144,474,195.207,0.00120358,1
4702,8,144,449,185.857,0.00120443,1
4703,8,144,432,254.105,0.00106859,1
4704,8,144,472,150.042,0.00147684,1
4705,7,188,916,131.92,0.00328947,1
4706,7,188,985,162.767,0.00396673,1
4707,7,188,963,124.385,0.00338634,1
4708,7,188,976,168.552,0.00350456,1
4709,7,188,975,151.955,0.00325075,1
4710,8,162,392,176.375,0.00117141,1
4711,8,162,444,171.667,0.0013421,1
4712,8,162,410,227.786,0.00106991,1
4713,8,162,385,176.783,0.000814779,1
4714,8,162,402,169.192,0.000996284,1
4715,7,56,90,191.417,0.000169963,1
4716,7,56,79,225.75,0.000132011,1
4717,7,56,99,129.308,0.000193558,1
4718,7,56,81,191.562,0.000142461,1
4719,7,56,79,279.077,0.000146879,1
4720,6,136,507,218.867,0.000996585,1
4721,6,136,536,156.409,0.00105764,1
4722,6,136,568,148.789,0.0012751,1
4723,6,136,533,167.545,0.00108636,1
4724,6,136,494,228.7,0.00122363,1
4725,4,196,1082,191,0.00122108,1
4726,4,196,1152,150.636,0.00141375,1
4727,4,196,1104,195.857,0.00131511,1
4728,4,196,1066,243.077,0.00120544,1
4729,4,196,1091,297.583,0.00125212,1
4730,8,78,155,162.571,0.000327813,1
4731,8,78,156,160.611,0.000316371,1
4732,8,78,158,196.474,0.000341389,1
4733,8,78,158,237.188,0.000352941,1
4734,8,78,134,187.312,0.000253562,1
4735,6,61,112,112.556,0.00018939,1
4736,6,61,98,178.182,0.000148061,1
4737,6,61,107,169,0.00017896,1
4738,6,61,95,194.4,0.000134867,1
4739,6,61,120,205.846,0.000176024,1
4740,3,143,811,183.583,0.000607274,1
4741,3,143,750,179.636,0.000787738,1
4742,3,143,797,99,0.000741971,1
4743,3,143,797,167.533,0.000797366,1
4744,3,143,750,158.917,0.000717434,1
4745,4,182,1181,147.476,0.0016985,1
4746,4,182,1167,152.125,0.00134143,1
4747,4,182,1209,135.773,0.00140849,1
4748,4,182,1234,149.15,0.00147602,1
4749,4,182,1204,128.579,0.00143703,1
4750,4,50,105,447,0.000134827,1
4751,4,50,122,235.333,0.000160916,1
4752,4,50,118,162.875,0.000154363,1
4753,4,50,111,179.25,0.000137872,1
4754,4,50,127,147.182,0.00015238,1
4755,3,142,977,214.917,0.000669262,1
4756,3,142,936,165,0.000635559,1
4757,3,142,952,242.143,0.000625519,1
4758,3,142,990,283.375,0.000656769,1
4759,3,142,953,156.125,0.000637482,1
4760,4,80,302,229,0.000376867,1
4761,4,80,276,203.111,0.000313686,1
4762,4,80,269,129.692,0.00030534,1
4763,4,80,293,166.75,0.000333564,1
4764,4,80,252,238.231,0.000274111,1
4765,7,147,375,275.524,0.000683499,1
4766,7,147,377,245.071,0.000765665,1
4767,7,147,398,236.062,0.000850808,1
4768,7,147,353,173.438,0.000655266,1
4769,7,147,362,224.529,0.000756027,1
4770,5,182,1042,159.478,0.00242056,1
4771,5,182,1040,100.054,0.00201903,1
4772,5,182,954,103.192,0.00188865,1
4773,5,182,1016,136.621,0.00187419,1
4774,5,182,1083,134.931,0.00224628,1
4775,5,157,792,126.719,0.00148824,1
4776,5,157,777,167.438,0.00137171,1
4777,5,157,838,139.696,0.00138289,1
4778,5,157,813,145.143,0.0013468,1
4779,5,157,808,146.19,0.00143682,1
4780,3,164,1322,89,0.00085688,1
4781,3,164,1292,166.875,0.000819518,1
4782,3,164,1375,89.875,0.000867369,1
4783,3,164,1346,111,0.000845257,1
4784,3,164,1380,116.476,0.000838084,1
4785,8,151,420,247.318,0.00129589,1
4786,8,151,421,184.091,0.00121106,1
4787,8,151,404,146.074,0.0011258,1
4788,8,151,422,159.207,0.00110925,1
4789,8,151,461,168.071,0.00151029,1
4790,8,50,69,131.8,0.0001161,1
4791,8,50,58,0,8.94e-05,1
4792,8,50,63,73.7857,0.000127011,1
4793,8,50,68,234.556,0.000114919,1
4794,8,50,69,213,0.000148883,1
4795,4,179,1235,143.923,0.00164253,1
4796,4,179,1160,170.455,0.00162449,1
4797,4,179,1192,97,0.00155036,1
4798,4,179,1171,144.938,0.00145578,1
4799,4,179,1167,121,0.0013653,1
4800,8,181,567,166.308,0.00169533,1
4801,8,181,527,173.913,0.00149821,1
4802,8,181,571,237.826,0.00156488,1
4803,8,181,544,214.333,0.0014213,1
4804,8,181,576,193.192,0.00170188,1
4805,3,133,740,143,0.000521982,1
4806,3,133,724,157.2,0.000520128,1
4807,3,133,715,137.9,0.000561988,1
4808,3,133,740,133.158,0.000521501,1
4809,3,133,760,123.368,0.000537402,1
4810,8,117,196,130.643,0.000424978,1
4811,8,117,211,264.917,0.000472067,1
4812,8,117,189,158.5,0.000327263,1
4813,8,117,196,205.417,0.000334556,1
4814,8,117,198,146.35,0.000398908,1
4815,5,218,1618,100.139,0.00322769,1
4816,5,218,1699,103.571,0.00408169,1
4817,5,218,1604,94.8235,0.0032566,1
4818,5,218,1615,124.9,0.00329416,1
4819,5,218,1594,121.514,0.00348459,1
4820,6,96,227,143.6,0.000419678,1
4821,6,96,228,126.933,0.000387356,1
4822,6,96,230,190.667,0.000392897,1
4823,6,96,253,240.562,0.000463531,1
4824,6,96,217,282.9,0.00035737,1
4825,7,190,620,241.045,0.00153456,1
4826,7,190,626,197.7,0.00145763,1
4827,7,190,645,205.632,0.00179506,1
4828,7,190,657,149.519,0.00166702,1
4829,7,190,660,193.222,0.0017798,1
4830,4,54,83,176.1,0.000135487,1
4831,4,54,81,203.5,0.000110129,1
4832,4,54,87,195,0.000116391,1
4833,4,54,75,361.2,0.000105431,1
4834,4,54,75,285.143,0.000100842,1
4835,4,73,194,194.714,0.000223304,1
4836,4,73,191,237.75,0.000238313,1
4837,4,73,213,186.444,0.000278239,1
4838,4,73,216,266.6,0.000249504,1
4839,4,73,194,229.125,0.000219417,1
4840,3,182,1396,89.3889,0.000913026,1
4841,3,182,1404,125.053,0.000922214,1
4842,3,182,1359,121.2,0.00088881,1
4843,3,182,1316,107.308,0.000869483,1
4844,3,182,1406,108.435,0.000886105,1
4845,7,165,722,157.864,0.00196782,1
4846,7,165,743,162,0.0023049,1
4847,7,165,761,148.655,0.00205648,1
4848,7,165,723,166.12,0.00187057,1
4849,7,165,761,143.703,0.00260209,1
4850,6,108,394,174.043,0.000869023,1
4851,6,108,437,141.96,0.00109618,1
4852,6,108,407,154.8,0.000952581,1
4853,6,108,387,219.083,0.000738514,1
4854,6,108,414,177.652,0.00092055,1
4855,7,106,259,182.474,0.000559393,1
4856,7,106,295,213.842,0.000621592,1
4857,7,106,284,243.2,0.000639125,1
4858,7,106,258,196.5,0.000521832,1
4859,7,106,292,184.611,0.000823957,1
4860,5,114,362,237.364,0.000583689,1
4861,5,114,347,238.692,0.000574101,1
4862,5,114,338,189.81,0.000482257,1
4863,5,114,359,260.917,0.000567288,1
4864,5,114,354,214.4,0.000519247,1
4865,6,91,239,238.944,0.000488278,1
4866,6,91,244,199.176,0.0004678,1
4867,6,91,234,242.294,0.000468,1
4868,6,91,251,175.2,0.000508216,1
4869,6,91,213,215.308,0.00036271,1
4870,5,216,1183,122.833,0.0022202,1
4871,5,216,1207,92,0.00231028,1
4872,5,216,1140,93.8286,0.00211671,1
4873,5,216,1155,138.63,0.00208201,1
4874,5,216,1196,158.158,0.00233518,1
4875,4,120,358,257.111,0.000418505,1
4876,4,120,376,179.917,0.000423184,1
4877,4,120,363,176,0.000401664,1
4878,4,120,399,121.8,0.000454755,1
4879,4,120,364,179.643,0.000414779,1
4880,6,139,511,138.947,0.0011964,1
4881,6,139,512,125.818,0.000899019,1
4882,6,139,495,146.25,0.000934467,1
4883,6,139,507,130.045,0.00109124,1
4884,6,139,504,125.778,0.00114023,1
4885,7,170,700,147,0.00222852,1
4886,7,170,698,143.095,0.00179692,1
4887,7,170,750,118.958,0.00231206,1
4888,7,170,683,148.632,0.00194495,1
4889,7,170,740,128.125,0.00243918,1
4890,6,184,1071,129.029,0.00274058,1
4891,6,184,1039,146.071,0.00243247,1
4892,6,184,1027,159.478,0.00265789,1
4893,6,184,1069,108,0.00258206,1
4894,6,184,1050,151.808,0.00240301,1
4895,5,145,716,97.1111,0.00125706,1
4896,5,145,717,119.13,0.00137717,1
4897,5,145,722,126.583,0.00146724,1
4898,5,145,729,169.421,0.00114606,1
4899,5,145,763,147.115,0.0012823,1
4900,3,190,1544,178.385,0.00109505,1
4901,3,190,1529,219.3,0.00097823,1
4902,3,190,1555,147.8,0.00100544,1
4903,3,190,1536,163.467,0.00098317,1
4904,3,190,1502,189.643,0.000950417,1
4905,8,94,178,155.357,0.000348723,1
4906,8,94,153,282.333,0.000316272,1
4907,8,94,186,166.75,0.000390944,1
4908,8,94,155,222.938,0.000291284,1
4909,8,94,185,181.9,0.000355976,1
4910,7,160,698,157.64,0.00241509,1
4911,7,160,680,102.844,0.00213372,1
4912,7,160,641,112.897,0.00189262,1
4913,7,160,667,118.103,0.00189027,1
4914,7,160,685,138.231,0.00205558,1
4915,8,153,409,147.364,0.00106925,1
4916,8,153,440,138.259,0.00111366,1
4917,8,153,432,189.391,0.00121939,1
4918,8,153,417,183.591,0.00116537,1
4919,8,153,430,167.087,0.00123915,1
4920,3,142,879,153.143,0.000596023,1
4921,3,142,817,258.125,0.000561257,1
4922,3,142,933,212,0.000648673,1
4923,3,142,888,262.429,0.000596254,1
4924,3,142,887,236,0.000628525,1
4925,3,121,593,131.778,0.000440297,1
4926,3,121,542,196.545,0.000455526,1
4927,3,121,553,175.462,0.000417243,1
4928,3,121,584,166.143,0.000424668,1
4929,3,121,583,149.5,0.000470865,1
4930,5,84,232,143,0.000331249,1
4931,5,84,208,134.5,0.00031535,1
4932,5,84,215,107.833,0.000353281,1
4933,5,84,199,158.875,0.000300481,1
4934,5,84,212,177.444,0.000302966,1
4935,5,118,474,205.5,0.00089401,1
4936,5,118,487,136.727,0.000792277,1
4937,5,118,481,153.5,0.000846279,1
4938,5,118,457,167.889,0.000760095,1
4939,5,118,498,150.125,0.000812415,1
4940,8,216,994,120.355,0.00499652,1
4941,8,216,1051,126.35,0.00472088,1
4942,8,216,1009,125.044,0.00465898,1
4943,8,216,979,136.932,0.00405747,1
4944,8,216,1025,121.306,0.00392535,1
4945,6,113,274,197,0.000498307,1
4946,6,113,285,169.238,0.000548784,1
4947,6,113,284,211.684,0.000512965,1
4948,6,113,285,258.933,0.000507144,1
4949,6,113,311,147.182,0.000476476,1
4950,8,78,131,167.368,0.000291815,1
4951,8,78,157,157.188,0.000410541,1
4952,8,78,132,236.5,0.000283038,1
4953,8,78,130,241.5,0.000294419,1
4954,8,78,146,236.429,0.000285152,1
4955,4,210,1551,128.423,0.00203425,1
4956,4,210,1593,104.207,0.0019016,1
4957,4,210,1515,137.583,0.00169973,1
4958,4,210,1533,105.385,0.00179875,1
4959,4,210,1532,115.759,0.00175242,1
4960,5,67,144,210.167,0.000214307,1
4961,5,67,125,179.429,0.000165916,1
4962,5,67,140,151.083,0.000214588,1
4963,5,67,129,140.889,0.000185282,1
4964,5,67,119,174.167,0.000170304,1
4965,3,117,551,226.7,0.000431841,1
4966,3,117,573,127.333,0.000427473,1
4967,3,117,572,154.917,0.000421461,1
4968,3,117,555,134.588,0.000412484,1
4969,3,117,526,181.333,0.000408908,1
4970,3,62,174,184.273,0.000164603,1
4971,3,62,180,145,0.000174191,1
4972,3,62,187,198,0.00017365,1
4973,3,62,204,162.833,0.000178048,1
4974,3,62,188,205.444,0.000167018,1
4975,6,118,351,196.75,0.000635268,1
4976,6,118,342,137.133,0.00071508,1
4977,6,118,354,171.476,0.000716452,1
4978,6,118,343,190.714,0.000712665,1
4979,6,118,362,165.64,0.000711463,1
4980,8,134,314,175.2,0.000891705,1
4981,8,134,321,206.667,0.000827834,1
4982,8,134,333,166.64,0.000882769,1
4983,8,134,309,156.455,0.000733234,1
4984,8,134,331,197.778,0.00100807,1
4985,4,102,465,203.643,0.000514698,1
4986,4,102,476,144,0.000528595,1
4987,4,102,497,139.667,0.000549354,1
4988,4,102,439,197.615,0.000495792,1
4989,4,102,431,189.438,0.000559383,1
4990,4,71,215,221.333,0.000250366,1
4991,4,71,178,191.222,0.000217704,1
4992,4,71,204,150.455,0.000212825,1
4993,4,71,197,153.5,0.000213506,1
4994,4,71,180,334.75,0.0002049,1
4995,6,87,219,221.375,0.000379011,1
4996,6,87,243,218.941,0.000413767,1
4997,6,87,235,150,0.000498638,1
4998,6,87,217,200.769,0.000400832,1
4999,6,87,224,241.857,0.000422633,1
