index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1135,4,210,2019,104.955,2.06459,1
1136,4,210,1960,78.5224,3.46529,1
1137,4,210,2030,105.587,2.70376,1
1138,4,210,1989,99.6316,0.698994,1
1139,4,210,2046,102.82,0.631417,1
1140,5,195,1071,145.744,0.774817,1
1141,5,195,1097,137.75,0.498382,1
1142,5,195,1062,114.052,0.231077,1
1143,5,195,1084,113.961,0.394703,1
1144,5,195,1102,141.364,0.661066,1
1145,5,209,1113,90.0816,0.424683,1
1146,5,209,1170,112.838,0.244009,1
1147,5,209,1212,91.8333,1.60777,1
1148,5,209,1122,106.079,0.786879,1
1149,5,209,1206,66.2987,2.83264,1
1150,8,139,405,165.789,0.258843,1
1151,8,139,330,146.512,0.439818,1
1152,8,139,386,174.926,0.198036,1
1153,8,139,397,163.736,0.484869,1
1154,8,139,413,143.636,0.647721,1
1155,7,156,618,132.264,0.449397,1
1156,7,156,638,150.858,0.431812,1
1157,7,156,658,163.759,0.205176,1
1158,7,156,661,153.454,0.359766,1
1159,7,156,626,148.293,0.368234,1
1160,5,117,424,186.324,0.210057,1
1161,5,117,407,135.779,0.140395,1
1162,5,117,410,172.065,0.267228,1
1163,5,117,417,121.797,0.267416,1
1164,5,117,445,208.379,0.0570676,1
1165,7,128,243,166.714,0.1107,1
1166,7,128,263,105.875,0.174895,1
1167,7,128,239,109.7,0.119247,1
1168,7,128,240,132.512,0.0901597,1
1169,7,128,229,150.2,0.0405618,1
1170,8,105,208,168.259,0.183258,1
1171,8,105,206,145.3,0.118412,1
1172,8,105,202,207.41,0.161504,1
1173,8,105,195,193.333,0.0425522,1
1174,8,105,204,184.31,0.156607,1
1175,6,207,958,173.111,0.340585,1
1176,6,207,950,169.442,0.460175,1
1177,6,207,927,119.748,0.629033,1
1178,6,207,904,153.851,0.418739,1
1179,6,207,860,131.83,0.469056,1
1180,4,166,1369,116.939,1.04417,1
1181,4,166,1316,123.736,0.51907,1
1182,4,166,1371,146.068,0.0830607,1
1183,4,166,1373,125.694,0.0677172,1
1184,4,166,1371,156.804,0.185009,1
1185,8,146,447,86.8485,0.416657,1
1186,8,146,463,122.889,0.727568,1
1187,8,146,449,92.4576,0.543903,1
1188,8,146,451,101.051,1.24336,1
1189,8,146,456,64.561,2.49456,1
1190,7,69,135,155.88,0.0252608,1
1191,7,69,167,169.265,0.0707235,1
1192,7,69,151,117.333,0.0433887,1
1193,7,69,148,134.48,0.0671254,1
1194,7,69,156,152.636,0.0411131,1
1195,3,108,649,130.176,0.517571,1
1196,3,108,629,159.262,0.220693,1
1197,3,108,620,143.273,0.234823,1
1198,3,108,633,76.3636,0.162293,1
1199,3,108,672,129.475,0.649363,1
1200,5,99,337,174.954,0.0960857,1
1201,5,99,310,133.015,0.308226,1
1202,5,99,316,164.259,0.13842,1
1203,5,99,306,156.981,0.129019,1
1204,5,99,298,179.803,0.186355,1
1205,5,70,128,135.806,0.0794809,1
1206,5,70,153,147.804,0.0652133,1
1207,5,70,145,203.679,0.0659745,1
1208,5,70,133,133.409,0.023964,1
1209,5,70,145,178.733,0.0194738,1
1210,6,61,132,202.545,0.0411476,1
1211,6,61,158,169.5,0.0357764,1
1212,6,61,123,191.316,0.0541667,1
1213,6,61,135,176.88,0.0324762,1
1214,6,61,135,162.972,0.064717,1
1215,7,57,86,32.1562,0.0204931,1
1216,7,57,97,119.895,0.0185676,1
1217,7,57,90,37.25,0.0354617,1
1218,7,57,99,64.7778,0.0312411,1
1219,7,57,104,52.7368,0.0237996,1
1220,3,158,960,153.905,0.36284,1
1221,3,158,943,163.376,0.386055,1
1222,3,158,972,146.097,0.593469,1
1223,3,158,969,159.315,1.00493,1
1224,3,158,993,152.759,0.38181,1
1225,4,66,187,69.3929,0.0793405,1
1226,4,66,166,227.385,0.0195349,1
1227,4,66,174,175.303,0.0410452,1
1228,4,66,144,123.35,0.0321708,1
1229,4,66,183,194.947,0.0347412,1
1230,3,161,1452,124.238,0.974068,1
1231,3,161,1522,92.8235,0.244017,1
1232,3,161,1434,113.022,0.468562,1
1233,3,161,1399,109.86,0.871628,1
1234,3,161,1397,68.4348,0.335224,1
1235,6,124,531,155.143,0.159496,1
1236,6,124,509,122.759,0.297946,1
1237,6,124,530,127.446,0.265981,1
1238,6,124,493,126.158,0.211047,1
1239,6,124,498,106.73,0.508628,1
1240,6,112,365,154.273,0.142993,1
1241,6,112,375,121.83,0.171453,1
1242,6,112,379,93.6341,0.172173,1
1243,6,112,361,116.081,0.11524,1
1244,6,112,339,132.354,0.189673,1
1245,5,178,1163,82.0476,0.15327,1
1246,5,178,1206,113.194,0.544128,1
1247,5,178,1221,133.817,0.740935,1
1248,5,178,1173,114.358,2.55284,1
1249,5,178,1194,112.938,0.435124,1
1250,4,136,802,122.138,0.232139,1
1251,4,136,801,117.895,0.246171,1
1252,4,136,773,128.195,0.439471,1
1253,4,136,833,164.893,0.28767,1
1254,4,136,769,150,0.196454,1
1255,4,102,285,187.091,0.0498683,1
1256,4,102,316,122.231,0.0891421,1
1257,4,102,324,128.75,0.127039,1
1258,4,102,286,105.211,0.0296038,1
1259,4,102,325,222.857,0.0361465,1
1260,4,102,427,149.779,0.248724,1
1261,4,102,479,126.889,0.0635858,1
1262,4,102,456,157.623,0.146787,1
1263,4,102,436,150.717,0.0928393,1
1264,4,102,484,93.6792,0.233693,1
1265,5,57,113,144.75,0.0422876,1
1266,5,57,87,66.2,0.0281378,1
1267,5,57,102,188.483,0.0544965,1
1268,5,57,82,241.1,0.0149864,1
1269,5,57,98,192,0.0140629,1
1270,7,219,1224,146.026,4.61417,1
1271,7,219,1228,126.152,7.0699,1
1272,7,219,1254,136.26,1.24311,1
1273,7,219,1274,139.659,0.802122,1
1274,7,219,1277,160.509,1.66586,1
1275,3,136,880,143.663,0.558191,1
1276,3,136,875,160.625,0.392717,1
1277,3,136,874,158.511,0.23661,1
1278,3,136,892,176.229,1.12602,1
1279,3,136,851,168.312,0.728567,1
1280,6,131,463,168.716,0.692248,1
1281,6,131,477,132.438,0.446628,1
1282,6,131,496,162.871,0.532649,1
1283,6,131,471,127.636,0.477483,1
1284,6,131,487,151.881,0.340503,1
1285,6,107,319,108.33,0.777634,1
1286,6,107,315,149.238,0.178474,1
1287,6,107,329,183.765,0.205031,1
1288,6,107,348,174.167,0.140525,1
1289,6,107,287,161.76,0.26036,1
1290,8,211,869,125.559,1.28409,1
1291,8,211,893,114.329,5.62396,1
1292,8,211,844,153.667,0.581783,1
1293,8,211,890,106.533,1.26407,1
1294,8,211,834,101.942,5.87695,1
1295,3,112,461,153.103,0.156328,1
1296,3,112,439,195.726,0.103073,1
1297,3,112,437,227.712,0.185649,1
1298,3,112,483,199.224,0.349932,1
1299,3,112,456,225.153,0.196582,1
1300,7,68,119,96.0541,0.071381,1
1301,7,68,102,21.8571,0.0420154,1
1302,7,68,104,109.5,0.0227359,1
1303,7,68,120,136,0.0724439,1
1304,7,68,125,56.5263,0.0831964,1
1305,4,179,876,105.837,1.02882,1
1306,4,179,867,143.563,2.15757,1
1307,4,179,945,116.076,1.42957,1
1308,4,179,853,166.702,0.573326,1
1309,4,179,897,158.36,0.81269,1
1310,3,64,169,194.065,0.0352714,1
1311,3,64,172,231,0.0216341,1
1312,3,64,154,259.5,0.0387816,1
1313,3,64,167,198,0.019485,1
1314,3,64,163,112.545,0.0294841,1
1315,3,105,547,120.088,0.165201,1
1316,3,105,537,78.3333,0.0904741,1
1317,3,105,546,120.393,0.254944,1
1318,3,105,514,86.2931,0.142715,1
1319,3,105,535,88.125,0.183974,1
1320,6,137,392,151.131,0.511551,1
1321,6,137,410,140.208,0.355197,1
1322,6,137,419,183.705,0.430772,1
1323,6,137,424,188.706,0.306236,1
1324,6,137,409,172.74,0.254579,1
1325,7,143,382,122.138,0.180095,1
1326,7,143,393,96.12,0.912532,1
1327,7,143,387,105.964,0.146924,1
1328,7,143,359,159.918,0.289953,1
1329,7,143,392,94.9195,0.549608,1
1330,6,133,464,94.1286,0.457355,1
1331,6,133,449,78.1111,0.870492,1
1332,6,133,451,84.1449,0.356865,1
1333,6,133,442,81.9844,0.59286,1
1334,6,133,470,131.079,0.106072,1
1335,7,215,822,119.47,0.532047,1
1336,7,215,839,123.122,0.922578,1
1337,7,215,866,99.6364,0.433428,1
1338,7,215,862,109.034,1.70054,1
1339,7,215,832,112.532,0.407119,1
1340,4,112,542,119.718,0.214604,1
1341,4,112,529,182.597,0.175882,1
1342,4,112,546,112.475,0.15444,1
1343,4,112,527,147.971,0.107936,1
1344,4,112,521,129.161,0.0505208,1
1345,5,106,316,151.952,0.0500048,1
1346,5,106,319,76,0.227646,1
1347,5,106,287,175.75,0.0632984,1
1348,5,106,276,166.3,0.0456987,1
1349,5,106,302,113.511,0.116429,1
1350,8,125,370,106.788,0.298388,1
1351,8,125,369,119.9,0.345273,1
1352,8,125,362,180.933,0.201315,1
1353,8,125,366,175.541,0.327683,1
1354,8,125,357,143.38,0.190058,1
1355,7,185,643,128.532,1.7863,1
1356,7,185,633,96.1,2.91881,1
1357,7,185,628,125.849,0.7644,1
1358,7,185,637,133.009,1.29918,1
1359,7,185,661,135.689,2.17312,1
1360,3,178,964,146.405,0.458567,1
1361,3,178,951,134.468,2.22363,1
1362,3,178,1054,127.979,1.82984,1
1363,3,178,937,136.595,0.814072,1
1364,3,178,982,126.537,0.780784,1
1365,8,190,828,145.61,6.7714,1
1366,8,190,836,127.32,1.55386,1
1367,8,190,851,111.345,4.72006,1
1368,8,190,815,123.225,0.40728,1
1369,8,190,817,113.951,28.639,1
1370,4,125,621,135.958,0.676376,1
1371,4,125,587,121.082,0.381353,1
1372,4,125,634,94.0645,0.461942,1
1373,4,125,667,83.2258,0.263379,1
1374,4,125,618,120.909,0.334388,1
1375,6,56,82,142.375,0.013019,1
1376,6,56,62,31,0.0152865,1
1377,6,56,73,163.091,0.0139843,1
1378,6,56,65,46.9286,0.0130221,1
1379,6,56,74,16.0741,0.0194935,1
1380,6,123,459,225.719,0.0949535,1
1381,6,123,449,181.75,0.0655801,1
1382,6,123,473,168.686,0.265339,1
1383,6,123,404,178.575,0.181237,1
1384,6,123,431,197.77,0.154968,1
1385,3,56,157,98.3636,0.0269986,1
1386,3,56,150,168.389,0.0163197,1
1387,3,56,139,175.905,0.0412622,1
1388,3,56,134,175.583,0.0163156,1
1389,3,56,139,200.095,0.020682,1
1390,7,133,434,113.3,0.345019,1
1391,7,133,440,103.132,0.334664,1
1392,7,133,444,115.731,0.079616,1
1393,7,133,428,146.756,0.576861,1
1394,7,133,434,95.7931,0.58509,1
1395,6,52,86,243.211,0.0154594,1
1396,6,52,72,101.6,0.0272401,1
1397,6,52,87,92.25,0.0183916,1
1398,6,52,91,90.6389,0.0518944,1
1399,6,52,76,123.3,0.0161678,1
1400,6,213,1034,159.528,0.297524,1
1401,6,213,996,174.757,0.113004,1
1402,6,213,1037,177.854,0.514281,1
1403,6,213,1001,167.516,0.336309,1
1404,6,213,1055,159.134,0.217709,1
1405,3,96,337,185.275,0.128878,1
1406,3,96,344,152.707,0.114121,1
1407,3,96,312,130.19,0.129848,1
1408,3,96,330,141.417,0.126012,1
1409,3,96,333,113.048,0.056785,1
1410,4,146,674,135.295,0.221574,1
1411,4,146,651,138.792,0.0553123,1
1412,4,146,656,157.721,0.160934,1
1413,4,146,546,164.379,0.115454,1
1414,4,146,652,151.6,0.286956,1
1415,5,134,688,172.939,0.552728,1
1416,5,134,645,130.889,0.309292,1
1417,5,134,623,116.172,0.287219,1
1418,5,134,593,124.575,0.329331,1
1419,5,134,647,138.138,0.266009,1
1420,3,58,144,166.231,0.0239516,1
1421,3,58,161,195.6,0.0218478,1
1422,3,58,159,132.037,0.0357806,1
1423,3,58,149,195,0.0118324,1
1424,3,58,151,137.043,0.0324642,1
1425,6,77,180,129.904,0.180322,1
1426,6,77,172,189.98,0.0546094,1
1427,6,77,176,138.967,0.0512635,1
1428,6,77,147,179.516,0.0704433,1
1429,6,77,203,195.744,0.108339,1
1430,6,135,392,166.22,0.147632,1
1431,6,135,402,135.525,0.271465,1
1432,6,135,402,142.067,0.216744,1
1433,6,135,387,97.9535,0.153728,1
1434,6,135,359,161,0.187456,1
1435,4,93,382,158.373,0.101932,1
1436,4,93,368,141.3,0.0911291,1
1437,4,93,375,121.263,0.123671,1
1438,4,93,373,141.929,0.151365,1
1439,4,93,394,176.061,0.150816,1
1440,8,160,555,125.329,3.07856,1
1441,8,160,588,127.319,0.422314,1
1442,8,160,609,156,0.27508,1
1443,8,160,587,156.926,0.379048,1
1444,8,160,608,122.25,0.541355,1
1445,3,197,1991,131.806,6.55835,1
1446,3,197,1896,109.777,0.680585,1
1447,3,197,1991,113.023,3.6225,1
1448,3,197,1952,147.442,4.15983,1
1449,3,197,1964,113.714,2.91405,1
1450,8,174,600,195.825,0.271509,1
1451,8,174,610,172.68,1.02584,1
1452,8,174,641,171.283,0.327378,1
1453,8,174,578,165,1.14951,1
1454,8,174,591,162.959,0.345869,1
1455,5,209,904,135.485,1.6438,1
1456,5,209,1009,101.289,12.3612,1
1457,5,209,997,140.773,0.822033,1
1458,5,209,900,154.18,1.14003,1
1459,5,209,957,98.8435,0.851594,1
1460,7,72,131,174.484,0.0455008,1
1461,7,72,140,208.875,0.0899048,1
1462,7,72,141,198.804,0.0857131,1
1463,7,72,138,171.929,0.116259,1
1464,7,72,141,152.31,0.0870671,1
1465,7,131,419,130.375,0.40637,1
1466,7,131,418,149.505,0.295006,1
1467,7,131,417,159.349,0.276473,1
1468,7,131,416,144.738,0.629589,1
1469,7,131,421,157.101,0.38172,1
1470,6,77,196,117.073,0.087005,1
1471,6,77,191,119.087,0.128003,1
1472,6,77,190,181.543,0.0773403,1
1473,6,77,181,195.022,0.109312,1
1474,6,77,186,175.192,0.0978036,1
1475,6,112,343,154.615,0.209161,1
1476,6,112,355,200.316,0.23497,1
1477,6,112,354,184.589,0.193956,1
1478,6,112,350,176.744,0.0687569,1
1479,6,112,346,186.652,0.169079,1
1480,5,77,191,174.442,0.068363,1
1481,5,77,158,194.711,0.0454817,1
1482,5,77,186,167.1,0.0475193,1
1483,5,77,136,175.083,0.0509979,1
1484,5,77,194,166,0.0661522,1
1485,6,97,265,115.368,0.101854,1
1486,6,97,265,160.103,0.110634,1
1487,6,97,271,132.981,0.10078,1
1488,6,97,285,160.316,0.168713,1
1489,6,97,267,156.574,0.141272,1
1490,6,108,358,140.031,0.252221,1
1491,6,108,391,140.415,0.16529,1
1492,6,108,347,116.692,0.156389,1
1493,6,108,388,135.543,0.372337,1
1494,6,108,364,148.774,0.627561,1
1495,7,54,57,79.7222,0.0109422,1
1496,7,54,50,122.444,0.00858576,1
1497,7,54,39,25.6154,0.00852159,1
1498,7,54,64,87.7143,0.0107443,1
1499,7,54,58,61.2105,0.0106883,1
1500,8,155,424,146.092,0.623561,1
1501,8,155,438,158.094,0.519892,1
1502,8,155,433,163.836,2.48728,1
1503,8,155,439,143.645,0.323592,1
1504,8,155,440,172.648,0.587128,1
1505,6,185,1006,120.326,0.507749,1
1506,6,185,1017,130.718,0.944822,1
1507,6,185,975,74.0179,0.844729,1
1508,6,185,991,115.508,0.475466,1
1509,6,185,1058,110.193,0.62519,1
1510,7,189,746,164.431,3.50378,1
1511,7,189,777,140.872,3.09468,1
1512,7,189,768,135.036,1.60944,1
1513,7,189,771,163.47,0.376117,1
1514,7,189,805,134.207,1.70412,1
1515,8,162,595,154.802,0.543666,1
1516,8,162,553,176.753,0.320611,1
1517,8,162,597,165.367,1.07877,1
1518,8,162,549,193.019,0.349847,1
1519,8,162,579,154.506,0.63399,1
1520,6,194,1299,76.0114,11.3642,1
1521,6,194,1307,116.257,3.93655,1
1522,6,194,1256,96.0612,14.5255,1
1523,6,194,1224,79.518,8.17814,1
1524,6,194,1236,95.2464,1.13351,1
1525,4,191,1587,130.731,0.194499,1
1526,4,191,1553,119.523,0.125887,1
1527,4,191,1579,154.591,0.120642,1
1528,4,191,1567,151.163,0.183457,1
1529,4,191,1555,130.858,0.558192,1
1530,6,90,205,103.714,0.123639,1
1531,6,90,201,169.565,0.0933598,1
1532,6,90,218,185.615,0.0479072,1
1533,6,90,198,177.76,0.0715174,1
1534,6,90,224,138.161,0.127608,1
1535,8,209,857,143.035,3.95484,1
1536,8,209,878,142.075,1.22499,1
1537,8,209,812,171.675,0.438636,1
1538,8,209,849,172.528,0.43425,1
1539,8,209,879,127.602,0.615065,1
1540,7,79,173,154.82,0.123734,1
1541,7,79,146,137.46,0.0889062,1
1542,7,79,167,116.163,0.174105,1
1543,7,79,175,153.836,0.146661,1
1544,7,79,166,215.735,0.0477737,1
1545,3,214,1928,133.118,0.955023,1
1546,3,214,1931,157.654,3.96285,1
1547,3,214,1843,164.874,2.1572,1
1548,3,214,1971,155.561,7.20279,1
1549,3,214,1993,141.151,1.66479,1
1550,5,55,115,153.438,0.0553641,1
1551,5,55,107,244.462,0.0455902,1
1552,5,55,116,185.439,0.0540746,1
1553,5,55,122,137.048,0.0462561,1
1554,5,55,126,200.892,0.0617409,1
1555,6,161,763,131.579,2.92663,1
1556,6,161,818,127.798,0.617136,1
1557,6,161,792,129.393,0.514688,1
1558,6,161,804,101.531,0.834137,1
1559,6,161,806,93.2808,8.12627,1
1560,7,57,86,114.606,0.0262052,1
1561,7,57,81,176.846,0.0468095,1
1562,7,57,83,127.462,0.0531088,1
1563,7,57,97,224.881,0.0510401,1
1564,7,57,81,202.882,0.0184471,1
1565,4,153,880,127.039,0.411609,1
1566,4,153,836,134.956,0.308263,1
1567,4,153,869,153.025,0.273023,1
1568,4,153,887,121.333,0.300098,1
1569,4,153,845,116.686,0.32046,1
1570,3,90,380,169.3,0.0583095,1
1571,3,90,408,173.667,0.259345,1
1572,3,90,413,172.964,0.231468,1
1573,3,90,397,146.774,0.156065,1
1574,3,90,404,107.267,0.0575776,1
1575,7,209,1282,120.823,0.394958,1
1576,7,209,1308,94.7219,2.1229,1
1577,7,209,1317,139.982,0.651955,1
1578,7,209,1297,159.116,0.218665,1
1579,7,209,1339,160.571,0.69883,1
1580,4,120,453,148.588,0.174057,1
1581,4,120,471,99.1132,0.343169,1
1582,4,120,435,181.042,0.272735,1
1583,4,120,421,137.291,0.237895,1
1584,4,120,446,124.356,0.126511,1
1585,6,156,681,132.697,0.516726,1
1586,6,156,711,108.253,0.773297,1
1587,6,156,666,110.337,0.583703,1
1588,6,156,755,134.283,0.602468,1
1589,6,156,687,121.827,0.504099,1
1590,7,163,634,130.437,1.27317,1
1591,7,163,614,118.805,0.294356,1
1592,7,163,604,120.729,0.503151,1
1593,7,163,625,141.687,0.679354,1
1594,7,163,640,122.759,0.28708,1
1595,6,161,876,116.433,0.406635,1
1596,6,161,896,95.5854,1.25568,1
1597,6,161,880,106.108,1.76675,1
1598,6,161,852,136.847,0.596981,1
1599,6,161,867,127.893,0.534102,1
1600,6,213,1303,137.023,0.504714,1
1601,6,213,1325,165.255,0.662202,1
1602,6,213,1307,115.233,1.52158,1
1603,6,213,1364,119.654,0.611757,1
1604,6,213,1311,159.212,0.551463,1
1605,8,56,79,35.6,0.0141291,1
1606,8,56,78,31.6087,0.0248345,1
1607,8,56,94,95.3226,0.0357004,1
1608,8,56,95,116.333,0.0271432,1
1609,8,56,73,15.7586,0.0118831,1
1610,6,105,243,223.725,0.183734,1
1611,6,105,291,234.293,0.0933632,1
1612,6,105,291,150.951,0.202009,1
1613,6,105,273,191.414,0.132515,1
1614,6,105,270,179.06,0.132067,1
1615,3,201,1479,156.176,3.07557,1
1616,3,201,1510,111.705,4.5886,1
1617,3,201,1474,135.153,2.73785,1
1618,3,201,1514,142.241,0.721998,1
1619,3,201,1459,145.828,1.52103,1
1620,5,109,421,104.097,0.282353,1
1621,5,109,412,95.225,0.168318,1
1622,5,109,393,151.36,0.133781,1
1623,5,109,400,250.206,0.13273,1
1624,5,109,416,97.3667,0.446612,1
1625,8,203,1198,89.0222,11.1214,1
1626,8,203,1137,66.2105,9.95321,1
1627,8,203,1195,64.8866,60.0787,0
1628,8,203,1223,112.199,7.45386,1
1629,8,203,1105,138.475,1.12343,1
1630,5,151,729,96.5116,0.321285,1
1631,5,151,714,127.26,0.645692,1
1632,5,151,698,111.094,0.311003,1
1633,5,151,661,102.753,0.379571,1
1634,5,151,761,132.526,0.463933,1
1635,3,167,1392,131.716,0.554643,1
1636,3,167,1379,123.649,0.498669,1
1637,3,167,1450,106.165,0.335277,1
1638,3,167,1372,141.921,0.374875,1
1639,3,167,1359,117.236,0.73506,1
1640,5,164,959,162.492,0.555133,1
1641,5,164,979,152.984,0.7263,1
1642,5,164,963,151.75,0.122669,1
1643,5,164,947,142.679,0.0736608,1
1644,5,164,980,173.493,0.471457,1
1645,4,189,1660,149.222,0.748539,1
1646,4,189,1688,129.941,0.120157,1
1647,4,189,1634,156.102,0.094262,1
1648,4,189,1673,137.342,0.702459,1
1649,4,189,1666,141.706,0.699075,1
1650,8,96,213,139.979,0.188452,1
1651,8,96,245,186.392,0.144517,1
1652,8,96,225,150.414,0.245687,1
1653,8,96,208,164.307,0.196922,1
1654,8,96,238,102.087,0.230859,1
1655,7,104,285,180.366,0.120797,1
1656,7,104,287,146.78,0.164666,1
1657,7,104,293,144.729,0.251989,1
1658,7,104,291,167.829,0.210499,1
1659,7,104,266,152.136,0.128377,1
1660,5,177,932,114.417,0.433857,1
1661,5,177,895,121.583,0.373649,1
1662,5,177,962,110.363,0.411095,1
1663,5,177,884,101.031,0.219844,1
1664,5,177,845,136.305,0.397615,1
1665,8,202,737,95.686,5.52885,1
1666,8,202,757,124.707,19.7605,1
1667,8,202,704,150.82,8.9384,1
1668,8,202,715,143.881,11.5241,1
1669,8,202,782,143.663,0.831296,1
1670,4,143,528,96.0972,0.352633,1
1671,4,143,499,96.4762,0.51372,1
1672,4,143,539,120.719,0.395184,1
1673,4,143,487,110.205,0.230506,1
1674,4,143,510,105.686,0.295854,1
1675,7,149,396,185.067,0.570927,1
1676,7,149,399,160.456,0.502472,1
1677,7,149,386,181.5,0.363564,1
1678,7,149,398,163.979,0.377442,1
1679,7,149,401,142.228,0.434849,1
1680,8,194,911,119.325,1.25678,1
1681,8,194,927,143.506,0.800411,1
1682,8,194,944,82.5172,60.0602,0
1683,8,194,928,101.318,1.29028,1
1684,8,194,946,89.4786,16.793,1
1685,6,211,937,150.588,0.386376,1
1686,6,211,921,145.697,0.673897,1
1687,6,211,921,110.943,0.758043,1
1688,6,211,917,122,0.810288,1
1689,6,211,906,133.505,0.857604,1
1690,3,85,293,268.6,0.0611687,1
1691,3,85,297,127.5,0.057756,1
1692,3,85,304,171.71,0.0448243,1
1693,3,85,327,212.196,0.137857,1
1694,3,85,294,159.196,0.0641428,1
1695,5,72,102,62.5,0.0313973,1
1696,5,72,121,103,0.0173712,1
1697,5,72,109,79,0.0271752,1
1698,5,72,112,124.864,0.0292409,1
1699,5,72,111,136.125,0.0193443,1
1700,7,164,685,158.679,0.3649,1
1701,7,164,674,129.922,0.702968,1
1702,7,164,733,97.4725,3.30774,1
1703,7,164,674,141.9,5.30215,1
1704,7,164,726,130.175,0.269288,1
1705,8,168,517,197.595,0.279981,1
1706,8,168,554,203.919,0.424077,1
1707,8,168,523,162.845,0.32194,1
1708,8,168,549,145.033,0.490386,1
1709,8,168,546,197.602,0.37084,1
1710,8,102,214,137.81,0.0999888,1
1711,8,102,226,197.468,0.214277,1
1712,8,102,225,229.614,0.12266,1
1713,8,102,234,163.312,0.205481,1
1714,8,102,226,185.461,0.268518,1
1715,8,99,183,161.032,0.12185,1
1716,8,99,176,132.163,0.129081,1
1717,8,99,168,231.323,0.0480851,1
1718,8,99,177,219.036,0.0424012,1
1719,8,99,191,172.814,0.0649063,1
1720,5,58,122,111.6,0.0205682,1
1721,5,58,108,35.6667,0.034384,1
1722,5,58,85,41.25,0.0141523,1
1723,5,58,114,234.333,0.0257833,1
1724,5,58,117,50.1111,0.0496582,1
1725,6,166,661,97.6804,3.2823,1
1726,6,166,651,97.4918,0.736433,1
1727,6,166,698,98.3905,2.2161,1
1728,6,166,651,120.196,0.333331,1
1729,6,166,676,111.15,0.370725,1
1730,6,142,601,143.133,0.249406,1
1731,6,142,612,98.3654,0.41798,1
1732,6,142,586,181.988,0.299248,1
1733,6,142,606,165.921,0.358294,1
1734,6,142,576,208.764,0.112699,1
1735,6,130,547,121.409,0.354199,1
1736,6,130,536,129.907,0.0831668,1
1737,6,130,561,174.889,0.229698,1
1738,6,130,575,161.99,0.194658,1
1739,6,130,517,172.509,0.299393,1
1740,6,192,806,176.309,0.655101,1
1741,6,192,863,146.062,0.55021,1
1742,6,192,833,132.979,0.675744,1
1743,6,192,842,156.992,0.401921,1
1744,6,192,872,167.256,0.872104,1
1745,6,218,1144,140.589,1.75177,1
1746,6,218,1158,152.967,0.957843,1
1747,6,218,1140,131.785,38.3008,1
1748,6,218,1190,150.59,7.69738,1
1749,6,218,1136,159.463,0.856212,1
1750,8,178,718,190.672,0.382755,1
1751,8,178,757,164.806,0.375261,1
1752,8,178,798,163.158,0.533583,1
1753,8,178,755,147.366,0.758026,1
1754,8,178,812,172.561,0.216555,1
1755,7,96,198,145.45,0.0694016,1
1756,7,96,206,148.913,0.0760007,1
1757,7,96,170,108.176,0.0509711,1
1758,7,96,228,129.969,0.134952,1
1759,7,96,223,147.478,0.118036,1
1760,4,69,144,116.16,0.0411544,1
1761,4,69,155,97.6429,0.0388935,1
1762,4,69,172,150.75,0.0801297,1
1763,4,69,142,94.4706,0.0649409,1
1764,4,69,153,147.7,0.070502,1
1765,6,115,291,115.234,0.180682,1
1766,6,115,258,170.925,0.110324,1
1767,6,115,307,197.204,0.0743126,1
1768,6,115,268,142.311,0.12619,1
1769,6,115,301,203.06,0.172494,1
1770,7,160,477,161.086,0.302688,1
1771,7,160,504,171.522,0.427926,1
1772,7,160,471,145.143,0.305362,1
1773,7,160,500,126.673,0.347448,1
1774,7,160,532,135.132,0.298029,1
1775,8,142,537,199.202,0.191361,1
1776,8,142,507,201.93,0.281794,1
1777,8,142,535,165.348,0.591034,1
1778,8,142,526,135.73,1.04576,1
1779,8,142,543,172.711,0.0745862,1
1780,8,134,429,93.0278,0.287088,1
1781,8,134,419,125.649,0.295371,1
1782,8,134,433,137.645,0.116758,1
1783,8,134,441,186.391,0.148002,1
1784,8,134,434,114.923,0.664838,1
1785,3,131,838,139.412,0.764731,1
1786,3,131,815,125.385,0.632154,1
1787,3,131,841,139.6,0.345974,1
1788,3,131,878,151.227,0.537733,1
1789,3,131,844,136.447,1.00903,1
1790,4,70,195,180.545,0.115315,1
1791,4,70,204,151.118,0.0380593,1
1792,4,70,211,183.222,0.0819936,1
1793,4,70,215,181.041,0.0562304,1
1794,4,70,212,186.367,0.0488083,1
1795,4,203,905,122.144,5.33648,1
1796,4,203,894,170.783,0.83142,1
1797,4,203,905,142.496,0.487409,1
1798,4,203,896,135.046,0.799023,1
1799,4,203,871,126.144,0.661197,1
1800,5,132,521,102.557,0.770082,1
1801,5,132,505,145.652,0.257531,1
1802,5,132,486,136.315,0.881679,1
1803,5,132,499,165.165,0.390178,1
1804,5,132,515,165.5,0.383224,1
1805,4,100,480,145.415,0.306483,1
1806,4,100,489,125.145,0.0947509,1
1807,4,100,464,170.185,0.0667077,1
1808,4,100,466,190.859,0.0405709,1
1809,4,100,493,193.087,0.0317897,1
1810,3,51,116,295.133,0.0107441,1
1811,3,51,113,119.857,0.0150391,1
1812,3,51,111,267.357,0.012912,1
1813,3,51,117,151.267,0.0150083,1
1814,3,51,106,94.5,0.0290589,1
1815,6,168,723,135.824,0.314356,1
1816,6,168,743,158.635,0.643682,1
1817,6,168,742,136.417,0.551334,1
