index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1550,5,55,115,153.438,0.000500401,1
1551,5,55,107,192.059,0.000402135,1
1552,5,55,116,149.333,0.000464653,1
1553,5,55,122,120.706,0.000543904,1
1554,5,55,126,150,0.000487677,1
1555,6,161,763,103.146,0.013271,1
1556,6,161,818,83.0952,0.0148634,1
1557,6,161,792,115.771,0.0156219,1
1558,6,161,804,70.6757,0.016389,1
1559,6,161,806,53.7,0.015665,1
1560,7,57,86,103.095,0.000280894,1
1561,7,57,81,124.87,0.00027871,1
1562,7,57,83,109.222,0.000275374,1
1563,7,57,97,170.333,0.000388008,1
1564,7,57,81,202.882,0.000270133,1
1565,4,153,880,87.4333,0.00810335,1
1566,4,153,836,73.4054,0.00704801,1
1567,4,153,869,92.0645,0.00711252,1
1568,4,153,887,88.1905,0.00768529,1
1569,4,153,845,81.7297,0.00691621,1
1570,3,90,380,115.381,0.00142118,1
1571,3,90,408,87.3636,0.00154961,1
1572,3,90,413,95.3462,0.00155942,1
1573,3,90,397,105.833,0.00151195,1
1574,3,90,404,72.2917,0.00150504,1
1575,7,209,1282,73.96,0.0409456,1
1576,7,209,1308,59.5733,0.0408283,1
1577,7,209,1317,71.642,0.0443664,1
1578,7,209,1297,75.803,0.0442977,1
1579,7,209,1339,66.7013,0.0440857,1
1580,4,120,453,113.238,0.00247614,1
1581,4,120,471,76.9565,0.00274929,1
1582,4,120,435,156.333,0.00221746,1
1583,4,120,421,133.696,0.0020303,1
1584,4,120,446,101.273,0.00241183,1
1585,6,156,681,113.027,0.0100056,1
1586,6,156,711,82.2667,0.0116336,1
1587,6,156,666,92.4054,0.0090845,1
1588,6,156,755,96.5366,0.0111242,1
1589,6,156,687,100.395,0.00933089,1
1590,7,163,634,101.562,0.00953364,1
1591,7,163,614,84.8421,0.00741427,1
1592,7,163,604,87.4884,0.00797345,1
1593,7,163,625,98.9767,0.0086106,1
1594,7,163,640,84.4151,0.0102517,1
1595,6,161,876,75.7273,0.0159747,1
1596,6,161,896,55,0.017517,1
1597,6,161,880,76.96,0.0171839,1
1598,6,161,852,85.3455,0.0143276,1
1599,6,161,867,95.1961,0.0155154,1
1600,6,213,1303,110.78,0.0330305,1
1601,6,213,1325,109.632,0.0366118,1
1602,6,213,1307,80.3571,0.036627,1
1603,6,213,1364,93.1562,0.0419175,1
1604,6,213,1311,113.765,0.0330633,1
1605,8,56,79,35.1304,0.000270354,1
1606,8,56,78,29.75,0.00029984,1
1607,8,56,94,93.931,0.0003944,1
1608,8,56,95,116.333,0.000427002,1
1609,8,56,73,10,0.000239896,1
1610,6,105,243,196.211,0.00114351,1
1611,6,105,291,163,0.00165956,1
1612,6,105,291,112.889,0.00167927,1
1613,6,105,273,166.56,0.00175479,1
1614,6,105,270,168.44,0.00161777,1
1615,3,201,1479,77.8788,0.00913387,1
1616,3,201,1510,63.5312,0.00898787,1
1617,3,201,1474,60.4524,0.00846525,1
1618,3,201,1514,58.3,0.00897676,1
1619,3,201,1459,78.6129,0.0085086,1
1620,5,109,421,92,0.00348149,1
1621,5,109,412,80.3125,0.00330184,1
1622,5,109,393,151.36,0.0032019,1
1623,5,109,400,229.312,0.00308154,1
1624,5,109,416,93.6,0.00379454,1
1625,8,203,1198,72.5,0.0500088,1
1626,8,203,1137,54.5714,0.045205,1
1627,8,203,1195,52.88,0.0479793,1
1628,8,203,1223,85.9836,0.0563703,1
1629,8,203,1105,129.439,0.0415347,1
1630,5,151,729,76.8889,0.00800418,1
1631,5,151,714,88.3721,0.00784046,1
1632,5,151,698,76.1087,0.00852174,1
1633,5,151,661,74,0.00728044,1
1634,5,151,761,84.76,0.00890259,1
1635,3,167,1392,102.619,0.00869919,1
1636,3,167,1379,87.8333,0.00845227,1
1637,3,167,1450,81.4828,0.00898755,1
1638,3,167,1372,121.591,0.00872714,1
1639,3,167,1359,99.9091,0.00823744,1
1640,5,164,959,72.05,0.0158197,1
1641,5,164,979,66.5893,0.0171399,1
1642,5,164,963,79.3269,0.015576,1
1643,5,164,947,65.7963,0.0141347,1
1644,5,164,980,71.1754,0.01612,1
1645,4,189,1660,52.4844,0.0253512,1
1646,4,189,1688,48.806,0.0271628,1
1647,4,189,1634,55.5781,0.0242386,1
1648,4,189,1673,48.0588,0.0248677,1
1649,4,189,1666,51,0.0253753,1
1650,8,96,213,116.133,0.00138314,1
1651,8,96,245,136.71,0.00201841,1
1652,8,96,225,122.536,0.00175624,1
1653,8,96,208,119.647,0.00130624,1
1654,8,96,238,94.5357,0.00168911,1
1655,7,104,285,156.84,0.00200124,1
1656,7,104,287,110.286,0.00200208,1
1657,7,104,293,109.533,0.00206676,1
1658,7,104,291,107.103,0.00222976,1
1659,7,104,266,122.778,0.001729,1
1660,5,177,932,93.4595,0.0120437,1
1661,5,177,895,95.7105,0.0108681,1
1662,5,177,962,81.1739,0.0121292,1
1663,5,177,884,76.85,0.0116224,1
1664,5,177,845,92.0256,0.0101247,1
1665,8,202,737,69.6667,0.0124529,1
1666,8,202,757,97,0.0132173,1
1667,8,202,704,125.139,0.0127894,1
1668,8,202,715,113.875,0.0114178,1
1669,8,202,782,94.3953,0.0152166,1
1670,4,143,528,71.9615,0.00306992,1
1671,4,143,499,92.8571,0.00252237,1
1672,4,143,539,118.087,0.00296795,1
1673,4,143,487,89.1667,0.00258164,1
1674,4,143,510,104.105,0.00270879,1
1675,7,149,396,120.735,0.00315878,1
1676,7,149,399,111.919,0.00330876,1
1677,7,149,386,133.781,0.00327301,1
1678,7,149,398,128.333,0.00320694,1
1679,7,149,401,109.861,0.00319078,1
1680,8,194,911,95.9216,0.0260212,1
1681,8,194,927,107.366,0.0258274,1
1682,8,194,944,64.3667,0.0247801,1
1683,8,194,928,79.1667,0.0237195,1
1684,8,194,946,71.8039,0.025189,1
1685,6,211,937,117.538,0.0128913,1
1686,6,211,921,88.2791,0.0119193,1
1687,6,211,921,72.8936,0.0126037,1
1688,6,211,917,75.1765,0.0117398,1
1689,6,211,906,82.65,0.011458,1
1690,3,85,293,174.933,0.000974223,1
1691,3,85,297,90.3,0.0009992,1
1692,3,85,304,111.739,0.00105981,1
1693,3,85,327,109.5,0.00114922,1
1694,3,85,294,101.636,0.000978751,1
1695,5,72,102,62.5,0.000284431,1
1696,5,72,121,86.9231,0.000397836,1
1697,5,72,109,78.125,0.000329867,1
1698,5,72,112,104.167,0.000318005,1
1699,5,72,111,136.125,0.000342191,1
1700,7,164,685,103.375,0.0105604,1
1701,7,164,674,84.3726,0.0108312,1
1702,7,164,733,64.4255,0.0132153,1
1703,7,164,674,89.8723,0.0108207,1
1704,7,164,726,96.7547,0.0133578,1
1705,8,168,517,108.917,0.00678039,1
1706,8,168,554,112.143,0.00777093,1
1707,8,168,523,102.383,0.00605247,1
1708,8,168,549,97.6226,0.00903528,1
1709,8,168,546,95.5686,0.007812,1
1710,8,102,214,132.735,0.00141006,1
1711,8,102,226,125.175,0.00182423,1
1712,8,102,225,154.242,0.00208235,1
1713,8,102,234,122.571,0.00199389,1
1714,8,102,226,128.2,0.00160768,1
1715,8,99,183,109.8,0.00089936,1
1716,8,99,176,102.385,0.000846188,1
1717,8,99,168,209.789,0.000609419,1
1718,8,99,177,210.227,0.000721502,1
1719,8,99,191,152.172,0.0010093,1
1720,5,58,122,111.6,0.000538404,1
1721,5,58,108,34.0588,0.000409599,1
1722,5,58,85,41.25,0.000219818,1
1723,5,58,114,234.333,0.000377107,1
1724,5,58,117,47.5455,0.000511963,1
1725,6,166,661,70.0789,0.00800637,1
1726,6,166,651,87.9,0.00696639,1
1727,6,166,698,67.7941,0.00913728,1
1728,6,166,651,97.2424,0.00762676,1
1729,6,166,676,109.459,0.00788573,1
1730,6,142,601,91.3226,0.0068732,1
1731,6,142,612,79.1143,0.00876841,1
1732,6,142,586,123.971,0.0071215,1
1733,6,142,606,123.875,0.00884717,1
1734,6,142,576,122.515,0.00676716,1
1735,6,130,547,77.2917,0.00782485,1
1736,6,130,536,73.56,0.00773295,1
1737,6,130,561,82.0385,0.00914137,1
1738,6,130,575,79.6071,0.0098273,1
1739,6,130,517,101.049,0.00682505,1
1740,6,192,806,98.75,0.0129602,1
1741,6,192,863,75.5577,0.016171,1
1742,6,192,833,74.8333,0.0118834,1
1743,6,192,842,86.5745,0.0131005,1
1744,6,192,872,81.2653,0.0149111,1
1745,6,218,1144,94.8108,0.0222533,1
1746,6,218,1158,84.5385,0.0231745,1
1747,6,218,1140,78.1321,0.0201944,1
1748,6,218,1190,81.4894,0.0235658,1
1749,6,218,1136,83.7358,0.0211584,1
1750,8,178,718,93.3438,0.0157503,1
1751,8,178,757,94.3235,0.0217598,1
1752,8,178,798,91.2459,0.0221838,1
1753,8,178,755,100.049,0.0186322,1
1754,8,178,812,95.3971,0.0224513,1
1755,7,96,198,145.45,0.00105102,1
1756,7,96,206,129.435,0.0010443,1
1757,7,96,170,108.176,0.000785503,1
1758,7,96,228,98.6154,0.00174389,1
1759,7,96,223,147.478,0.00152097,1
1760,4,69,144,103.833,0.000445217,1
1761,4,69,155,86.8235,0.000550116,1
1762,4,69,172,109,0.000620119,1
1763,4,69,142,75.9091,0.000504309,1
1764,4,69,153,124.278,0.000498348,1
1765,6,115,291,87.6364,0.00176501,1
1766,6,115,258,132.222,0.00142117,1
1767,6,115,307,144.963,0.00164809,1
1768,6,115,268,110.906,0.00150356,1
1769,6,115,301,161.885,0.00156903,1
1770,7,160,477,148.042,0.00478631,1
1771,7,160,504,139.906,0.00569424,1
1772,7,160,471,119.885,0.00427531,1
1773,7,160,500,99.0606,0.0053075,1
1774,7,160,532,117.481,0.0069209,1
1775,8,142,537,103.52,0.00842493,1
1776,8,142,507,137.476,0.0078112,1
1777,8,142,535,105.5,0.00672459,1
1778,8,142,526,91.5227,0.00722244,1
1779,8,142,543,109.357,0.00786162,1
1780,8,134,429,73.8571,0.00659378,1
1781,8,134,419,84.1,0.00649986,1
1782,8,134,433,132.133,0.00588789,1
1783,8,134,441,186.391,0.00702258,1
1784,8,134,434,96.0345,0.00570752,1
1785,3,131,838,71.8857,0.00419104,1
1786,3,131,815,71.1316,0.00403678,1
1787,3,131,841,65.1951,0.00407716,1
1788,3,131,878,67.8049,0.00475366,1
1789,3,131,844,64.2,0.00430955,1
1790,4,70,195,137,0.000850637,1
1791,4,70,204,118.857,0.00087307,1
1792,4,70,211,128,0.000996926,1
1793,4,70,215,115.08,0.00101036,1
1794,4,70,212,135.6,0.000938385,1
1795,4,203,905,98.1379,0.00607204,1
1796,4,203,894,123.962,0.00592656,1
1797,4,203,905,105.286,0.0061045,1
1798,4,203,896,106.48,0.00612049,1
1799,4,203,871,85.3513,0.00641933,1
1800,5,132,521,91.5185,0.00405972,1
1801,5,132,505,100.724,0.00382768,1
1802,5,132,486,100.31,0.00384638,1
1803,5,132,499,114.036,0.00442851,1
1804,5,132,515,119.167,0.00416656,1
1805,4,100,480,73.4194,0.00331007,1
1806,4,100,489,78.1333,0.00318611,1
1807,4,100,464,96.129,0.00303727,1
1808,4,100,466,135.08,0.00310005,1
1809,4,100,493,85.4359,0.00342001,1
1810,3,51,116,262,0.000317293,1
1811,3,51,113,119.857,0.000328234,1
1812,3,51,111,180.222,0.000294701,1
1813,3,51,117,118.917,0.000335128,1
1814,3,51,106,94.5,0.000291144,1
1815,6,168,723,116.406,0.0108055,1
1816,6,168,743,107.175,0.0114486,1
1817,6,168,742,92.7778,0.0103593,1
1818,6,168,762,122.464,0.0116335,1
1819,6,168,731,132.667,0.0102352,1
1820,3,114,571,125.765,0.00241478,1
1821,3,114,562,119.762,0.00232382,1
1822,3,114,568,92.6316,0.00233011,1
1823,3,114,558,104.571,0.0022724,1
1824,3,114,610,105.773,0.00267454,1
1825,7,191,741,66.2162,0.011672,1
1826,7,191,775,69.7895,0.01348,1
1827,7,191,761,112.5,0.0131056,1
1828,7,191,763,86.9394,0.0125904,1
1829,7,191,808,65.9744,0.0159437,1
1830,6,114,434,103.722,0.00459024,1
1831,6,114,451,87.7826,0.00495993,1
1832,6,114,448,150.63,0.00485203,1
1833,6,114,445,80.125,0.00485797,1
1834,6,114,445,65.5625,0.00478727,1
1835,3,167,1295,69.5,0.00776725,1
1836,3,167,1277,69.6857,0.00744096,1
1837,3,167,1360,65.6487,0.00817857,1
1838,3,167,1307,71.5938,0.0075752,1
1839,3,167,1249,61.9062,0.00748392,1
1840,6,55,100,116.692,0.000384681,1
1841,6,55,114,140.818,0.000518575,1
1842,6,55,100,177.467,0.000366576,1
1843,6,55,104,85,0.000335017,1
1844,6,55,105,58.8889,0.00039979,1
1845,6,115,297,141.174,0.00204337,1
1846,6,115,278,111.16,0.00150969,1
1847,6,115,300,147.19,0.00183539,1
1848,6,115,307,100.321,0.00203318,1
1849,6,115,288,125.087,0.00189091,1
1850,8,200,722,90.5577,0.0115005,1
1851,8,200,783,52.2857,0.014342,1
1852,8,200,751,97.0217,0.0138011,1
1853,8,200,788,89.451,0.0154636,1
1854,8,200,797,100.522,0.0151104,1
1855,5,125,416,95.1034,0.00304446,1
1856,5,125,393,116.1,0.00255667,1
1857,5,125,410,138.2,0.00284157,1
1858,5,125,408,110.742,0.00279681,1
1859,5,125,433,90.2647,0.00317763,1
1860,3,137,844,70.4857,0.00418049,1
1861,3,137,856,75.3611,0.00430988,1
1862,3,137,870,75.2368,0.00418706,1
1863,3,137,855,82.1333,0.004401,1
1864,3,137,915,76.4118,0.00458087,1
1865,6,201,870,101.409,0.012156,1
1866,6,201,893,83.3265,0.0130757,1
1867,6,201,831,72.6727,0.0107955,1
1868,6,201,882,91.3182,0.0127354,1
1869,6,201,918,124.561,0.0147883,1
1870,5,183,1293,64.8929,0.0271178,1
1871,5,183,1355,50.9672,0.0265168,1
1872,5,183,1310,74.0204,0.0246685,1
1873,5,183,1295,71.6842,0.0237221,1
1874,5,183,1348,62.72,0.0260825,1
1875,5,82,212,126.235,0.00116344,1
1876,5,82,208,109.45,0.00113087,1
1877,5,82,221,93.4615,0.00119279,1
1878,5,82,208,92.5417,0.00105276,1
1879,5,82,203,97.6842,0.000927824,1
1880,5,112,412,105,0.00393698,1
1881,5,112,447,116,0.00409702,1
1882,5,112,451,103.222,0.00389211,1
1883,5,112,436,97.3438,0.00355108,1
1884,5,112,477,110.531,0.00464351,1
1885,5,51,57,17.75,0.000180333,1
1886,5,51,66,122.909,0.000191534,1
1887,5,51,68,113.3,0.00018928,1
1888,5,51,53,256.2,0.000143352,1
1889,5,51,71,260.909,0.000180803,1
1890,3,196,2135,47.537,0.0160478,1
1891,3,196,2117,38.1746,0.0154801,1
1892,3,196,2185,41,0.0168766,1
1893,3,196,2200,46.5283,0.0168432,1
1894,3,196,2154,50.5818,0.0158105,1
1895,7,163,621,85.45,0.0108223,1
1896,7,163,616,64.7931,0.00975306,1
1897,7,163,643,95.9677,0.00957703,1
1898,7,163,636,78.5333,0.0090803,1
1899,7,163,621,88.1389,0.00949113,1
1900,6,58,86,105.5,0.000297175,1
1901,6,58,78,169.4,0.000198377,1
1902,6,58,77,136.412,0.000256358,1
1903,6,58,69,137.571,0.000193117,1
1904,6,58,83,114.048,0.000267499,1
1905,8,73,101,44.2222,0.00028429,1
1906,8,73,105,116,0.000413396,1
1907,8,73,114,216.348,0.000475745,1
1908,8,73,105,220.529,0.00034188,1
1909,8,73,111,184.3,0.000413626,1
1910,5,111,413,92.7561,0.00327532,1
1911,5,111,413,97.6071,0.00365787,1
1912,5,111,415,116.714,0.00345876,1
1913,5,111,409,101.037,0.00323939,1
1914,5,111,429,83.3182,0.00362754,1
1915,5,179,726,86.0714,0.00707789,1
1916,5,179,727,90.8,0.00705463,1
1917,5,179,726,101.571,0.00719951,1
1918,5,179,739,99.7021,0.00781848,1
1919,5,179,717,78.2286,0.00695809,1
1920,3,56,118,176.5,0.000295492,1
1921,3,56,99,158.444,0.000248582,1
1922,3,56,111,155.7,0.000286254,1
1923,3,56,112,144.4,0.000306622,1
1924,3,56,95,42.7778,0.000234526,1
1925,6,217,1442,95.3095,0.0399606,1
1926,6,217,1428,106.111,0.0432697,1
1927,6,217,1425,91.1176,0.0403897,1
1928,6,217,1402,78.1429,0.0443518,1
1929,6,217,1380,98.1667,0.0384963,1
1930,4,175,1009,95.75,0.00919717,1
1931,4,175,1037,71.675,0.00963293,1
1932,4,175,951,77.2308,0.00822053,1
1933,4,175,1035,94.2,0.00919978,1
1934,4,175,950,76.9714,0.00805706,1
1935,5,174,881,91.2051,0.0101693,1
1936,5,174,857,66.0294,0.0109519,1
1937,5,174,906,71.8889,0.010823,1
1938,5,174,900,88.2059,0.0110292,1
1939,5,174,902,110.781,0.012853,1
1940,6,89,213,158.565,0.00117111,1
1941,6,89,195,129.208,0.000982999,1
1942,6,89,240,175.143,0.00141245,1
1943,6,89,228,133.452,0.00136141,1
1944,6,89,225,143.667,0.00131472,1
1945,3,135,855,61.5556,0.00420621,1
1946,3,135,845,77.7391,0.00410593,1
1947,3,135,890,102.074,0.00459671,1
1948,3,135,876,86.8333,0.00432824,1
1949,3,135,897,91.68,0.00465153,1
1950,4,135,684,104.633,0.004781,1
1951,4,135,703,121.967,0.00559032,1
1952,4,135,794,74.175,0.00705489,1
1953,4,135,723,86.2286,0.00571164,1
1954,4,135,758,121.095,0.00605391,1
1955,7,73,184,121.64,0.00116139,1
1956,7,73,181,86.5652,0.0013666,1
1957,7,73,158,76.1905,0.000912014,1
1958,7,73,173,122.391,0.000874463,1
1959,7,73,156,66.2174,0.000964755,1
1960,4,54,117,139.2,0.000403998,1
1961,4,54,116,159.278,0.000351729,1
1962,4,54,122,155.059,0.000374332,1
1963,4,54,98,160.714,0.000270084,1
1964,4,54,112,130.188,0.000367479,1
1965,3,136,606,83.5357,0.00249621,1
1966,3,136,587,80,0.0023309,1
1967,3,136,612,84.6087,0.00244617,1
1968,3,136,600,98.75,0.00245147,1
1969,3,136,598,104.571,0.00235525,1
1970,8,127,428,88.7368,0.00527152,1
1971,8,127,430,78.35,0.00607132,1
1972,8,127,389,82.303,0.00496361,1
1973,8,127,423,119.463,0.00552174,1
1974,8,127,399,102.618,0.00578757,1
1975,3,86,258,93.8824,0.000800191,1
1976,3,86,216,80.1111,0.000630198,1
1977,3,86,220,159.909,0.000620019,1
1978,3,86,246,104,0.000731762,1
1979,3,86,228,145.133,0.000691755,1
1980,5,72,144,118.4,0.000507425,1
1981,5,72,146,149.105,0.00052056,1
1982,5,72,124,164.083,0.000455466,1
1983,5,72,148,139.053,0.000540999,1
1984,5,72,160,119.857,0.000709389,1
1985,3,127,747,73.36,0.00337897,1
1986,3,127,796,75.5152,0.00370309,1
1987,3,127,759,68.5806,0.00344842,1
1988,3,127,781,79.8929,0.00364565,1
1989,3,127,794,67.9655,0.00377308,1
1990,3,139,987,93.6296,0.00535486,1
1991,3,139,976,86.7333,0.00526516,1
1992,3,139,991,83.3214,0.00523426,1
1993,3,139,1007,72.6757,0.00551133,1
1994,3,139,1004,74.5185,0.00543812,1
1995,4,196,1238,60.0185,0.0138001,1
1996,4,196,1232,63.6667,0.0133644,1
1997,4,196,1233,60.8824,0.0129909,1
1998,4,196,1189,77.5227,0.0123408,1
1999,4,196,1272,70.5532,0.013488,1
2000,5,139,811,61.3721,0.0110319,1
2001,5,139,816,79.359,0.0114009,1
2002,5,139,798,58.9545,0.0115998,1
2003,5,139,812,64.3784,0.0133423,1
2004,5,139,766,95.1351,0.00958592,1
2005,4,82,165,151.545,0.000601283,1
2006,4,82,158,206.182,0.000575564,1
2007,4,82,190,207.417,0.000692898,1
2008,4,82,178,104.647,0.000671707,1
2009,4,82,148,134.438,0.000444465,1
2010,7,86,189,104.786,0.00110988,1
2011,7,86,164,121.217,0.000696644,1
2012,7,86,168,146.1,0.000753232,1
2013,7,86,200,98.7778,0.00131829,1
2014,7,86,175,111.346,0.000802445,1
2015,3,71,206,108.714,0.000650517,1
2016,3,71,218,130.056,0.000690533,1
2017,3,71,204,138.462,0.000601944,1
2018,3,71,214,97.1176,0.000628284,1
2019,3,71,226,107.529,0.000688008,1
2020,8,161,684,89.2632,0.0136895,1
2021,8,161,670,87.7719,0.011556,1
2022,8,161,711,89.1833,0.0141367,1
2023,8,161,735,81.0328,0.0162273,1
2024,8,161,731,86.8704,0.0161429,1
2025,3,150,879,111.091,0.00428434,1
2026,3,150,946,106.25,0.00472502,1
2027,3,150,935,83.2857,0.00464578,1
2028,3,150,899,93.619,0.0043968,1
2029,3,150,922,97.7143,0.00449623,1
2030,7,97,229,123.406,0.00139394,1
2031,7,97,213,99.64,0.00105503,1
2032,7,97,236,119.433,0.00153718,1
2033,7,97,233,124.812,0.00140149,1
2034,7,97,193,134.64,0.000924749,1
2035,6,130,358,128.677,0.00260638,1
2036,6,130,351,106.625,0.00252873,1
2037,6,130,327,117.889,0.00213354,1
2038,6,130,357,121.292,0.00201132,1
2039,6,130,364,112.536,0.0029648,1
2040,8,150,550,138.737,0.00953383,1
2041,8,150,632,110.392,0.0129079,1
2042,8,150,625,117.026,0.0125034,1
2043,8,150,575,96.8158,0.0111175,1
2044,8,150,605,119.161,0.0117915,1
2045,8,75,156,95.4286,0.000905391,1
2046,8,75,137,158.379,0.000610581,1
2047,8,75,132,127.083,0.000611754,1
2048,8,75,138,82.92,0.000449475,1
2049,8,75,134,144.92,0.000547481,1
2050,6,77,208,104.207,0.00122421,1
2051,6,77,194,151.25,0.00132073,1
2052,6,77,192,100.741,0.00113636,1
2053,6,77,191,150.478,0.000987528,1
2054,6,77,187,117.133,0.00126931,1
2055,3,61,134,121.4,0.000369122,1
2056,3,61,138,189.417,0.000363862,1
2057,3,61,111,176.25,0.000286364,1
2058,3,61,128,168.3,0.000334756,1
2059,3,61,154,125.8,0.000388999,1
2060,7,169,841,96.2353,0.019968,1
2061,7,169,830,69.0714,0.0212566,1
2062,7,169,848,111.9,0.0179543,1
2063,7,169,808,80.0227,0.0161586,1
2064,7,169,859,51.3636,0.0217222,1
2065,4,212,1662,74.1707,0.0232579,1
2066,4,212,1731,66.6579,0.0250048,1
2067,4,212,1750,100.5,0.0250962,1
2068,4,212,1797,76.525,0.0259953,1
2069,4,212,1704,83.5476,0.0238028,1
2070,3,125,656,82.1818,0.00292201,1
2071,3,125,625,80,0.00275499,1
2072,3,125,628,79.6471,0.00271518,1
2073,3,125,635,105.154,0.00284088,1
2074,3,125,633,91.2222,0.00268743,1
2075,4,87,292,104.357,0.00140881,1
2076,4,87,308,111.429,0.00154032,1
2077,4,87,293,109.211,0.00133721,1
2078,4,87,314,97.0588,0.0016888,1
2079,4,87,294,157.125,0.00148941,1
2080,6,53,73,152.688,0.000203327,1
2081,6,53,66,157.6,0.000213596,1
2082,6,53,80,121.9,0.000261938,1
2083,6,53,75,186.929,0.000274612,1
2084,6,53,68,96.6429,0.00019982,1
2085,8,214,1102,66.4706,0.0388693,1
2086,8,214,1042,89.0227,0.0308371,1
2087,8,214,998,61.1224,0.0264993,1
2088,8,214,977,119.767,0.0253254,1
2089,8,214,1002,77.0816,0.0268979,1
2090,5,81,207,162.158,0.000924678,1
2091,5,81,183,150.789,0.000677107,1
2092,5,81,213,136.087,0.000975965,1
2093,5,81,185,181.588,0.000731902,1
2094,5,81,192,157.667,0.000793529,1
2095,6,209,1466,48.549,0.0472701,1
2096,6,209,1476,49.5424,0.0449374,1
2097,6,209,1482,58.4068,0.0478685,1
2098,6,209,1497,72,0.0436771,1
2099,6,209,1401,76.1887,0.0401104,1
2100,6,111,361,111.531,0.00274707,1
2101,6,111,334,112.528,0.00267301,1
2102,6,111,310,138.485,0.00214972,1
2103,6,111,344,106.184,0.00282097,1
2104,6,111,363,118.324,0.00292772,1
2105,7,66,118,72.4783,0.000451177,1
2106,7,66,139,67.625,0.000565245,1
2107,7,66,115,95.95,0.000415139,1
2108,7,66,114,162.579,0.000414288,1
2109,7,66,106,130.1,0.00035784,1
2110,7,156,686,93.3889,0.0140956,1
2111,7,156,663,82.05,0.0135242,1
2112,7,156,653,74.9423,0.011604,1
2113,7,156,653,81.8727,0.0134015,1
2114,7,156,681,82.6,0.0121645,1
2115,3,60,115,115,0.00030524,1
2116,3,60,109,161.083,0.000263782,1
2117,3,60,108,127.286,0.000282848,1
2118,3,60,87,141.111,0.000206522,1
2119,3,60,101,198.5,0.000251027,1
2120,3,165,958,76.2903,0.00474629,1
2121,3,165,920,58.875,0.00456612,1
2122,3,165,896,75.7407,0.00429105,1
2123,3,165,915,62.0938,0.00443683,1
2124,3,165,942,57.9062,0.00462702,1
2125,8,55,65,86.2353,0.000172788,1
2126,8,55,52,35.375,0.000141509,1
2127,8,55,55,0,0.000166416,1
2128,8,55,50,7.16667,0.000135348,1
2129,8,55,50,116.056,0.000155015,1
2130,6,220,1303,42.6102,0.031592,1
2131,6,220,1292,57.02,0.0302795,1
2132,6,220,1310,63,0.0332836,1
2133,6,220,1277,79.3061,0.0240071,1
2134,6,220,1291,61.625,0.026685,1
2135,4,187,1573,86.2564,0.0213452,1
2136,4,187,1626,68.1026,0.0233663,1
2137,4,187,1645,65.2326,0.0237731,1
2138,4,187,1548,87.875,0.020795,1
2139,4,187,1622,82.2778,0.0237309,1
2140,7,94,258,115.559,0.00197182,1
2141,7,94,252,106.25,0.00174413,1
2142,7,94,269,120.257,0.00247261,1
2143,7,94,258,111.079,0.00201447,1
2144,7,94,259,115.758,0.002032,1
2145,3,166,1263,86.1071,0.00769016,1
2146,3,166,1213,68.2121,0.00702234,1
2147,3,166,1251,62.027,0.00717908,1
2148,3,166,1280,62.5,0.00724323,1
2149,3,166,1221,97.8,0.00681494,1
2150,6,207,819,99.093,0.0102217,1
2151,6,207,791,105.422,0.00965676,1
2152,6,207,877,82.3571,0.0116861,1
2153,6,207,827,120.297,0.0105351,1
2154,6,207,842,99.1053,0.0100956,1
2155,4,74,140,137.273,0.000455866,1
2156,4,74,163,113.267,0.000548293,1
2157,4,74,154,117.077,0.000557209,1
2158,4,74,157,160.545,0.000532903,1
2159,4,74,155,233.5,0.000486595,1
2160,4,184,1390,57.7447,0.015984,1
2161,4,184,1322,69.8605,0.0150416,1
2162,4,184,1321,58.9818,0.0150673,1
2163,4,184,1332,66.9111,0.0151958,1
2164,4,184,1366,60.3878,0.0158584,1
2165,8,87,176,64.3548,0.00112659,1
2166,8,87,163,136.368,0.000812044,1
2167,8,87,183,104.64,0.00140265,1
2168,8,87,170,108.4,0.0012771,1
2169,8,87,148,39.6923,0.000672058,1
2170,4,142,658,136.368,0.00482669,1
2171,4,142,696,94.6897,0.00506543,1
2172,4,142,638,109.609,0.00413346,1
2173,4,142,654,105.2,0.00450178,1
2174,4,142,662,116.25,0.00451754,1
2175,4,132,488,122.714,0.00300971,1
2176,4,132,525,124.176,0.00312723,1
2177,4,132,485,187.529,0.0027803,1
2178,4,132,522,89.7619,0.0033014,1
2179,4,132,426,146.333,0.00206697,1
2180,5,95,370,81.5455,0.00278044,1
2181,5,95,366,138.308,0.00319116,1
2182,5,95,369,96.1143,0.00280066,1
2183,5,95,358,87.7895,0.00264545,1
2184,5,95,357,77.1562,0.00275515,1
2185,6,199,1105,84.0339,0.0227282,1
2186,6,199,1125,72.8958,0.0231478,1
2187,6,199,1176,69.2076,0.0251167,1
2188,6,199,1117,70.4815,0.0216802,1
2189,6,199,1158,66.5,0.0226755,1
2190,6,78,144,182.286,0.000592627,1
2191,6,78,126,108.833,0.000476346,1
2192,6,78,127,156.214,0.00048424,1
2193,6,78,134,171.118,0.000549254,1
2194,6,78,127,127.471,0.000467148,1
2195,5,202,1193,94.8372,0.0190888,1
2196,5,202,1144,84.5,0.0155191,1
2197,5,202,1231,73.4359,0.0199582,1
2198,5,202,1264,84.3913,0.0204242,1
2199,5,202,1239,82.6875,0.0217474,1
