index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
633,6,450,3000,82.3444,0.0097802,1
634,6,450,3000,87.3756,0.00938085,1
635,14,450,3000,85.2111,0.00947924,1
636,14,450,3000,80.2556,0.0104598,1
637,14,450,3000,107.124,0.00989993,1
638,14,450,3000,98.0733,0.00899148,1
639,14,450,3000,74.6511,0.00891426,1
640,17,450,3000,78.8444,0.00937778,1
641,17,450,3000,93.7111,0.00897956,1
642,17,450,3000,78.6733,0.00951306,1
643,17,450,3000,89.4244,0.00927921,1
644,17,450,3000,91.0911,0.00952648,1
645,20,450,3000,93.2556,0.0089522,1
646,20,450,3000,84.18,0.00927994,1
647,20,450,3000,78.6,0.00899499,1
648,20,450,3000,80.5222,0.00897122,1
649,20,450,3000,83.7622,0.00925623,1
650,6,450,3000,91.2689,0.00960725,1
651,6,450,3000,89.7489,0.00991689,1
652,6,450,3000,77.2,0.00900947,1
653,6,450,3000,95.0356,0.00890344,1
654,6,450,3000,80.8667,0.00902396,1
655,9,450,3000,90.4978,0.00914669,1
656,9,450,3000,77.1089,0.00919674,1
657,9,450,3000,97.4689,0.00964447,1
658,9,450,3000,91.9644,0.00936015,1
659,9,450,3000,77.3244,0.00959299,1
660,15,450,3000,89.0067,0.00953604,1
661,15,450,3000,90.7533,0.00954181,1
662,15,450,3000,91.2156,0.00937541,1
663,15,450,3000,90.8156,0.00904909,1
664,15,450,3000,83.2356,0.00959659,1
665,15,450,3000,87.96,0.00975542,1
666,15,450,3000,85.1422,0.00894832,1
667,15,450,3000,79.2844,0.00968832,1
668,15,450,3000,90.2004,0.00905126,1
669,15,450,3000,80.52,0.00906796,1
670,15,450,3000,90.2133,0.0102295,1
671,15,450,3000,79.5444,0.00931305,1
672,15,450,3000,74.7711,0.00884583,1
673,15,450,3000,73.2044,0.0093781,1
674,15,450,3000,68.6622,0.00921931,1
675,13,450,3000,83.7289,0.00925849,1
676,13,450,3000,79.3067,0.00919058,1
677,13,450,3000,85.9956,0.00953033,1
678,13,450,3000,99.0244,0.00951362,1
679,13,450,3000,93.7556,0.00899763,1
680,20,450,3000,79.5867,0.00944715,1
681,20,450,3000,80.0089,0.00895087,1
682,20,450,3000,84.6511,0.00926678,1
683,20,450,3000,82.6822,0.00893962,1
684,20,450,3000,99.0667,0.00930496,1
685,6,450,3000,90.56,0.00905904,1
686,6,450,3000,89.1089,0.00900241,1
687,6,450,3000,81.0911,0.00916569,1
688,6,450,3000,86.2733,0.00962499,1
689,6,450,3000,91.3111,0.00910289,1
690,10,450,3000,86.3756,0.00911689,1
691,10,450,3000,76.1378,0.00979374,1
692,10,450,3000,76.8133,0.00925981,1
693,10,450,3000,93.8044,0.00937922,1
694,10,450,3000,69.5867,0.00925986,1
695,20,450,3000,80.5533,0.00918523,1
696,20,450,3000,79.1267,0.00943992,1
697,20,450,3000,82.86,0.00967648,1
698,20,450,3000,96.7289,0.00912668,1
699,20,450,3000,89.5711,0.00893055,1
700,25,450,3000,80.8022,0.00940068,1
701,25,450,3000,77.8844,0.00933126,1
702,25,450,3000,80.26,0.00901723,1
703,25,450,3000,74.7733,0.0090446,1
704,25,450,3000,114.971,0.00886117,1
705,12,450,3000,85.4422,0.00910816,1
706,12,450,3000,89.9889,0.0097563,1
707,12,450,3000,85.16,0.00898767,1
708,12,450,3000,68.6022,0.00946356,1
709,12,450,3000,78.9667,0.00930308,1
710,11,450,3000,91.0178,0.00920133,1
711,11,450,3000,77.1844,0.00904952,1
712,11,450,3000,81.5733,0.00952063,1
713,11,450,3000,75.8289,0.00953785,1
714,11,450,3000,81.2067,0.00931961,1
715,15,450,3000,96.14,0.00966606,1
716,15,450,3000,78.9556,0.00969629,1
717,15,450,3000,75.9889,0.00941571,1
718,15,450,3000,80.5889,0.00912555,1
719,15,450,3000,99.5378,0.00971093,1
720,23,450,3000,97.2867,0.00908423,1
721,23,450,3000,96.32,0.00929762,1
722,23,450,3000,94.4444,0.0090234,1
723,23,450,3000,80.9111,0.00939721,1
724,23,450,3000,91.2222,0.00941872,1
725,3,450,3000,88.5867,0.00962685,1
726,3,450,3000,90.5244,0.00951249,1
727,3,450,3000,69.2356,0.00990183,1
728,3,450,3000,81.4378,0.00935815,1
729,3,450,3000,76.4711,0.00943708,1
730,18,450,3000,88.6467,0.00935996,1
731,18,450,3000,94.1511,0.00920579,1
732,18,450,3000,77.82,0.00956801,1
733,18,450,3000,89.0867,0.00955528,1
734,18,450,3000,83.2622,0.00967719,1
735,24,450,3000,94.0778,0.00890902,1
736,24,450,3000,96.8778,0.00906469,1
737,24,450,3000,94.9333,0.00931057,1
738,24,450,3000,86.0356,0.00943044,1
739,24,450,3000,87.9778,0.00952351,1
740,15,450,3000,85.5556,0.00909503,1
741,15,450,3000,89.1778,0.00953214,1
742,15,450,3000,82.1044,0.00918246,1
743,15,450,3000,71.8978,0.00920838,1
744,15,450,3000,74.8578,0.00932626,1
745,23,450,3000,85.5222,0.00946552,1
746,23,450,3000,102.611,0.00928648,1
747,23,450,3000,74.1956,0.00901627,1
748,23,450,3000,81.7378,0.0090895,1
749,23,450,3000,97.4,0.00915723,1
750,16,450,3000,78.8956,0.00919404,1
751,16,450,3000,73.8244,0.00969869,1
752,16,450,3000,75.8467,0.00919749,1
753,16,450,3000,90.68,0.00910335,1
754,16,450,3000,71.3822,0.00981169,1
755,21,450,3000,80.3578,0.00943618,1
756,21,450,3000,85.6978,0.00903674,1
757,21,450,3000,93.4711,0.00911755,1
758,21,450,3000,80.4911,0.00909919,1
759,21,450,3000,107.311,0.0101383,1
760,22,450,3000,77.1422,0.00883866,1
761,22,450,3000,82.78,0.00910211,1
762,22,450,3000,86.1267,0.00933281,1
763,22,450,3000,85.1067,0.00900977,1
764,22,450,3000,96.7,0.00929285,1
765,19,450,3000,89.4467,0.00926937,1
766,19,450,3000,92.3756,0.0091786,1
767,19,450,3000,84.0667,0.0090649,1
768,19,450,3000,78.2867,0.0088612,1
769,19,450,3000,90.4067,0.00952966,1
770,20,450,3000,76.3422,0.00958063,1
771,20,450,3000,88.3742,0.0090483,1
772,20,450,3000,81.1244,0.00969563,1
773,20,450,3000,98.5956,0.00949923,1
774,20,450,3000,98.8422,0.00892242,1
775,8,450,3000,82.7689,0.00913399,1
776,8,450,3000,78.0556,0.00961608,1
777,8,450,3000,64.9689,0.00924666,1
778,8,450,3000,91.4133,0.00920821,1
779,8,450,3000,88.6422,0.00946598,1
780,22,450,3000,89.5289,0.00923588,1
781,22,450,3000,93.5956,0.00932502,1
782,22,450,3000,77.5133,0.00915436,1
783,22,450,3000,96.7289,0.00951394,1
784,22,450,3000,67.3422,0.00913958,1
785,5,450,3000,97.94,0.00949005,1
786,5,450,3000,76.9578,0.00915898,1
787,5,450,3000,74.3207,0.00927306,1
788,5,450,3000,92.2089,0.00959375,1
789,5,450,3000,83.9667,0.00909487,1
790,19,450,3000,100.027,0.00971814,1
791,19,450,3000,91.0511,0.00910323,1
792,19,450,3000,88.5378,0.00899165,1
793,19,450,3000,88.0689,0.00929978,1
794,19,450,3000,88.3222,0.00910812,1
795,5,450,3000,80.3667,0.00990425,1
796,5,450,3000,86.3586,0.00989259,1
797,5,450,3000,81.7556,0.00959272,1
798,5,450,3000,84.64,0.0097061,1
799,5,450,3000,85.4444,0.00927786,1
800,23,450,3000,97.4667,0.00925131,1
801,23,450,3000,82.4244,0.0090817,1
802,23,450,3000,83.4133,0.00928311,1
803,23,450,3000,90.8489,0.00921905,1
804,23,450,3000,102.902,0.00931199,1
805,8,450,3000,97.22,0.0095639,1
806,8,450,3000,89.9022,0.00960017,1
807,8,450,3000,75.0644,0.0093677,1
808,8,450,3000,95.0844,0.00949316,1
809,8,450,3000,72.84,0.00918755,1
810,10,450,3000,89.26,0.00905904,1
811,10,450,3000,80.5778,0.00933662,1
812,10,450,3000,76.0022,0.0093296,1
813,10,450,3000,87.98,0.00926651,1
814,10,450,3000,75.0356,0.00910541,1
815,24,450,3000,93.6956,0.00892718,1
816,24,450,3000,96.0822,0.00952113,1
817,24,450,3000,93.7333,0.00937241,1
818,24,450,3000,87.7244,0.00911257,1
819,24,450,3000,86.9267,0.00895151,1
820,9,450,3000,86.8556,0.00962144,1
821,9,450,3000,92.0667,0.00947454,1
822,9,450,3000,95.4467,0.0095192,1
823,9,450,3000,87.26,0.00924618,1
824,9,450,3000,82.6778,0.00915431,1
825,20,450,3000,75.3622,0.00905058,1
826,20,450,3000,90.84,0.00892088,1
827,20,450,3000,89.7222,0.00920256,1
828,20,450,3000,86.5311,0.00946136,1
829,20,450,3000,84.2422,0.00921813,1
830,7,450,3000,88.8,0.00927742,1
831,7,450,3000,80.4778,0.00923194,1
832,7,450,3000,85.9533,0.00923377,1
833,7,450,3000,80.1511,0.00924707,1
834,7,450,3000,86.3378,0.00914565,1
835,4,450,3000,82.1378,0.00922608,1
836,4,450,3000,82.6178,0.00972411,1
837,4,450,3000,90.9733,0.00915042,1
838,4,450,3000,92.8667,0.00918276,1
839,4,450,3000,81.1,0.00980834,1
840,13,450,3000,81.6222,0.009145,1
841,13,450,3000,86.1244,0.0095319,1
842,13,450,3000,90.5311,0.00885958,1
843,13,450,3000,99.54,0.00911525,1
844,13,450,3000,80.54,0.00899076,1
845,24,450,3000,85.6022,0.00916713,1
846,24,450,3000,97.9378,0.00927114,1
847,24,450,3000,79.1267,0.00893637,1
848,24,450,3000,80.1689,0.00935084,1
849,24,450,3000,95.7222,0.00901586,1
850,8,450,3000,83.6904,0.00981869,1
851,8,450,3000,91.6667,0.00922325,1
852,8,450,3000,82.6778,0.00906519,1
853,8,450,3000,96.0044,0.00928496,1
854,8,450,3000,80.4933,0.00919494,1
855,18,450,3000,83.16,0.00893515,1
856,18,450,3000,88.0312,0.00904239,1
857,18,450,3000,79.2467,0.00919712,1
858,18,450,3000,93.12,0.00930847,1
859,18,450,3000,92.82,0.00937131,1
860,11,450,3000,82.6844,0.00995639,1
861,11,450,3000,82.5267,0.00985515,1
862,11,450,3000,86.6467,0.00914271,1
863,11,450,3000,89.1978,0.00917851,1
864,11,450,3000,85.2806,0.00934684,1
865,5,450,3000,73.7733,0.00951633,1
866,5,450,3000,76.9289,0.0095682,1
867,5,450,3000,65.3533,0.00914549,1
868,5,450,3000,89.9711,0.00926519,1
869,5,450,3000,89.1956,0.0094558,1
870,17,450,3000,88.2111,0.00964492,1
871,17,450,3000,83.6489,0.00900645,1
872,17,450,3000,74.8489,0.00922023,1
873,17,450,3000,88.2133,0.00963574,1
874,17,450,3000,97.9778,0.00951883,1
875,5,450,3000,88.3867,0.00948326,1
876,5,450,3000,92.3689,0.00942876,1
877,5,450,3000,83.7822,0.00926712,1
878,5,450,3000,81.8689,0.0100259,1
879,5,450,3000,77.3756,0.00945615,1
880,16,450,3000,84.3822,0.00962382,1
881,16,450,3000,92.6378,0.00978739,1
882,16,450,3000,76.1911,0.00894445,1
883,16,450,3000,95.4956,0.00937064,1
884,16,450,3000,75.7489,0.00905806,1
885,3,450,3000,83.1644,0.00956816,1
886,3,450,3000,76.8444,0.00943996,1
887,3,450,3000,82.7067,0.00941268,1
888,3,450,3000,95.2578,0.00933673,1
889,3,450,3000,101.029,0.00930448,1
890,13,450,3000,90.4311,0.00893663,1
891,13,450,3000,91.8089,0.00930239,1
892,13,450,3000,88.5889,0.00952724,1
893,13,450,3000,80.8711,0.00899602,1
894,13,450,3000,90.9133,0.00910848,1
895,21,450,3000,79.3733,0.00918883,1
896,21,450,3000,104.273,0.00913315,1
897,21,450,3000,96.5244,0.0090416,1
898,21,450,3000,96.2311,0.00909769,1
899,21,450,3000,73.7822,0.00939408,1
900,3,450,3000,79.0156,0.00934244,1
901,3,450,3000,96.0733,0.00949052,1
902,3,450,3000,91.8022,0.00927167,1
903,3,450,3000,81.1978,0.00952107,1
904,3,450,3000,81.9889,0.00929454,1
905,3,450,3000,80.6289,0.00954996,1
906,3,450,3000,75.8422,0.00967218,1
907,3,450,3000,79.0289,0.00914052,1
908,3,450,3000,85.1089,0.00926443,1
909,3,450,3000,81.0578,0.00950461,1
910,5,450,3000,99.8444,0.00970177,1
911,5,450,3000,73.8911,0.00953958,1
912,5,450,3000,84.3044,0.00916013,1
913,5,450,3000,80.7489,0.00931922,1
914,5,450,3000,85.2289,0.00925576,1
915,20,450,3000,81.5778,0.00924677,1
916,20,450,3000,76.76,0.0090805,1
917,20,450,3000,85.0044,0.0094639,1
918,20,450,3000,88.1578,0.00955375,1
919,20,450,3000,77.0933,0.00921697,1
920,24,450,3000,83.7289,0.0092862,1
921,24,450,3000,84.5267,0.00922374,1
922,24,450,3000,70.2222,0.00952031,1
923,24,450,3000,86.1756,0.00928002,1
924,24,450,3000,85.9978,0.00886995,1
925,11,450,3000,79.9578,0.00929529,1
926,11,450,3000,77.42,0.00904923,1
927,11,450,3000,87.7778,0.00919254,1
928,11,450,3000,101.231,0.00927437,1
929,11,450,3000,80.6822,0.00904933,1
930,24,450,3000,83.0689,0.00897756,1
931,24,450,3000,88.4044,0.0089705,1
932,24,450,3000,90.6289,0.00914377,1
933,24,450,3000,87.1933,0.00904355,1
934,24,450,3000,84.7267,0.00889743,1
935,19,450,3000,91.4711,0.00927027,1
936,19,450,3000,97.3422,0.00904591,1
937,19,450,3000,92.9111,0.00914935,1
938,19,450,3000,103.244,0.00944746,1
939,19,450,3000,81.2667,0.00953684,1
940,20,450,3000,84.4244,0.0091685,1
941,20,450,3000,83.2044,0.00910037,1
942,20,450,3000,91.7978,0.00922229,1
943,20,450,3000,74.7844,0.00913494,1
944,20,450,3000,96.6289,0.00923131,1
945,22,450,3000,90.2689,0.00908978,1
946,22,450,3000,89.6778,0.00912143,1
947,22,450,3000,86.5578,0.00949564,1
948,22,450,3000,98.5644,0.00925276,1
949,22,450,3000,100.658,0.00892647,1
950,23,450,3000,97.7533,0.00901207,1
951,23,450,3000,80.4333,0.00964478,1
952,23,450,3000,79.4422,0.00943439,1
953,23,450,3000,86.8489,0.00903944,1
954,23,450,3000,70.3867,0.00964114,1
955,10,450,3000,99.32,0.00913059,1
956,10,450,3000,99.5533,0.0099401,1
957,10,450,3000,62.9244,0.00943269,1
958,10,450,3000,86.1489,0.00952743,1
959,10,450,3000,75.9889,0.0093513,1
960,10,450,3000,77.4067,0.00950195,1
961,10,450,3000,86.4511,0.00957944,1
962,10,450,3000,102.107,0.00954905,1
963,10,450,3000,84.5089,0.00920509,1
964,10,450,3000,92.0667,0.00933936,1
965,12,450,3000,79.1,0.00895961,1
966,12,450,3000,90.9356,0.00928784,1
967,12,450,3000,107.591,0.0095098,1
968,12,450,3000,81.5867,0.00897222,1
969,12,450,3000,84.2378,0.00955423,1
970,23,450,3000,96.08,0.00925526,1
971,23,450,3000,106.433,0.00912624,1
972,23,450,3000,90.1889,0.00885465,1
973,23,450,3000,93.2933,0.00902917,1
974,23,450,3000,86.1511,0.00936397,1
975,18,450,3000,89.6933,0.00931476,1
976,18,450,3000,73.74,0.00904847,1
977,18,450,3000,75.3489,0.0090566,1
978,18,450,3000,91.2489,0.00900538,1
979,18,450,3000,79.2622,0.00896732,1
980,15,450,3000,90.06,0.00912522,1
981,15,450,3000,82.7489,0.00932578,1
982,15,450,3000,95.1333,0.00914975,1
983,15,450,3000,85.9533,0.00959273,1
984,15,450,3000,87.44,0.00910268,1
985,20,450,3000,89.7889,0.0097946,1
986,20,450,3000,78.5867,0.00932261,1
987,20,450,3000,77.2644,0.00939898,1
988,20,450,3000,89.0156,0.00897126,1
989,20,450,3000,81.0867,0.00912761,1
990,14,450,3000,79.9822,0.00997988,1
991,14,450,3000,69.8844,0.00951143,1
992,14,450,3000,81.1067,0.00963636,1
993,14,450,3000,96.2022,0.00963071,1
994,14,450,3000,79.7,0.0092615,1
995,9,450,3000,74.0111,0.00951952,1
996,9,450,3000,76.4822,0.00913347,1
997,9,450,3000,69.6156,0.00940859,1
998,9,450,3000,84.4911,0.00982856,1
999,9,450,3000,87.1089,0.00922638,1
1000,23,450,3000,79.9578,0.00913918,1
1001,23,450,3000,94.6089,0.00925182,1
1002,23,450,3000,90.3111,0.00944117,1
1003,23,450,3000,80.2822,0.00927549,1
1004,23,450,3000,97.0533,0.00914795,1
1005,20,450,3000,79.7778,0.00940931,1
1006,20,450,3000,110.556,0.00906782,1
1007,20,450,3000,93.9911,0.00927449,1
1008,20,450,3000,86.7933,0.00925323,1
1009,20,450,3000,79.5533,0.00925402,1
1010,15,450,3000,85.46,0.00940353,1
1011,15,450,3000,96.8933,0.00963608,1
1012,15,450,3000,78.5911,0.00940961,1
1013,15,450,3000,93.6889,0.00957742,1
1014,15,450,3000,72.4378,0.00887754,1
1015,6,450,3000,82.8133,0.00902823,1
1016,6,450,3000,78.7689,0.00938914,1
1017,6,450,3000,92.9356,0.00942346,1
1018,6,450,3000,77.4067,0.00908747,1
1019,6,450,3000,86.6533,0.00930967,1
1020,25,450,3000,87.74,0.00919187,1
1021,25,450,3000,75.2356,0.00905866,1
1022,25,450,3000,86.2933,0.0092082,1
1023,25,450,3000,90.0556,0.0091595,1
1024,25,450,3000,84.1311,0.00908006,1
1025,9,450,3000,93.0956,0.00915349,1
1026,9,450,3000,78.4556,0.00931352,1
1027,9,450,3000,84.2467,0.00953942,1
1028,9,450,3000,70.7711,0.00923435,1
1029,9,450,3000,86.1511,0.00960354,1
1030,3,450,3000,79.1244,0.00928778,1
1031,3,450,3000,69.0178,0.00934259,1
1032,3,450,3000,84.9533,0.0100684,1
1033,3,450,3000,83.3378,0.00942709,1
1034,3,450,3000,66.3733,0.00928959,1
1035,3,450,3000,79.9622,0.00915527,1
1036,3,450,3000,87.7667,0.00945275,1
1037,3,450,3000,80.1089,0.00934069,1
1038,3,450,3000,93.2956,0.0094739,1
1039,3,450,3000,69.92,0.00914544,1
1040,12,450,3000,77.0289,0.00905061,1
1041,12,450,3000,83.3844,0.00901586,1
1042,12,450,3000,94.9955,0.00933009,1
1043,12,450,3000,86.5133,0.00927552,1
1044,12,450,3000,72.5067,0.00903876,1
1045,24,450,3000,83.1689,0.00959866,1
1046,24,450,3000,75.7111,0.00896761,1
1047,24,450,3000,93.7378,0.00922562,1
1048,24,450,3000,88.9378,0.00935988,1
1049,24,450,3000,83.8467,0.00948757,1
1050,11,450,3000,90.6,0.00914507,1
1051,11,450,3000,91.3467,0.00964573,1
1052,11,450,3000,89.9822,0.0094428,1
1053,11,450,3000,92.12,0.00904234,1
1054,11,450,3000,88.9911,0.00931677,1
1055,16,450,3000,78.3689,0.00967038,1
1056,16,450,3000,80.5756,0.0098303,1
1057,16,450,3000,76.8222,0.00898573,1
1058,16,450,3000,67.5956,0.0093226,1
1059,16,450,3000,94.8711,0.00960761,1
1060,15,450,3000,94.7578,0.00943568,1
1061,15,450,3000,99.5156,0.00987593,1
1062,15,450,3000,84.8689,0.00919192,1
1063,15,450,3000,90.9333,0.00938477,1
1064,15,450,3000,80.8311,0.00958474,1
1065,15,450,3000,97.9956,0.00902098,1
1066,15,450,3000,83.72,0.00898628,1
1067,15,450,3000,97.9422,0.00920628,1
1068,15,450,3000,100.609,0.00892266,1
1069,15,450,3000,97.9156,0.00924196,1
1070,13,450,3000,77.8644,0.00954208,1
1071,13,450,3000,78.12,0.0091008,1
1072,13,450,3000,79.16,0.00918579,1
1073,13,450,3000,104.762,0.00974551,1
1074,13,450,3000,86.7867,0.00891573,1
1075,4,450,3000,68.4889,0.00933952,1
1076,4,450,3000,90.54,0.00933627,1
1077,4,450,3000,83.8578,0.00958654,1
1078,4,450,3000,90.2267,0.00923505,1
1079,4,450,3000,78.3222,0.00908967,1
1080,18,450,3000,70.0733,0.0093384,1
1081,18,450,3000,89.1422,0.00915077,1
1082,18,450,3000,92.8244,0.00913267,1
1083,18,450,3000,91.5533,0.00916453,1
1084,18,450,3000,70.7489,0.00894142,1
1085,3,450,3000,90.7578,0.00958546,1
1086,3,450,3000,81.1889,0.00961822,1
1087,3,450,3000,75.7822,0.00938416,1
1088,3,450,3000,79.8,0.00930145,1
1089,3,450,3000,81.7511,0.00974608,1
1090,6,450,3000,79.9933,0.00982877,1
1091,6,450,3000,79.7156,0.00910175,1
1092,6,450,3000,82.2133,0.00986023,1
1093,6,450,3000,81.6533,0.00940116,1
1094,6,450,3000,66.3289,0.00913061,1
1095,13,450,3000,84.0222,0.00922442,1
1096,13,450,3000,90.32,0.00921244,1
1097,13,450,3000,91.2289,0.00939372,1
1098,13,450,3000,78.68,0.00926397,1
1099,13,450,3000,80.6044,0.00922154,1
1100,23,450,3000,82.8733,0.00919829,1
1101,23,450,3000,92.9089,0.00925571,1
1102,23,450,3000,99.4022,0.00898522,1
1103,23,450,3000,82.2511,0.00922376,1
1104,23,450,3000,90.5244,0.00909418,1
1105,21,450,3000,87.9867,0.00922754,1
1106,21,450,3000,96.2044,0.00893262,1
1107,21,450,3000,85.66,0.00897569,1
1108,21,450,3000,80.4289,0.00908623,1
1109,21,450,3000,82.2689,0.00907644,1
1110,10,450,3000,63.3089,0.0100441,1
1111,10,450,3000,84.4533,0.00920898,1
1112,10,450,3000,78.4956,0.00891885,1
1113,10,450,3000,87.5133,0.00950121,1
1114,10,450,3000,70.0511,0.00936398,1
1115,8,450,3000,86.5489,0.0092592,1
1116,8,450,3000,89.2584,0.0103859,1
1117,8,450,3000,84.7867,0.00961206,1
1118,8,450,3000,77.48,0.00913309,1
1119,8,450,3000,79.9,0.00924683,1
1120,20,450,3000,93.6111,0.00928101,1
1121,20,450,3000,94.6933,0.0089973,1
1122,20,450,3000,93.2067,0.00917107,1
1123,20,450,3000,91.3733,0.00956065,1
1124,20,450,3000,83.7533,0.0088963,1
1125,6,450,3000,78.9378,0.00911105,1
1126,6,450,3000,82.4444,0.00926383,1
1127,6,450,3000,68.6044,0.00926191,1
1128,6,450,3000,86.4711,0.00926226,1
1129,6,450,3000,95.8289,0.00945052,1
1130,15,450,3000,93.5889,0.00910739,1
1131,15,450,3000,88.2533,0.00960107,1
1132,15,450,3000,77.1378,0.00933399,1
1133,15,450,3000,84.1111,0.00945625,1
1134,15,450,3000,90.6289,0.00937472,1
1135,17,450,3000,88.7067,0.00931321,1
1136,17,450,3000,85.2844,0.00890021,1
1137,17,450,3000,74.8822,0.00906709,1
1138,17,450,3000,98.5889,0.00906631,1
1139,17,450,3000,81.5644,0.00944388,1
1140,17,450,3000,93.72,0.00925203,1
1141,17,450,3000,71.0178,0.00950824,1
1142,17,450,3000,83.4156,0.00907751,1
1143,17,450,3000,84.3667,0.00920315,1
1144,17,450,3000,89.7467,0.00913045,1
1145,15,450,3000,102.856,0.00919675,1
1146,15,450,3000,82.8489,0.00890469,1
1147,15,450,3000,90.7267,0.00939598,1
1148,15,450,3000,88.9822,0.00912938,1
1149,15,450,3000,87.4956,0.00933935,1
1150,12,450,3000,87.6644,0.00940345,1
1151,12,450,3000,87.9844,0.00926606,1
1152,12,450,3000,75.6778,0.00892061,1
1153,12,450,3000,82.6489,0.00925934,1
1154,12,450,3000,68.56,0.00963708,1
1155,5,450,3000,76.84,0.00924458,1
1156,5,450,3000,82.0689,0.00939563,1
1157,5,450,3000,79.5,0.00931802,1
1158,5,450,3000,84.5133,0.00967115,1
1159,5,450,3000,87.48,0.00930916,1
1160,23,450,3000,86.6378,0.00909875,1
1161,23,450,3000,95.4,0.00953387,1
1162,23,450,3000,104.402,0.00898165,1
1163,23,450,3000,95.3511,0.008996,1
1164,23,450,3000,99.1778,0.00935902,1
1165,24,450,3000,78.1311,0.0090372,1
1166,24,450,3000,93.1378,0.00948187,1
1167,24,450,3000,78.4756,0.00920298,1
1168,24,450,3000,101.947,0.0089669,1
1169,24,450,3000,89.1356,0.00904618,1
1170,4,450,3000,82.2,0.00923449,1
1171,4,450,3000,74.8422,0.00915769,1
1172,4,450,3000,83.8822,0.00951304,1
1173,4,450,3000,83.7467,0.00921209,1
1174,4,450,3000,77.4156,0.00924529,1
1175,14,450,3000,83.4556,0.00943662,1
1176,14,450,3000,90.7511,0.00968029,1
1177,14,450,3000,91.7778,0.00946288,1
1178,14,450,3000,99.6622,0.00902213,1
1179,14,450,3000,76.7933,0.00906545,1
1180,17,450,3000,94.6756,0.00935574,1
1181,17,450,3000,89.9933,0.00913307,1
1182,17,450,3000,94.3867,0.00943383,1
1183,17,450,3000,79.5911,0.00910875,1
1184,17,450,3000,86.1089,0.0089766,1
1185,13,450,3000,74.8978,0.00933332,1
1186,13,450,3000,84.0489,0.0096845,1
1187,13,450,3000,91.3244,0.00923749,1
1188,13,450,3000,67.7044,0.00938303,1
1189,13,450,3000,98.2267,0.00931388,1
1190,9,450,3000,98.5311,0.00950132,1
1191,9,450,3000,76.9133,0.00925441,1
1192,9,450,3000,85.0379,0.00927716,1
1193,9,450,3000,86.5622,0.00919156,1
1194,9,450,3000,84.3311,0.00946407,1
1195,10,450,3000,80.62,0.00931477,1
1196,10,450,3000,88.0556,0.0096745,1
1197,10,450,3000,93.2867,0.00967043,1
1198,10,450,3000,95.4756,0.00908339,1
1199,10,450,3000,93.0978,0.00906802,1
1200,11,450,3000,80.5311,0.00944228,1
1201,11,450,3000,93.8196,0.00953733,1
1202,11,450,3000,81.3311,0.00904331,1
1203,11,450,3000,101.204,0.00908357,1
1204,11,450,3000,83.2356,0.00932949,1
1205,25,450,3000,84.7667,0.00903129,1
1206,25,450,3000,98.9978,0.00885659,1
1207,25,450,3000,113.793,0.00922992,1
1208,25,450,3000,81.2378,0.00954848,1
1209,25,450,3000,93.26,0.00918179,1
1210,25,450,3000,90.3311,0.00910345,1
1211,25,450,3000,93.4378,0.0092011,1
1212,25,450,3000,81.3644,0.00926124,1
1213,25,450,3000,84.9867,0.00935826,1
1214,25,450,3000,84.4244,0.00904853,1
1215,9,450,3000,78.6778,0.00968777,1
1216,9,450,3000,90.3244,0.00939572,1
1217,9,450,3000,86.4156,0.00919669,1
1218,9,450,3000,99.5667,0.00941981,1
1219,9,450,3000,98.94,0.00933131,1
1220,16,450,3000,85.0378,0.00947662,1
1221,16,450,3000,80.1,0.00903089,1
1222,16,450,3000,103.287,0.00955932,1
1223,16,450,3000,96.1689,0.00916587,1
1224,16,450,3000,71.5422,0.0096213,1
1225,18,450,3000,90.6556,0.00959861,1
1226,18,450,3000,81.3422,0.00903346,1
1227,18,450,3000,78.4822,0.00924429,1
1228,18,450,3000,85.4644,0.00907326,1
1229,18,450,3000,97.1178,0.0091311,1
1230,13,450,3000,90.4978,0.00943976,1
1231,13,450,3000,87.5111,0.00956956,1
1232,13,450,3000,70.5667,0.00945477,1
1233,13,450,3000,93.6956,0.00930529,1
1234,13,450,3000,86.7778,0.00930085,1
1235,4,450,3000,78.2267,0.00986288,1
1236,4,450,3000,83.7311,0.00960205,1
1237,4,450,3000,80.5444,0.00984915,1
1238,4,450,3000,83.26,0.00947231,1
1239,4,450,3000,76.0889,0.00962109,1
1240,14,450,3000,87.5422,0.00909145,1
1241,14,450,3000,73.68,0.00922775,1
1242,14,450,3000,80.6378,0.00947544,1
1243,14,450,3000,86.6022,0.00912701,1
1244,14,450,3000,81.3911,0.00920833,1
1245,3,450,3000,77.2489,0.00964664,1
1246,3,450,3000,77.6111,0.00973309,1
1247,3,450,3000,75.6311,0.00953957,1
1248,3,450,3000,74.1756,0.0097291,1
1249,3,450,3000,72.6822,0.00929269,1
1250,21,450,3000,78.3733,0.0106506,1
1251,21,450,3000,78.9178,0.00914459,1
1252,21,450,3000,92.8444,0.0094716,1
1253,21,450,3000,96.6156,0.00922335,1
1254,21,450,3000,87.1178,0.00915459,1
1255,20,450,3000,82.8844,0.0090142,1
1256,20,450,3000,96.8089,0.00899967,1
1257,20,450,3000,96.84,0.00904178,1
1258,20,450,3000,94.4333,0.00922965,1
