index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
660,15,450,3000,101.807,0.975107,1
661,15,450,3000,108.289,1.02672,1
662,15,450,3000,108.951,0.964355,1
663,15,450,3000,105.383,0.924106,1
664,15,450,3000,94.9745,0.971881,1
665,15,450,3000,106.029,0.955294,1
666,15,450,3000,101.207,0.941623,1
667,15,450,3000,95.0492,0.974759,1
668,15,450,3000,100.649,0.879844,1
669,15,450,3000,96.4211,0.94856,1
670,15,450,3000,107.285,0.99433,1
671,15,450,3000,95.5619,0.960562,1
672,15,450,3000,88.798,0.889083,1
673,15,450,3000,86.3746,0.952356,1
674,15,450,3000,83.4897,1.05716,1
675,13,450,3000,103.109,0.90503,1
676,13,450,3000,94.9725,0.899756,1
677,13,450,3000,102.305,0.923856,1
678,13,450,3000,117.961,0.891324,1
