index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
633,6,450,3000,82.3444,0.00671783,1
634,6,450,3000,87.3756,0.00710898,1
635,14,450,3000,85.2111,0.00662109,1
636,14,450,3000,80.2556,0.00684736,1
637,14,450,3000,107.124,0.00705006,1
638,14,450,3000,98.0733,0.00675865,1
639,14,450,3000,74.6511,0.00676143,1
640,17,450,3000,78.8444,0.00697145,1
641,17,450,3000,93.7111,0.00668743,1
642,17,450,3000,78.6733,0.00707363,1
643,17,450,3000,89.4244,0.00660344,1
644,17,450,3000,91.0911,0.00717463,1
645,20,450,3000,93.2556,0.00669735,1
646,20,450,3000,84.18,0.00695655,1
647,20,450,3000,78.7751,0.00658634,1
648,20,450,3000,80.5222,0.00713641,1
649,20,450,3000,83.7622,0.00681928,1
650,6,450,3000,91.2689,0.00683614,1
651,6,450,3000,89.7489,0.00678596,1
652,6,450,3000,77.2,0.00690754,1
653,6,450,3000,95.0356,0.00674967,1
654,6,450,3000,80.8667,0.00708628,1
655,9,450,3000,90.4978,0.00665454,1
656,9,450,3000,77.1089,0.00685325,1
657,9,450,3000,97.4689,0.00686776,1
658,9,450,3000,91.9644,0.00712843,1
659,9,450,3000,77.3244,0.0066042,1
660,15,450,3000,89.404,0.00710475,1
661,15,450,3000,90.7533,0.007635,1
662,15,450,3000,91.2156,0.00690099,1
663,15,450,3000,90.8156,0.00682821,1
664,15,450,3000,83.2356,0.00732257,1
665,15,450,3000,87.96,0.00700693,1
666,15,450,3000,85.1422,0.00689417,1
667,15,450,3000,79.2844,0.00705039,1
668,15,450,3000,90.4018,0.00714612,1
669,15,450,3000,80.52,0.00679279,1
670,15,450,3000,90.4143,0.00716792,1
671,15,450,3000,79.7216,0.00691919,1
672,15,450,3000,74.7711,0.00659211,1
673,15,450,3000,73.2044,0.00672218,1
674,15,450,3000,68.6622,0.00679938,1
675,13,450,3000,83.9154,0.00692202,1
676,13,450,3000,79.3067,0.00700481,1
677,13,450,3000,86.1871,0.00679169,1
678,13,450,3000,99.0244,0.00686231,1
679,13,450,3000,93.7556,0.00681428,1
680,20,450,3000,79.7639,0.00681335,1
681,20,450,3000,80.0089,0.00650926,1
682,20,450,3000,84.6511,0.00662015,1
683,20,450,3000,82.6822,0.00684377,1
684,20,450,3000,99.2873,0.00659211,1
685,6,450,3000,90.56,0.00682293,1
686,6,450,3000,89.1089,0.00683345,1
687,6,450,3000,81.2717,0.00668898,1
688,6,450,3000,86.4655,0.00693991,1
689,6,450,3000,91.3111,0.00712215,1
690,10,450,3000,86.5679,0.00712038,1
691,10,450,3000,76.1378,0.00674113,1
692,10,450,3000,76.8133,0.00712193,1
693,10,450,3000,93.8044,0.00667197,1
694,10,450,3000,69.7416,0.0066666,1
695,20,450,3000,80.7327,0.00674093,1
696,20,450,3000,79.3029,0.00688646,1
697,20,450,3000,82.86,0.0072579,1
698,20,450,3000,96.7289,0.00675109,1
699,20,450,3000,89.5711,0.00671482,1
700,25,450,3000,80.8022,0.00680769,1
701,25,450,3000,77.8844,0.00733202,1
702,25,450,3000,80.4388,0.0066162,1
703,25,450,3000,74.7733,0.00675688,1
704,25,450,3000,114.971,0.00658256,1
705,12,450,3000,85.6325,0.00684504,1
706,12,450,3000,89.9889,0.00710797,1
707,12,450,3000,85.16,0.00703771,1
708,12,450,3000,68.755,0.00681034,1
709,12,450,3000,78.9667,0.00704409,1
710,11,450,3000,91.0178,0.00679328,1
711,11,450,3000,77.3563,0.00676933,1
712,11,450,3000,81.5733,0.00667417,1
713,11,450,3000,75.8289,0.00672635,1
714,11,450,3000,81.3875,0.00661792,1
715,15,450,3000,96.3541,0.00679694,1
716,15,450,3000,78.9556,0.00673791,1
717,15,450,3000,75.9889,0.00693132,1
718,15,450,3000,80.5889,0.00675229,1
719,15,450,3000,99.5378,0.00705141,1
720,23,450,3000,97.2867,0.00716276,1
721,23,450,3000,96.32,0.00717824,1
722,23,450,3000,94.4444,0.00693708,1
723,23,450,3000,81.0913,0.0066635,1
724,23,450,3000,91.2222,0.00655825,1
725,3,450,3000,88.5867,0.00674615,1
726,3,450,3000,90.5244,0.00701504,1
727,3,450,3000,69.2356,0.00701597,1
728,3,450,3000,81.4378,0.00674806,1
729,3,450,3000,76.4711,0.00710139,1
730,18,450,3000,88.6467,0.00699302,1
731,18,450,3000,94.1511,0.00677944,1
732,18,450,3000,77.82,0.00662057,1
733,18,450,3000,89.0867,0.00699942,1
734,18,450,3000,83.2622,0.0069225,1
735,24,450,3000,94.0778,0.00668391,1
736,24,450,3000,96.8778,0.00699323,1
737,24,450,3000,94.9333,0.00665308,1
738,24,450,3000,86.0356,0.00658825,1
739,24,450,3000,87.9778,0.00668896,1
740,15,450,3000,85.5556,0.0065946,1
741,15,450,3000,89.1778,0.00713072,1
742,15,450,3000,82.1044,0.0066816,1
743,15,450,3000,71.8978,0.00700678,1
744,15,450,3000,74.8578,0.00691062,1
745,23,450,3000,85.5222,0.00668293,1
746,23,450,3000,102.611,0.00673466,1
747,23,450,3000,74.1956,0.00665761,1
748,23,450,3000,81.9198,0.00721591,1
749,23,450,3000,97.4,0.0065887,1
750,16,450,3000,78.8956,0.00714656,1
751,16,450,3000,74.154,0.00670841,1
752,16,450,3000,75.8467,0.00691247,1
753,16,450,3000,90.882,0.00679078,1
754,16,450,3000,71.3822,0.00676099,1
755,21,450,3000,80.3578,0.00656678,1
756,21,450,3000,85.6978,0.00669492,1
757,21,450,3000,93.4711,0.00675688,1
758,21,450,3000,80.4911,0.00679663,1
759,21,450,3000,107.311,0.00701334,1
760,22,450,3000,77.1422,0.0066727,1
761,22,450,3000,82.78,0.0068642,1
762,22,450,3000,86.1267,0.00663011,1
763,22,450,3000,85.1067,0.00673125,1
764,22,450,3000,96.7,0.0069068,1
765,19,450,3000,89.4467,0.00693369,1
766,19,450,3000,92.3756,0.00689645,1
767,19,450,3000,84.0667,0.00682033,1
768,19,450,3000,78.2867,0.00667079,1
769,19,450,3000,90.4067,0.00663379,1
770,20,450,3000,76.3422,0.00669726,1
771,20,450,3000,88.3742,0.00657859,1
772,20,450,3000,81.3051,0.0069973,1
773,20,450,3000,98.5956,0.00668797,1
774,20,450,3000,98.8422,0.00675767,1
775,8,450,3000,83.1384,0.00726449,1
776,8,450,3000,78.2294,0.00702,1
777,8,450,3000,64.9689,0.00716442,1
778,8,450,3000,91.6169,0.00675469,1
779,8,450,3000,88.6422,0.00664787,1
780,22,450,3000,89.5289,0.00696769,1
781,22,450,3000,93.5956,0.00656075,1
782,22,450,3000,77.686,0.00715811,1
783,22,450,3000,96.7289,0.00689294,1
784,22,450,3000,67.3422,0.00665523,1
785,5,450,3000,98.1581,0.00707517,1
786,5,450,3000,76.9578,0.00682271,1
787,5,450,3000,74.3207,0.00679846,1
788,5,450,3000,92.2089,0.00707494,1
789,5,450,3000,83.9667,0.00713943,1
790,19,450,3000,100.027,0.00667031,1
791,19,450,3000,91.0511,0.0073599,1
792,19,450,3000,88.5378,0.0066642,1
793,19,450,3000,88.0689,0.00687175,1
794,19,450,3000,88.3222,0.00677667,1
795,5,450,3000,80.5457,0.00724911,1
796,5,450,3000,86.3586,0.0069904,1
797,5,450,3000,81.7556,0.00677263,1
798,5,450,3000,84.64,0.00713214,1
799,5,450,3000,85.4444,0.00682904,1
800,23,450,3000,97.4667,0.00678578,1
801,23,450,3000,82.4244,0.00674885,1
802,23,450,3000,83.5991,0.00679623,1
803,23,450,3000,90.8489,0.00667753,1
804,23,450,3000,103.131,0.00696492,1
805,8,450,3000,97.22,0.00683006,1
806,8,450,3000,89.9022,0.00660064,1
807,8,450,3000,75.2316,0.00710415,1
808,8,450,3000,95.0844,0.00662574,1
809,8,450,3000,72.84,0.0068676,1
810,10,450,3000,89.4588,0.00671986,1
811,10,450,3000,80.5778,0.0067548,1
812,10,450,3000,76.0022,0.0069008,1
813,10,450,3000,87.98,0.00687114,1
814,10,450,3000,75.0356,0.00682178,1
815,24,450,3000,93.6956,0.00666355,1
816,24,450,3000,96.2962,0.0068442,1
817,24,450,3000,93.7333,0.00675373,1
818,24,450,3000,87.7244,0.00670235,1
819,24,450,3000,86.9267,0.00655206,1
820,9,450,3000,87.049,0.00682313,1
821,9,450,3000,92.2717,0.00680943,1
822,9,450,3000,95.4467,0.00668762,1
823,9,450,3000,87.26,0.00678568,1
824,9,450,3000,82.6778,0.00686633,1
825,20,450,3000,75.3622,0.00669508,1
826,20,450,3000,90.84,0.00669048,1
827,20,450,3000,89.7222,0.00675444,1
828,20,450,3000,86.5311,0.00666441,1
829,20,450,3000,84.2422,0.00716746,1
830,7,450,3000,88.8,0.00707417,1
831,7,450,3000,80.4778,0.0070436,1
832,7,450,3000,85.9533,0.00696522,1
833,7,450,3000,80.1511,0.00675199,1
834,7,450,3000,86.3378,0.00689805,1
835,4,450,3000,82.1378,0.00700493,1
836,4,450,3000,82.6178,0.00697419,1
837,4,450,3000,90.9733,0.0068357,1
838,4,450,3000,92.8667,0.00688031,1
839,4,450,3000,81.1,0.00706532,1
840,13,450,3000,81.6222,0.00668351,1
841,13,450,3000,86.1244,0.00702072,1
842,13,450,3000,90.5311,0.00670956,1
843,13,450,3000,99.54,0.00681682,1
844,13,450,3000,80.54,0.00679535,1
845,24,450,3000,85.6022,0.00679695,1
846,24,450,3000,97.9378,0.00667194,1
847,24,450,3000,79.1267,0.00654179,1
848,24,450,3000,80.1689,0.00688625,1
849,24,450,3000,96.3647,0.00672067,1
850,8,450,3000,83.6904,0.00715517,1
851,8,450,3000,91.6667,0.006723,1
852,8,450,3000,82.6778,0.00677722,1
853,8,450,3000,96.0044,0.00693886,1
854,8,450,3000,80.6726,0.00656427,1
855,18,450,3000,83.16,0.00670464,1
856,18,450,3000,88.0312,0.00671607,1
857,18,450,3000,79.4232,0.00694354,1
858,18,450,3000,93.3274,0.00666317,1
859,18,450,3000,92.82,0.00682079,1
860,11,450,3000,82.6844,0.00677483,1
861,11,450,3000,82.5267,0.0070302,1
862,11,450,3000,86.6467,0.00662296,1
863,11,450,3000,89.1978,0.00685176,1
864,11,450,3000,85.2806,0.00708187,1
865,5,450,3000,73.7733,0.00684428,1
866,5,450,3000,76.9289,0.00696734,1
867,5,450,3000,65.3533,0.00667081,1
868,5,450,3000,89.9711,0.00691998,1
869,5,450,3000,89.1956,0.00699113,1
870,17,450,3000,88.2111,0.0066346,1
871,17,450,3000,83.6489,0.00668096,1
872,17,450,3000,74.8489,0.00705087,1
873,17,450,3000,88.4098,0.0068079,1
874,17,450,3000,97.9778,0.00705876,1
875,5,450,3000,88.3867,0.00679401,1
876,5,450,3000,92.3689,0.00679665,1
877,5,450,3000,83.9688,0.00714608,1
878,5,450,3000,81.8689,0.00681949,1
879,5,450,3000,77.3756,0.00714623,1
880,16,450,3000,84.5702,0.00674599,1
881,16,450,3000,92.6378,0.00667743,1
882,16,450,3000,76.5312,0.00704131,1
883,16,450,3000,95.4956,0.00698508,1
884,16,450,3000,75.7489,0.00665421,1
885,3,450,3000,83.1644,0.00686377,1
886,3,450,3000,76.8444,0.00673951,1
887,3,450,3000,82.7067,0.00678232,1
888,3,450,3000,95.2578,0.0069167,1
889,3,450,3000,101.029,0.00665187,1
890,13,450,3000,90.6325,0.00664713,1
891,13,450,3000,92.0134,0.00658669,1
892,13,450,3000,88.5889,0.00666557,1
893,13,450,3000,81.0512,0.00669227,1
894,13,450,3000,90.9133,0.00668501,1
895,21,450,3000,79.3733,0.00662332,1
896,21,450,3000,104.273,0.0069265,1
897,21,450,3000,96.5244,0.0068757,1
898,21,450,3000,96.2311,0.006738,1
899,21,450,3000,73.7822,0.00689272,1
900,3,450,3000,79.0156,0.00708247,1
901,3,450,3000,96.0733,0.00678466,1
902,3,450,3000,91.8022,0.0071738,1
903,3,450,3000,81.1978,0.00671405,1
904,3,450,3000,81.9889,0.00741156,1
905,3,450,3000,80.6289,0.00717918,1
906,3,450,3000,75.8422,0.00706838,1
907,3,450,3000,79.0289,0.00700671,1
908,3,450,3000,85.1089,0.00691799,1
909,3,450,3000,81.0578,0.00721303,1
910,5,450,3000,99.8444,0.00659041,1
911,5,450,3000,73.8911,0.00659934,1
912,5,450,3000,84.3044,0.00686647,1
913,5,450,3000,80.7489,0.00675938,1
914,5,450,3000,85.2289,0.00686287,1
915,20,450,3000,81.5778,0.00673009,1
916,20,450,3000,76.931,0.00667136,1
917,20,450,3000,85.0044,0.00660123,1
918,20,450,3000,88.1578,0.00669311,1
919,20,450,3000,77.0933,0.00718828,1
920,24,450,3000,83.7289,0.00676325,1
921,24,450,3000,84.5267,0.00719577,1
922,24,450,3000,70.2222,0.00695904,1
923,24,450,3000,86.1756,0.00699458,1
924,24,450,3000,85.9978,0.00691663,1
925,11,450,3000,79.9578,0.00708893,1
926,11,450,3000,77.42,0.00681818,1
927,11,450,3000,87.7778,0.00673755,1
928,11,450,3000,101.231,0.00683976,1
929,11,450,3000,80.6822,0.00671666,1
930,24,450,3000,83.0689,0.00674207,1
931,24,450,3000,88.6013,0.00687494,1
932,24,450,3000,90.6289,0.00667319,1
933,24,450,3000,87.1933,0.00680301,1
934,24,450,3000,84.7267,0.00680917,1
935,19,450,3000,91.8795,0.00694998,1
936,19,450,3000,97.3422,0.00704205,1
937,19,450,3000,93.118,0.00695077,1
938,19,450,3000,103.244,0.00701683,1
939,19,450,3000,81.2667,0.0067775,1
940,20,450,3000,84.4244,0.00672366,1
941,20,450,3000,83.2044,0.00666805,1
942,20,450,3000,91.7978,0.0066714,1
943,20,450,3000,74.951,0.00676868,1
944,20,450,3000,96.6289,0.00668573,1
945,22,450,3000,90.2689,0.00703325,1
946,22,450,3000,89.6778,0.00675162,1
947,22,450,3000,86.5578,0.00689721,1
948,22,450,3000,98.5644,0.00725349,1
949,22,450,3000,100.658,0.00671022,1
950,23,450,3000,97.7533,0.00693935,1
951,23,450,3000,80.7924,0.00674195,1
952,23,450,3000,79.4422,0.0066334,1
953,23,450,3000,86.8489,0.00718077,1
954,23,450,3000,70.3867,0.00676542,1
955,10,450,3000,99.32,0.00669328,1
956,10,450,3000,99.7751,0.00667648,1
957,10,450,3000,62.9244,0.00674869,1
958,10,450,3000,86.3408,0.00718778,1
959,10,450,3000,76.1581,0.00665178,1
960,10,450,3000,77.4067,0.00662545,1
961,10,450,3000,86.6437,0.00667683,1
962,10,450,3000,102.107,0.00721758,1
963,10,450,3000,84.5089,0.00661463,1
964,10,450,3000,92.0667,0.00681419,1
965,12,450,3000,79.2762,0.00674278,1
966,12,450,3000,91.1381,0.00700945,1
967,12,450,3000,107.591,0.00692942,1
968,12,450,3000,81.5867,0.00670703,1
969,12,450,3000,84.4254,0.00679438,1
970,23,450,3000,96.08,0.00678498,1
971,23,450,3000,106.433,0.00673754,1
972,23,450,3000,90.1889,0.0067035,1
973,23,450,3000,93.2933,0.00681398,1
974,23,450,3000,86.1511,0.00676241,1
975,18,450,3000,89.6933,0.00674182,1
976,18,450,3000,73.74,0.00668485,1
977,18,450,3000,75.3489,0.00670782,1
978,18,450,3000,91.4521,0.00667053,1
979,18,450,3000,79.2622,0.00681795,1
980,15,450,3000,90.06,0.00674812,1
981,15,450,3000,82.9332,0.00681753,1
982,15,450,3000,95.3452,0.00677206,1
983,15,450,3000,85.9533,0.00668862,1
984,15,450,3000,87.44,0.0067548,1
985,20,450,3000,89.7889,0.00663659,1
986,20,450,3000,78.5867,0.00684787,1
987,20,450,3000,77.2644,0.00660342,1
988,20,450,3000,89.0156,0.00657439,1
989,20,450,3000,81.0867,0.00692991,1
990,14,450,3000,80.1604,0.00709562,1
991,14,450,3000,69.8844,0.00663339,1
992,14,450,3000,81.1067,0.00690633,1
993,14,450,3000,96.2022,0.00702635,1
994,14,450,3000,79.7,0.00680829,1
995,9,450,3000,74.1759,0.00670148,1
996,9,450,3000,76.6526,0.00682753,1
997,9,450,3000,69.6156,0.00704184,1
998,9,450,3000,84.4911,0.00707459,1
999,9,450,3000,87.1089,0.0069356,1
1000,23,450,3000,79.9578,0.00671115,1
1001,23,450,3000,94.6089,0.00698735,1
1002,23,450,3000,90.3111,0.0067101,1
1003,23,450,3000,80.2822,0.00707704,1
1004,23,450,3000,97.0533,0.00662283,1
1005,20,450,3000,79.9555,0.00722713,1
1006,20,450,3000,110.556,0.00671826,1
1007,20,450,3000,93.9911,0.00668905,1
1008,20,450,3000,86.7933,0.0068482,1
1009,20,450,3000,79.5533,0.00695252,1
1010,15,450,3000,85.46,0.00669008,1
1011,15,450,3000,96.8933,0.00668617,1
1012,15,450,3000,78.5911,0.00683345,1
1013,15,450,3000,93.8976,0.00733514,1
1014,15,450,3000,72.4378,0.00682398,1
1015,6,450,3000,82.8133,0.00690029,1
1016,6,450,3000,78.7689,0.00687285,1
1017,6,450,3000,92.9356,0.00671557,1
1018,6,450,3000,77.4067,0.00681018,1
1019,6,450,3000,86.6533,0.00709533,1
1020,25,450,3000,87.74,0.00662521,1
1021,25,450,3000,75.2356,0.00664269,1
1022,25,450,3000,86.2933,0.00728645,1
1023,25,450,3000,90.0556,0.00710908,1
1024,25,450,3000,84.1311,0.00721243,1
1025,9,450,3000,93.3029,0.00676679,1
1026,9,450,3000,78.4556,0.00717851,1
1027,9,450,3000,84.4343,0.00671264,1
1028,9,450,3000,70.7711,0.00669206,1
1029,9,450,3000,86.343,0.00693836,1
1030,3,450,3000,79.1244,0.00706699,1
1031,3,450,3000,69.0178,0.00725151,1
1032,3,450,3000,84.9533,0.00730286,1
1033,3,450,3000,83.3378,0.00737632,1
1034,3,450,3000,66.3733,0.006809,1
1035,3,450,3000,79.9622,0.0068294,1
1036,3,450,3000,87.7667,0.00687713,1
1037,3,450,3000,80.1089,0.00705559,1
1038,3,450,3000,93.2956,0.00696565,1
1039,3,450,3000,69.92,0.00696868,1
1040,12,450,3000,77.2004,0.00664297,1
1041,12,450,3000,83.3844,0.00668949,1
1042,12,450,3000,94.9955,0.00678522,1
1043,12,450,3000,86.5133,0.0071588,1
1044,12,450,3000,72.6682,0.00723126,1
1045,24,450,3000,83.1689,0.00661981,1
1046,24,450,3000,75.7111,0.00677971,1
1047,24,450,3000,93.9465,0.0067111,1
1048,24,450,3000,88.9378,0.00662025,1
1049,24,450,3000,84.0334,0.00681494,1
1050,11,450,3000,90.6,0.00678744,1
1051,11,450,3000,91.3467,0.00660128,1
1052,11,450,3000,89.9822,0.00669704,1
1053,11,450,3000,92.12,0.00682568,1
1054,11,450,3000,89.1893,0.00695884,1
1055,16,450,3000,78.7188,0.00668013,1
1056,16,450,3000,80.5756,0.00726127,1
1057,16,450,3000,76.9933,0.00676478,1
1058,16,450,3000,67.5956,0.00703894,1
1059,16,450,3000,94.8711,0.00703955,1
1060,15,450,3000,94.7578,0.00679476,1
1061,15,450,3000,99.5156,0.00722272,1
1062,15,450,3000,85.0579,0.00681306,1
1063,15,450,3000,91.1359,0.00716584,1
1064,15,450,3000,80.8311,0.0067981,1
1065,15,450,3000,97.9956,0.00665008,1
1066,15,450,3000,83.72,0.00673165,1
1067,15,450,3000,98.1604,0.00725308,1
1068,15,450,3000,100.609,0.00675625,1
1069,15,450,3000,97.9156,0.00712363,1
1070,13,450,3000,78.0379,0.00693464,1
1071,13,450,3000,78.12,0.00682396,1
1072,13,450,3000,79.3363,0.00662687,1
1073,13,450,3000,104.762,0.00662429,1
1074,13,450,3000,86.7867,0.00657632,1
1075,4,450,3000,68.4889,0.00697193,1
1076,4,450,3000,90.54,0.00728721,1
1077,4,450,3000,83.8578,0.00669702,1
1078,4,450,3000,90.2267,0.00720456,1
1079,4,450,3000,78.3222,0.00688727,1
1080,18,450,3000,70.0733,0.00664063,1
1081,18,450,3000,89.3408,0.00686982,1
1082,18,450,3000,92.8244,0.00654827,1
1083,18,450,3000,91.5533,0.00686712,1
1084,18,450,3000,70.7489,0.00683035,1
1085,3,450,3000,90.7578,0.0069789,1
1086,3,450,3000,81.1889,0.00750653,1
1087,3,450,3000,75.7822,0.00686997,1
1088,3,450,3000,79.8,0.0068409,1
1089,3,450,3000,81.7511,0.00680633,1
1090,6,450,3000,79.9933,0.00679803,1
1091,6,450,3000,79.7156,0.00676878,1
1092,6,450,3000,82.2133,0.00675768,1
1093,6,450,3000,81.6533,0.00675018,1
1094,6,450,3000,66.3289,0.00686514,1
1095,13,450,3000,84.0222,0.00724095,1
1096,13,450,3000,90.32,0.00658298,1
1097,13,450,3000,91.2289,0.00674761,1
1098,13,450,3000,78.68,0.00694623,1
1099,13,450,3000,80.6044,0.00666299,1
1100,23,450,3000,82.8733,0.00706397,1
1101,23,450,3000,93.1158,0.00673254,1
1102,23,450,3000,99.4022,0.00666622,1
1103,23,450,3000,82.2511,0.00707597,1
1104,23,450,3000,90.7261,0.00661915,1
1105,21,450,3000,88.1826,0.00704255,1
1106,21,450,3000,96.2044,0.0067343,1
1107,21,450,3000,85.66,0.00674647,1
1108,21,450,3000,80.4289,0.0066079,1
1109,21,450,3000,82.2689,0.00715135,1
1110,10,450,3000,63.3089,0.0070032,1
1111,10,450,3000,84.4533,0.00678861,1
1112,10,450,3000,78.4956,0.00685017,1
1113,10,450,3000,87.5133,0.007023,1
1114,10,450,3000,70.2071,0.00659587,1
1115,8,450,3000,86.7416,0.006998,1
1116,8,450,3000,89.2584,0.00692619,1
1117,8,450,3000,84.7867,0.00672231,1
1118,8,450,3000,77.48,0.00674586,1
1119,8,450,3000,79.9,0.00670732,1
1120,20,450,3000,93.6111,0.00719246,1
1121,20,450,3000,94.6933,0.00679134,1
1122,20,450,3000,93.2067,0.00684083,1
1123,20,450,3000,91.3733,0.00669116,1
1124,20,450,3000,83.7533,0.00661137,1
1125,6,450,3000,78.9378,0.00681184,1
1126,6,450,3000,82.4444,0.00680516,1
1127,6,450,3000,68.6044,0.00697771,1
1128,6,450,3000,86.6637,0.00670038,1
1129,6,450,3000,96.0423,0.00679143,1
1130,15,450,3000,93.5889,0.00669114,1
1131,15,450,3000,88.2533,0.00702701,1
1132,15,450,3000,77.1378,0.00691587,1
1133,15,450,3000,84.1111,0.00665967,1
1134,15,450,3000,90.8307,0.00699686,1
1135,17,450,3000,88.9042,0.00718459,1
1136,17,450,3000,85.2844,0.00675317,1
1137,17,450,3000,74.8822,0.00707359,1
1138,17,450,3000,98.5889,0.00655175,1
1139,17,450,3000,81.5644,0.00724954,1
1140,17,450,3000,93.72,0.00658993,1
1141,17,450,3000,71.0178,0.0071218,1
1142,17,450,3000,83.4156,0.00672758,1
1143,17,450,3000,84.3667,0.00665842,1
1144,17,450,3000,89.7467,0.00694303,1
1145,15,450,3000,102.856,0.00683437,1
1146,15,450,3000,82.8489,0.00660042,1
1147,15,450,3000,91.1317,0.00703044,1
1148,15,450,3000,88.9822,0.0071996,1
1149,15,450,3000,87.6904,0.00661235,1
1150,12,450,3000,87.6644,0.0068063,1
1151,12,450,3000,87.9844,0.00660907,1
1152,12,450,3000,75.6778,0.00677447,1
1153,12,450,3000,82.6489,0.00669018,1
1154,12,450,3000,68.56,0.00674782,1
1155,5,450,3000,76.84,0.00721203,1
1156,5,450,3000,82.0689,0.00682303,1
1157,5,450,3000,79.5,0.00696636,1
1158,5,450,3000,84.5133,0.00669913,1
1159,5,450,3000,87.48,0.00684719,1
1160,23,450,3000,86.6378,0.00701966,1
1161,23,450,3000,95.4,0.00681808,1
1162,23,450,3000,104.402,0.00671096,1
1163,23,450,3000,95.3511,0.00661743,1
1164,23,450,3000,99.3987,0.00694586,1
1165,24,450,3000,78.1311,0.0068256,1
1166,24,450,3000,93.1378,0.00707559,1
1167,24,450,3000,78.4756,0.00693232,1
1168,24,450,3000,101.947,0.00667897,1
1169,24,450,3000,89.1356,0.00694924,1
1170,4,450,3000,82.2,0.00690456,1
1171,4,450,3000,74.8422,0.0068752,1
1172,4,450,3000,83.8822,0.00674501,1
1173,4,450,3000,83.7467,0.00693446,1
1174,4,450,3000,77.4156,0.00685869,1
1175,14,450,3000,83.4556,0.00662494,1
1176,14,450,3000,90.9532,0.00705819,1
1177,14,450,3000,91.7778,0.00718344,1
1178,14,450,3000,99.8842,0.00677267,1
1179,14,450,3000,76.7933,0.00679181,1
1180,17,450,3000,94.6756,0.007494,1
1181,17,450,3000,89.9933,0.00677308,1
1182,17,450,3000,94.3867,0.00697282,1
1183,17,450,3000,79.5911,0.00688099,1
1184,17,450,3000,86.1089,0.00670499,1
1185,13,450,3000,74.8978,0.00695177,1
1186,13,450,3000,84.0489,0.0068868,1
1187,13,450,3000,91.5278,0.00666823,1
1188,13,450,3000,67.7044,0.00704099,1
1189,13,450,3000,98.4454,0.00660727,1
1190,9,450,3000,98.5311,0.00664529,1
1191,9,450,3000,76.9133,0.00656911,1
1192,9,450,3000,85.0379,0.00669883,1
1193,9,450,3000,86.5622,0.0067819,1
1194,9,450,3000,84.5189,0.00677531,1
1195,10,450,3000,80.62,0.00681637,1
1196,10,450,3000,88.0556,0.00697594,1
1197,10,450,3000,93.2867,0.00704786,1
1198,10,450,3000,95.4756,0.00661796,1
1199,10,450,3000,93.0978,0.0070781,1
1200,11,450,3000,80.5311,0.00701384,1
1201,11,450,3000,93.8196,0.00672144,1
1202,11,450,3000,81.3311,0.00684343,1
1203,11,450,3000,101.204,0.00721898,1
1204,11,450,3000,83.2356,0.00705834,1
1205,25,450,3000,84.7667,0.00674795,1
1206,25,450,3000,98.9978,0.00666489,1
1207,25,450,3000,113.793,0.00675892,1
1208,25,450,3000,81.2378,0.0065918,1
1209,25,450,3000,93.4677,0.00670987,1
1210,25,450,3000,90.5323,0.00670259,1
1211,25,450,3000,93.6459,0.00721089,1
1212,25,450,3000,81.3644,0.00701163,1
1213,25,450,3000,84.9867,0.00694469,1
1214,25,450,3000,84.4244,0.0067216,1
1215,9,450,3000,78.6778,0.00683423,1
1216,9,450,3000,90.3244,0.00677045,1
1217,9,450,3000,86.4156,0.00672877,1
1218,9,450,3000,99.5667,0.00688626,1
1219,9,450,3000,98.94,0.00715968,1
1220,16,450,3000,85.0378,0.00671849,1
1221,16,450,3000,80.1,0.0066839,1
1222,16,450,3000,103.287,0.00681519,1
1223,16,450,3000,96.1689,0.0071225,1
1224,16,450,3000,71.5422,0.00723378,1
1225,18,450,3000,90.6556,0.00666208,1
1226,18,450,3000,81.3422,0.00674199,1
1227,18,450,3000,78.4822,0.00706448,1
1228,18,450,3000,85.4644,0.00689594,1
1229,18,450,3000,97.1178,0.00699546,1
1230,13,450,3000,90.4978,0.00684494,1
1231,13,450,3000,87.5111,0.00675989,1
1232,13,450,3000,70.5667,0.00661717,1
1233,13,450,3000,93.6956,0.00664934,1
1234,13,450,3000,86.7778,0.00664626,1
1235,4,450,3000,78.2267,0.00677471,1
1236,4,450,3000,83.7311,0.00673708,1
1237,4,450,3000,80.5444,0.00677353,1
1238,4,450,3000,83.26,0.00669911,1
1239,4,450,3000,76.0889,0.00709007,1
1240,14,450,3000,87.5422,0.00684427,1
1241,14,450,3000,73.68,0.00717068,1
1242,14,450,3000,80.9978,0.006726,1
1243,14,450,3000,86.6022,0.00669349,1
1244,14,450,3000,81.3911,0.00689423,1
1245,3,450,3000,77.2489,0.00675939,1
1246,3,450,3000,77.6111,0.00700407,1
1247,3,450,3000,75.6311,0.00769823,1
1248,3,450,3000,74.1756,0.00707006,1
1249,3,450,3000,72.6822,0.00683051,1
1250,21,450,3000,78.3733,0.0070249,1
1251,21,450,3000,78.9178,0.00677415,1
1252,21,450,3000,92.8444,0.00672731,1
1253,21,450,3000,96.6156,0.00678494,1
1254,21,450,3000,87.1178,0.00693607,1
1255,20,450,3000,82.8844,0.00684403,1
1256,20,450,3000,97.0245,0.00663942,1
1257,20,450,3000,96.84,0.00672195,1
1258,20,450,3000,94.4333,0.00702456,1
1259,20,450,3000,86.2178,0.0065247,1
